Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CPN,534701,1048200,30904357.5,60526900.0,44.81,2017-04-17
CPN,610404,924500,35171330.0,53222650.0,47.34,2017-04-18
CPN,761705,972900,44089188.75,56320300.0,25.16,2017-04-19
CPN,574900,388200,33250275.0,22508100.0,15.1,2017-04-20
CPN,778168,1185800,45118844.25,68689275.0,36.02,2017-04-21
CPN,2573400,983410,149856650.0,57054055.0,36.28,2017-04-24
CPN,1388500,268400,80222675.0,15513875.0,21.94,2017-04-25
CPN,3024200,1527500,180143900.0,91252450.0,20.98,2017-04-26
CPN,1130200,839000,68212250.0,50545100.0,16.13,2017-04-27
CPN,1511400,1311300,90485275.0,78354925.0,32.62,2017-04-28
CPN,480200,918500,28885800.0,55212725.0,25.24,2017-05-02
CPN,880500,1000700,52342050.0,59399250.0,20.84,2017-05-03
CPN,297800,1092300,17713475.0,64850600.0,38.44,2017-05-04
CPN,150900,678400,9017475.0,40544550.0,16.67,2017-05-05
CPN,175185,974700,10534958.0,58519975.0,14.4,2017-05-08
CPN,350200,514000,21093725.0,30895850.0,16.08,2017-05-09
CPN,1042200,1964239,62965650.0,118108109.5,14.71,2017-05-11
CPN,2098000,725300,130239325.0,44928550.0,14.6,2017-05-12
CPN,761500,115200,47127575.0,7148750.0,16.05,2017-05-15
CPN,1398610,820229,87137395.0,51154004.0,20.94,2017-05-16
CPN,5004107,2368791,321233108.5,151219944.25,21.24,2017-05-17
CPN,3956453,1167900,258965298.0,76453675.0,21.21,2017-05-18
CPN,2458683,2221915,160970453.0,145401746.25,40.57,2017-05-19
CPN,3799683,659100,251518261.75,43654700.0,27.55,2017-05-22
CPN,1200207,606807,79407738.75,40122215.75,36.76,2017-05-23
CPN,2021939,843100,134611820.75,56097125.0,20.87,2017-05-24
CPN,820123,1587845,55040339.25,106346728.75,31.56,2017-05-25
CPN,1364326,2319260,91081212.75,154759399.75,42.12,2017-05-26
CPN,573468,289387,38381424.0,19335820.25,28.64,2017-05-29
CPN,858228,264436,57446483.25,17672571.0,36.63,2017-05-30
CPN,2936136,2732561,196617872.25,181402171.75,41.04,2017-05-31
CPN,2352174,282000,157539610.75,18845600.0,30.87,2017-06-01
CPN,1668739,342780,111688032.25,22908625.0,27.78,2017-06-02
CPN,2743665,1039309,186937627.5,71244017.0,17.11,2017-06-05
CPN,1095336,204389,74984883.5,13965402.0,19.18,2017-06-06
CPN,4812200,4054500,338171425.0,280005700.0,35.54,2017-06-07
CPN,2093800,779240,149291475.0,55487015.0,26.97,2017-06-08
CPN,1340000,2809236,94199000.0,196708466.75,40.65,2017-06-09
CPN,948000,981812,65432900.0,67925239.5,28.42,2017-06-12
CPN,1470902,222000,101238737.0,15281750.0,17.4,2017-06-13
CPN,1510560,744645,104614765.0,51471973.75,24.58,2017-06-14
CPN,433300,1020500,29936050.0,70507600.0,21.58,2017-06-15
CPN,1710780,1474400,117671854.75,101415275.0,46.6,2017-06-16
CPN,3635500,666700,250285325.0,46110225.0,35.18,2017-06-19
CPN,2692900,1832500,181514325.0,123335725.0,20.44,2017-06-20
CPN,340350,446600,22945675.0,30076475.0,25.51,2017-06-21
CPN,344500,741625,23194225.0,49721037.5,18.19,2017-06-22
CPN,480000,390700,31823900.0,25903225.0,8.21,2017-06-23
CPN,328600,348642,22017575.0,23391207.0,9.49,2017-06-26
CPN,1155100,2190500,78486675.0,148983200.0,21.5,2017-06-27
CPN,1676648,1197320,113210687.0,80843545.0,25.08,2017-06-28
CPN,2819400,1746400,193344475.0,120058225.0,24.27,2017-06-29
CPN,2460500,1691660,170056850.0,116743170.0,35.85,2017-06-30
CPN,1042500,699800,71914425.0,48242525.0,26.75,2017-07-03
CPN,873500,1132800,60691975.0,78746250.0,23.55,2017-07-04
CPN,308900,535900,21553700.0,37360300.0,9.84,2017-07-05
CPN,998500,718400,69168875.0,49788825.0,31.7,2017-07-06
CPN,130200,393400,9097400.0,27421475.0,7.51,2017-07-07
CPN,702843,2012800,49101085.0,140679750.0,33.68,2017-07-11
CPN,411200,1247400,28263250.0,85809450.0,17.2,2017-07-12
CPN,1780000,856800,121446875.0,58283625.0,17.14,2017-07-13
CPN,858000,343400,57985500.0,23250225.0,12.97,2017-07-14
CPN,1326600,266000,89834375.0,17986475.0,21.84,2017-07-17
CPN,1993539,282500,134165022.75,18992275.0,22.81,2017-07-18
CPN,881000,225580,59818875.0,15259822.0,11.54,2017-07-19
CPN,602708,1139100,41648831.0,78633125.0,16.82,2017-07-20
CPN,433300,1352400,29977375.0,93444075.0,27.98,2017-07-21
CPN,549900,153100,37847725.0,10519825.0,22.45,2017-07-24
CPN,686100,468212,47564600.0,32425783.0,10.04,2017-07-25
CPN,1014300,772100,70328225.0,53456250.0,36.88,2017-07-26
CPN,1221400,392760,83850925.0,26870555.0,18.25,2017-07-27
CPN,2845285,443100,197216131.0,30706275.0,20.4,2017-07-31
CPN,722600,660200,50048250.0,45695650.0,20.12,2017-08-01
CPN,749400,206800,51857025.0,14309425.0,16.62,2017-08-02
CPN,826400,239300,57037800.0,16497750.0,36.16,2017-08-03
CPN,1048737,585400,72472437.25,40482825.0,24.15,2017-08-04
CPN,845200,591500,58853250.0,41201925.0,20.45,2017-08-07
CPN,2142600,1090500,147754975.0,75102500.0,18.91,2017-08-08
CPN,803400,283400,54909875.0,19360275.0,31.45,2017-08-09
CPN,938600,237500,64283000.0,16246375.0,32.17,2017-08-10
CPN,2297400,918386,157313750.0,62923673.0,19.8,2017-08-11
CPN,870700,783635,58685900.0,52826004.0,10.74,2017-08-15
CPN,1000500,430900,66566050.0,28677825.0,6.62,2017-08-16
CPN,532500,820591,35200000.0,54252383.25,5.3,2017-08-17
CPN,1008500,336300,66834175.0,22270450.0,6.44,2017-08-18
CPN,682200,689943,45845025.0,46410277.25,7.66,2017-08-21
CPN,1159200,684400,76915400.0,45447500.0,10.9,2017-08-22
CPN,1413200,2056000,94221300.0,136891375.0,20.86,2017-08-23
CPN,378100,1176200,25509825.0,79133150.0,14.71,2017-08-24
CPN,335900,1572648,22643225.0,106116478.0,30.03,2017-08-25
CPN,778300,1711100,53331775.0,116337575.0,21.3,2017-08-28
CPN,7183200,4805900,525558550.0,349119175.0,20.67,2017-08-29
CPN,2202447,1382200,157691535.5,98980300.0,21.21,2017-08-30
CPN,1443265,1047921,103671275.75,75203306.75,16.6,2017-08-31
CPN,1088300,438500,77967075.0,31412200.0,20.51,2017-09-01
CPN,1102700,1153695,79540500.0,83032546.25,24.46,2017-09-04
CPN,764600,720400,55505725.0,52291225.0,12.27,2017-09-05
CPN,773900,957632,55019275.0,68162738.0,18.78,2017-09-06
CPN,2092389,585500,149667360.5,41840225.0,18.85,2017-09-07
CPN,3773430,1004744,271183002.5,72241693.0,27.36,2017-09-08
CPN,2657200,698000,191364925.0,50232100.0,35.85,2017-09-11
CPN,819100,988639,58843875.0,70816213.5,19.27,2017-09-12
CPN,1079225,818400,77288462.5,58608375.0,30.22,2017-09-13
CPN,2942400,1805954,216730575.0,131673430.5,23.41,2017-09-14
CPN,3332949,1718600,243541685.75,125284400.0,32.05,2017-09-15
CPN,1352900,476536,100554075.0,35417528.0,16.39,2017-09-18
CPN,235834,1619720,17658508.0,121455885.0,14.25,2017-09-19
CPN,2118500,1765600,156744325.0,134525950.0,22.34,2017-09-20
CPN,530100,359600,40150525.0,27225875.0,20.08,2017-09-21
CPN,1726800,1232500,132249575.0,94541825.0,17.82,2017-09-22
CPN,1130228,630400,85250932.0,47523600.0,12.22,2017-09-25
CPN,1912510,478677,145239536.0,36408244.25,19.71,2017-09-26
CPN,1674800,1452200,129176900.0,111931850.0,19.13,2017-09-27
CPN,998600,3986677,77487725.0,309614948.25,20.29,2017-09-28
CPN,1444754,1429900,112835943.0,111533725.0,13.34,2017-09-29
CPN,3599621,1558300,287047998.5,125295775.0,18.5,2017-10-02
CPN,1453305,824100,115037173.75,65558275.0,13.1,2017-10-03
CPN,1531230,764400,121735300.0,60457225.0,15.86,2017-10-04
CPN,1624200,537300,127952725.0,42331025.0,18.26,2017-10-05
CPN,482870,1074700,38240627.5,84804500.0,23.53,2017-10-06
CPN,279700,1257000,22080650.0,99364300.0,20.07,2017-10-09
CPN,2029900,1684100,160764375.0,132890925.0,26.02,2017-10-10
CPN,1212800,890600,96228350.0,70519775.0,16.54,2017-10-11
CPN,321100,550700,25488400.0,43663725.0,15.62,2017-10-12
CPN,1028200,576200,82597750.0,46214475.0,12.08,2017-10-16
CPN,974740,1065900,77895177.5,85085000.0,26.54,2017-10-17
CPN,1594453,824706,125516410.5,64533474.25,15.77,2017-10-18
CPN,1774405,4777400,135031333.75,365217800.0,24.45,2017-10-19
CPN,2046948,2094400,158539726.25,162680800.0,16.05,2017-10-20
CPN,751800,802800,58675675.0,62537150.0,16.15,2017-10-24
CPN,730000,824400,57329750.0,64775000.0,20.76,2017-10-25
CPN,1437000,1103474,113696775.0,87203240.5,31.14,2017-10-27
CPN,2295700,1743600,182759600.0,137900275.0,22.15,2017-10-30
CPN,622700,1916000,49598250.0,152674700.0,25.66,2017-10-31
CPN,532300,320700,42238400.0,25458625.0,14.08,2017-11-01
CPN,913800,640000,72477250.0,50558075.0,25.55,2017-11-02
CPN,392700,401400,31141146.01,31828296.01,16.85,2017-11-03
CPN,1181210,1130110,94662120.0,90242702.5,19.69,2017-11-06
CPN,130600,555100,10550100.0,44813450.0,13.27,2017-11-07
CPN,1030900,839200,84812300.0,68858650.0,9.79,2017-11-08
CPN,761100,1367395,63237175.0,113267826.75,11.79,2017-11-09
CPN,2052615,1512000,166413157.5,123722750.0,24.42,2017-11-10
CPN,4554202,1365100,365673960.0,109645875.0,36.31,2017-11-13
CPN,1782300,876947,146311850.0,72138723.25,12.83,2017-11-14
CPN,1275900,1051129,104496100.0,86000370.75,24.47,2017-11-15
CPN,623400,1197300,51579075.0,98987775.0,18.1,2017-11-16
CPN,2604100,1086029,219924825.0,91681564.25,25.62,2017-11-17
CPN,975800,493700,82032300.0,41562125.0,16.96,2017-11-20
CPN,1467600,477002,122503325.0,39871517.5,24.91,2017-11-21
CPN,1036000,544800,87131775.0,45817825.0,30.21,2017-11-22
CPN,656200,545102,54655050.0,45452691.5,29.95,2017-11-23
CPN,728505,862200,59469381.25,70535950.0,13.45,2017-11-24
CPN,1073500,920216,87304475.0,74854425.0,20.36,2017-11-27
CPN,1474600,360800,120987925.0,29624250.0,15.63,2017-11-28
CPN,1024085,1328546,84709055.0,110215285.5,23.68,2017-11-29
CPN,4754449,3233631,383706937.0,260732786.25,34.42,2017-11-30
CPN,1194500,898500,96599625.0,72714750.0,21.88,2017-12-01
CPN,845507,734600,67923288.25,58996375.0,20.39,2017-12-04
CPN,2836410,1861700,224278265.0,147450500.0,20.76,2017-12-06
CPN,1320901,522882,105127055.0,41626087.0,21.99,2017-12-07
CPN,1320802,939500,106077036.5,75299500.0,22.0,2017-12-08
CPN,2303903,1436210,181811287.75,113160276.25,26.66,2017-12-12
CPN,1271208,1033145,102232046.0,83268160.25,16.54,2017-12-13
CPN,1491900,1157500,120946475.0,93746525.0,20.07,2017-12-14
CPN,3340548,2310662,274050756.0,189618788.5,46.35,2017-12-15
CPN,1179200,1997737,97876525.0,165477886.75,29.03,2017-12-18
CPN,1453200,893600,120071075.0,73892075.0,17.08,2017-12-19
CPN,581200,701200,48054825.0,57904650.0,22.9,2017-12-20
CPN,1516101,753100,124851482.25,62021600.0,21.39,2017-12-21
CPN,1521100,793700,126026700.0,65742150.0,26.11,2017-12-22
CPN,1091061,129400,90348533.75,10711725.0,33.66,2017-12-25
CPN,1423000,578500,119100700.0,48431725.0,24.07,2017-12-26
CPN,1506424,1072000,129622010.5,91816075.0,17.3,2017-12-27
CPN,2373700,3130920,198736825.0,262009405.0,30.95,2017-12-28
CPN,1477800,1342684,124331375.0,113759826.0,18.64,2017-12-29
CPN,2762300,1998400,235022325.0,169978475.0,30.66,2018-01-03
CPN,1872500,2318200,158707925.0,196555225.0,28.76,2018-01-04
CPN,2302800,1666800,192588825.0,139498425.0,18.26,2018-01-05
CPN,1253600,2654000,103973200.0,220413200.0,26.47,2018-01-08
CPN,2143500,1397113,175501775.0,114440241.0,25.82,2018-01-09
CPN,1828500,2609300,150275123.5,214307150.0,28.65,2018-01-10
CPN,1819101,641000,149199207.75,52578250.0,20.87,2018-01-11
CPN,1398472,1559100,116101580.0,129915400.0,19.05,2018-01-12
CPN,788100,1766100,65594200.0,146849725.0,21.89,2018-01-15
CPN,765620,1706901,64357305.0,143478008.75,15.41,2018-01-16
CPN,1583968,1155000,135112221.0,98349175.0,12.0,2018-01-17
CPN,935800,1122300,80115625.0,96087525.0,23.34,2018-01-18
CPN,1523400,836900,130244475.0,71438625.0,23.61,2018-01-19
CPN,1010196,1702200,86401100.25,145516750.0,31.01,2018-01-22
CPN,1430700,803400,120688425.0,68062150.0,23.78,2018-01-23
CPN,950604,472000,80107766.0,39586053.0,20.85,2018-01-24
CPN,1018440,1183344,86775195.0,100836690.0,17.35,2018-01-25
CPN,1564700,896000,133442200.0,76415000.0,32.27,2018-01-26
CPN,1239298,1969758,104731506.0,166568494.5,18.25,2018-01-29
CPN,2030700,1793600,168680075.0,148984700.0,34.43,2018-01-30
CPN,1845600,2216400,152478050.0,182711025.0,20.99,2018-01-31
CPN,2097285,1350105,174856407.5,112388761.25,27.4,2018-02-01
CPN,346531,1043501,28602091.75,86039882.75,18.11,2018-02-02
CPN,1078800,1110500,88520900.0,91212950.0,25.6,2018-02-05
CPN,2422000,1916900,194131925.0,154844875.0,18.57,2018-02-06
CPN,1230896,2327188,100708631.0,190228557.25,33.57,2018-02-07
CPN,1625200,1799000,135169200.0,149254050.0,22.56,2018-02-08
CPN,1453000,1895923,120053775.0,155951490.5,27.06,2018-02-09
CPN,1511500,1986000,127292150.0,166422125.0,24.55,2018-02-12
CPN,1237500,1641516,103312450.0,137190344.0,21.63,2018-02-13
CPN,582500,1026012,48277250.0,84995240.0,20.28,2018-02-14
CPN,471500,875536,39253875.0,72855420.0,24.52,2018-02-15
CPN,800300,362500,66783100.0,30213325.0,37.98,2018-02-16
CPN,595300,718769,49663600.0,59827502.0,21.5,2018-02-19
CPN,768100,205600,63839100.0,17116400.0,10.63,2018-02-20
CPN,1191900,1086417,99197700.0,90250701.0,27.12,2018-02-21
CPN,767900,1093800,63792375.0,90742475.0,22.22,2018-02-22
CPN,1229100,1076180,102650025.0,89815460.0,40.81,2018-02-23
CPN,1599858,1605848,135242322.0,135393493.0,34.0,2018-02-26
CPN,3135702,927742,265847494.5,78689095.0,32.01,2018-02-27
CPN,2480413,933784,209050906.0,78850351.0,30.6,2018-02-28
CPN,1949501,983900,162171058.25,81744925.0,24.54,2018-03-02
CPN,1212900,1253600,99455175.0,102973775.0,21.95,2018-03-05
CPN,1279811,1989400,103252105.75,160490770.0,28.15,2018-03-06
CPN,1798243,1169293,146827951.0,95461870.25,23.17,2018-03-07
CPN,1467320,1714830,115873751.0,136536150.5,20.04,2018-03-08
CPN,2622101,799213,206072878.5,62849217.25,27.99,2018-03-09
CPN,987501,780430,78866679.75,62290390.0,16.04,2018-03-12
CPN,1009200,558059,80479525.0,44500036.0,23.39,2018-03-13
CPN,1387700,1234300,112116700.0,99480600.0,29.45,2018-03-14
CPN,1407101,641329,112395655.25,51284795.0,18.49,2018-03-15
CPN,3367461,2481854,266984270.25,196466668.0,39.42,2018-03-16
CPN,155254,1586600,12292120.0,125796850.0,26.91,2018-03-19
CPN,1894501,2047000,148539578.25,160470525.0,30.25,2018-03-20
CPN,2179960,413700,172151520.0,32651100.0,28.99,2018-03-21
CPN,530001,343800,41862879.0,27151350.0,17.06,2018-03-22
CPN,1929600,1786300,150520150.0,139106125.0,35.23,2018-03-23
CPN,545501,982300,42600052.75,76558875.0,27.05,2018-03-26
CPN,861300,1189735,67734825.0,93585012.5,18.93,2018-03-27
CPN,1809900,1511300,143357725.0,119771350.0,18.23,2018-03-28
CPN,4068600,3208992,319237300.0,251437354.5,31.76,2018-03-29
CPN,1678270,2394639,130938337.5,186691096.25,29.39,2018-03-30
CPN,626900,804200,48530400.0,62295325.0,20.14,2018-04-02
CPN,2549803,2469900,192475502.25,186560575.0,23.08,2018-04-03
CPN,1691135,1469716,127630742.5,110935496.0,19.55,2018-04-04
CPN,915100,2882900,69765450.0,219947025.0,20.34,2018-04-05
CPN,857506,1111360,66662587.25,86189275.0,22.0,2018-04-09
CPN,2244969,898730,180083927.0,72311845.0,11.47,2018-04-10
CPN,629302,2540002,50439235.5,204187160.5,23.33,2018-04-11
CPN,1717100,1022300,137733775.0,82122500.0,23.16,2018-04-12
CPN,1521000,1590100,120511131.75,125793775.0,23.35,2018-04-17
CPN,2168000,565600,170495650.0,44591175.0,19.11,2018-04-18
CPN,2106264,945400,167828332.5,75262525.0,30.19,2018-04-19
CPN,1777751,1542907,141796389.25,122975930.25,42.2,2018-04-20
CPN,757604,868200,60351095.0,69121575.0,31.35,2018-04-23
CPN,3373173,2245203,275212372.5,183060963.5,25.08,2018-04-24
CPN,2762601,1299200,222542705.5,104854425.0,30.91,2018-04-25
CPN,3382508,2246300,272573112.17,180969674.92,44.6,2018-04-26
CPN,2478500,1611000,200483550.0,130353950.0,40.25,2018-04-27
CPN,2025500,1245520,163705000.0,100645128.5,39.55,2018-04-30
CPN,2558004,810973,203563419.0,64691790.0,20.38,2018-05-02
CPN,1585405,1569490,125043008.75,123957630.0,21.16,2018-05-03
CPN,2272313,723391,179313096.0,57041500.25,19.74,2018-05-04
CPN,1050140,859700,81934705.0,67030250.0,12.93,2018-05-07
CPN,2768680,908502,216426475.0,71082003.5,35.92,2018-05-08
CPN,393204,697269,30628486.0,54305953.25,18.7,2018-05-09
CPN,498420,1063103,38508740.0,81942582.5,22.47,2018-05-10
CPN,1953794,798500,153200180.0,62716975.0,23.72,2018-05-11
CPN,290802,248202,22802681.5,19430730.0,15.45,2018-05-14
CPN,758600,1161900,58865450.0,90052775.0,19.31,2018-05-15
CPN,628600,1035987,48608700.0,80099404.25,18.5,2018-05-16
CPN,776703,1362200,60193406.75,105608850.0,23.81,2018-05-17
CPN,272904,1530056,20873682.0,117004459.0,23.07,2018-05-18
CPN,470700,777900,36486275.0,60225875.0,20.09,2018-05-21
CPN,1809505,943268,139643036.25,72767252.0,22.24,2018-05-22
CPN,1463200,537000,113683200.0,41670400.0,27.33,2018-05-23
CPN,902035,691387,68700460.0,52770555.5,14.68,2018-05-24
CPN,1915805,1095600,148007233.75,84861225.0,26.11,2018-05-25
CPN,1084200,682061,84549625.0,53195637.75,26.19,2018-05-28
CPN,717215,1550176,55748916.25,120457113.0,31.54,2018-05-30
CPN,4097534,4539004,313255389.25,347683136.0,48.05,2018-05-31
CPN,1218009,817177,92583359.75,62270993.0,22.89,2018-06-01
CPN,1666500,1481200,128063100.0,114048075.0,33.86,2018-06-04
CPN,2015305,1193607,155621821.25,91980413.5,28.02,2018-06-05
CPN,1163900,948400,90128925.0,73202328.0,20.08,2018-06-06
CPN,1983675,1462309,151878525.0,111812293.0,28.76,2018-06-07
CPN,1412010,1030300,105514657.5,76903100.0,13.9,2018-06-08
CPN,1790310,1046119,132101416.25,77560406.0,16.67,2018-06-11
CPN,3687305,2761840,266330512.5,199377885.0,15.29,2018-06-12
CPN,4966104,2178878,365523445.0,160184572.5,21.48,2018-06-13
CPN,4186600,4147100,305440762.92,302638124.0,33.75,2018-06-14
CPN,4948287,4583300,358475716.75,331756875.0,48.67,2018-06-15
CPN,2479100,1899000,178943725.0,136783075.0,25.86,2018-06-18
CPN,4468607,4609446,312496193.5,321783095.25,24.18,2018-06-19
CPN,9269300,2306400,654922347.0,162262647.0,32.25,2018-06-20
CPN,10160535,2702546,714811703.75,190006956.5,39.18,2018-06-21
CPN,2734000,1395900,191298300.0,97586125.0,31.58,2018-06-22
CPN,1210400,2316643,84155275.0,160924417.0,27.18,2018-06-25
CPN,3603700,2220997,252747525.0,156032744.5,30.69,2018-06-26
CPN,3170500,3833452,223951700.0,271846138.5,33.76,2018-06-27
CPN,4635400,4963800,329125400.0,352366625.0,38.03,2018-06-28
CPN,4094947,2878020,286929691.5,202168810.0,31.6,2018-06-29
CPN,1619630,2043700,112888470.0,142046925.0,26.81,2018-07-02
CPN,1561000,2423900,110766925.0,171781675.0,15.57,2018-07-03
CPN,1723800,3085900,124490100.0,223889467.0,23.85,2018-07-04
CPN,1233600,1432400,89667752.5,103935975.0,17.96,2018-07-05
CPN,2248000,3128600,163425395.0,227181350.0,28.15,2018-07-06
CPN,241300,730700,17574225.0,53191700.0,18.93,2018-07-09
CPN,1158657,2356100,84722503.75,172169600.0,24.34,2018-07-10
CPN,1338400,2107200,98250075.0,154851670.5,30.89,2018-07-11
CPN,1016600,745400,75409380.0,55014975.0,14.34,2018-07-12
CPN,1092025,1562000,81261787.5,116158200.0,20.55,2018-07-13
CPN,798500,491100,58602275.0,36145075.0,14.96,2018-07-16
CPN,1883998,1396400,139409457.5,103271300.0,28.1,2018-07-17
CPN,1051508,2072600,78433325.0,155047025.0,18.64,2018-07-18
CPN,811500,2102800,60490575.0,156400925.0,35.06,2018-07-19
CPN,2532200,1679500,193039317.5,127605975.0,27.4,2018-07-20
CPN,958400,959200,72670225.0,72793225.0,19.07,2018-07-23
CPN,1712300,1264186,129005425.0,95247993.0,20.68,2018-07-24
CPN,2770400,1677800,211817125.0,128288075.0,46.41,2018-07-25
CPN,1957500,2251752,148077700.0,170193426.0,32.57,2018-07-26
CPN,3229000,2919750,244509150.0,220978498.75,36.39,2018-07-31
CPN,2123009,2167100,164408754.25,168349900.0,20.5,2018-08-01
CPN,3407005,2350700,267482316.25,184520800.0,42.27,2018-08-02
CPN,710800,2064200,56362325.0,163331650.0,20.22,2018-08-03
CPN,878913,1336205,70226240.0,106705550.0,14.68,2018-08-06
CPN,1510513,1255100,120748015.0,100114300.0,23.47,2018-08-07
CPN,1522900,641100,122133050.0,51202950.0,21.77,2018-08-08
CPN,1896100,1331725,151838000.0,106586125.0,26.12,2018-08-09
CPN,2198800,1323657,177325725.0,106824310.0,32.52,2018-08-10
CPN,1902600,1244378,149691675.0,97865811.0,13.31,2018-08-14
CPN,1838200,786600,144103475.0,61535050.0,23.19,2018-08-15
CPN,1648300,1416466,128784900.0,110655956.5,19.31,2018-08-16
CPN,1404300,807300,110182225.0,63291550.0,22.85,2018-08-17
CPN,1126450,648480,89347750.0,51488865.0,17.48,2018-08-20
CPN,1120804,3272800,88831017.0,259453425.0,17.36,2018-08-21
CPN,1235915,468491,97711806.25,36998795.75,29.03,2018-08-22
CPN,1569703,599814,125007962.75,47783438.0,31.47,2018-08-23
CPN,609310,1500864,48387341.75,118821522.0,33.9,2018-08-24
CPN,1066507,791573,86121462.25,64014275.5,21.09,2018-08-27
CPN,880700,1988397,72736225.0,164509908.0,16.89,2018-08-28
CPN,1140109,1655300,94476156.93,137090412.18,27.15,2018-08-29
CPN,814610,1173034,67468376.25,97232530.0,18.51,2018-08-30
