Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TR,8500,300,440175.0,15500.0,13.41,2017-10-06
TR,100,100,5150.0,5150.0,0.36,2017-10-09
TR,0,100,0.0,5125.0,0.43,2017-10-10
TR,0,2000,0.0,102900.0,9.43,2017-10-11
TR,0,200,0.0,10400.0,0.42,2017-10-12
TR,8500,2300,450550.0,120500.0,8.04,2017-10-16
TR,4600,2600,245700.0,138850.0,6.26,2017-10-17
TR,3700,300,201800.0,16425.0,2.51,2017-10-18
TR,1200,200,68050.0,11025.0,0.68,2017-10-19
TR,100,0,5450.0,0.0,0.09,2017-10-20
TR,2000,500,112800.0,28000.0,2.85,2017-10-24
TR,8000,0,448075.0,0.0,8.85,2017-10-25
TR,9300,100,527975.0,5650.0,4.74,2017-10-27
TR,800,100,45550.0,5725.0,1.24,2017-10-30
TR,1300,100,74000.0,5700.0,1.04,2017-10-31
TR,1800,100,104050.0,5725.0,1.45,2017-11-01
TR,1000,5100,58125.0,294550.0,14.32,2017-11-02
TR,0,900,0.0,52425.0,2.45,2017-11-03
TR,1000,0,59075.0,0.0,1.21,2017-11-06
TR,1200,500,70825.0,29250.0,1.0,2017-11-07
TR,100,0,5850.0,0.0,0.16,2017-11-08
TR,2100,200,126675.0,11825.0,0.63,2017-11-09
TR,6700,1400,407025.0,84800.0,3.42,2017-11-10
TR,6700,900,406750.0,55200.0,3.82,2017-11-13
TR,4800,0,290650.0,0.0,7.87,2017-11-14
TR,600,5200,35100.0,290575.0,0.51,2017-11-15
TR,4400,900,251450.0,51525.0,1.31,2017-11-16
TR,1600,0,94225.0,0.0,0.68,2017-11-17
TR,3200,3800,190250.0,224200.0,10.61,2017-11-20
TR,200,500,11825.0,29150.0,0.78,2017-11-21
TR,7900,3900,461750.0,229125.0,5.14,2017-11-22
TR,1200,10900,69150.0,626750.0,8.03,2017-11-23
TR,200,1900,11400.0,108175.0,2.45,2017-11-24
TR,0,1200,0.0,68150.0,1.53,2017-11-27
TR,100,0,5625.0,0.0,0.07,2017-11-28
TR,2900,1500,160425.0,82675.0,1.1,2017-11-29
TR,800,200,43400.0,10900.0,2.14,2017-11-30
TR,0,1000,0.0,54375.0,1.24,2017-12-04
TR,600,6200,31525.0,331700.0,1.92,2017-12-06
TR,0,1300,0.0,68725.0,3.3,2017-12-07
TR,700,2500,37450.0,133800.0,9.64,2017-12-08
TR,0,36900,0.0,1955975.0,47.55,2017-12-12
TR,0,2100,0.0,111725.0,4.3,2017-12-13
TR,0,2800,0.0,150350.0,2.49,2017-12-14
TR,0,1600,0.0,87825.0,4.57,2017-12-15
TR,0,800,0.0,43525.0,1.79,2017-12-18
TR,0,200,0.0,10950.0,0.26,2017-12-19
TR,0,300,0.0,16425.0,2.59,2017-12-20
TR,0,5300,0.0,288850.0,12.1,2017-12-22
TR,0,800,0.0,43550.0,2.16,2017-12-25
TR,100,700,5425.0,38025.0,3.96,2017-12-26
TR,0,400,0.0,21775.0,0.5,2017-12-27
TR,0,2200,0.0,119000.0,3.04,2017-12-28
TR,0,2000,0.0,108025.0,2.41,2017-12-29
TR,17200,1300,945375.0,71450.0,17.23,2018-01-03
TR,700,3600,37675.0,194450.0,3.75,2018-01-04
TR,1100,400,57975.0,21000.0,0.64,2018-01-05
TR,10100,0,539925.0,0.0,17.06,2018-01-08
TR,0,15900,0.0,844300.0,23.18,2018-01-09
TR,800,8300,43525.0,452325.0,4.17,2018-01-10
TR,1900,400,109925.0,23100.0,0.68,2018-01-11
TR,600,800,34650.0,46325.0,0.96,2018-01-12
TR,500,1700,28750.0,97750.0,3.06,2018-01-15
TR,200,300,11700.0,17625.0,0.19,2018-01-16
TR,600,2000,34800.0,116000.0,3.75,2018-01-17
TR,800,0,46725.0,0.0,1.5,2018-01-18
TR,300,1200,17475.0,69300.0,0.81,2018-01-19
TR,16100,50000,933800.0,2900000.0,46.42,2018-01-22
TR,8200,13000,480700.0,750750.0,17.97,2018-01-23
TR,600,0,34825.0,0.0,4.84,2018-01-24
TR,600,100,34950.0,5775.0,1.54,2018-01-25
TR,1000,600,56375.0,33775.0,2.79,2018-01-26
TR,800,0,45700.0,0.0,21.05,2018-01-29
TR,400,1400,22800.0,79750.0,15.25,2018-01-30
TR,0,400,0.0,22925.0,0.55,2018-01-31
TR,46300,400,2638125.0,22675.0,28.62,2018-02-01
TR,110,310,6187.5,17462.5,1.09,2018-02-02
TR,6000,1000,333000.0,55950.0,5.87,2018-02-05
TR,100,21500,5350.0,1168925.0,5.58,2018-02-06
TR,100,100,5450.0,5450.0,0.51,2018-02-07
TR,0,15600,0.0,827600.0,16.99,2018-02-09
TR,400,100,22050.0,5550.0,0.92,2018-02-12
TR,300,2300,17800.0,138475.0,0.58,2018-02-13
TR,3000,2600,179250.0,157300.0,2.9,2018-02-14
TR,18200,5500,942625.0,295475.0,2.28,2018-02-15
TR,53100,300,2787600.0,15700.0,22.61,2018-02-16
TR,31000,0,1569550.0,0.0,9.74,2018-02-19
TR,13300,200,679875.0,10200.0,17.22,2018-02-20
TR,5500,400,283700.0,20850.0,9.08,2018-02-21
TR,37200,2500,1905650.0,129850.0,17.02,2018-02-22
TR,10500,3500,545325.0,181375.0,40.0,2018-02-23
TR,32600,10500,1720575.0,555325.0,41.12,2018-02-26
TR,19600,3500,1031200.0,183925.0,27.43,2018-02-27
