Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AKR,20300,233000,23326.0,267720.0,1.23,2017-11-20
AKR,13600,50200,15640.0,58030.0,0.4,2017-11-21
AKR,70600,13600,79108.0,15504.0,0.54,2017-11-22
AKR,118000,33600,130000.0,36838.0,1.51,2017-11-23
AKR,25100,5000,26708.0,5350.0,0.41,2017-11-24
AKR,11800,0,12606.0,0.0,0.1,2017-11-27
AKR,0,21800,0.0,23439.0,1.03,2017-11-28
AKR,2000,0,2130.0,0.0,0.05,2017-11-29
AKR,1000,210000,1060.0,224900.0,3.51,2017-11-30
AKR,0,115000,0.0,128173.0,1.49,2017-12-01
AKR,2000,180600,2220.0,196354.0,8.61,2017-12-04
AKR,100,147800,107.0,157746.0,5.3,2017-12-06
AKR,50000,90800,52700.0,97156.0,3.04,2017-12-07
AKR,2000,625900,2090.0,658409.0,15.17,2017-12-12
AKR,10800,0,11556.0,0.0,0.09,2017-12-18
AKR,1000,10900,1080.0,11772.0,0.2,2017-12-19
AKR,6100,0,6527.0,0.0,0.43,2017-12-26
AKR,5000,0,5300.0,0.0,0.32,2017-12-27
AKR,3000,0,3180.0,0.0,0.09,2017-12-29
AKR,2000,1000,2120.0,1070.0,0.21,2018-01-03
AKR,1000,0,1060.0,0.0,0.02,2018-01-04
AKR,1000,0,1050.0,0.0,0.03,2018-01-05
AKR,11000,15100,11770.0,16610.0,0.21,2018-01-08
AKR,0,11000,0.0,11880.0,0.39,2018-01-09
AKR,27100,0,30000.0,0.0,0.15,2018-01-12
AKR,0,8100,0.0,8991.0,0.14,2018-01-15
AKR,48600,34000,53946.0,38910.0,0.16,2018-01-25
AKR,15000,48600,16500.0,53946.0,1.35,2018-01-26
AKR,91,5000,103.74,5600.0,0.02,2018-01-31
AKR,5399,0,5939.02,0.0,0.04,2018-02-01
AKR,0,5300,0.0,5883.0,0.06,2018-02-02
AKR,10000,50200,10700.0,55522.0,0.67,2018-02-05
AKR,2000,0,2100.0,0.0,0.02,2018-02-06
AKR,0,150000,0.0,159000.0,6.18,2018-02-12
AKR,0,2000,0.0,2180.0,0.07,2018-02-20
AKR,200,0,216.0,0.0,0.0,2018-02-21
AKR,200,0,214.0,0.0,0.0,2018-02-26
AKR,300,0,315.0,0.0,0.01,2018-02-28
AKR,50000,0,50500.0,0.0,0.53,2018-03-02
AKR,3000,0,3000.0,0.0,0.05,2018-03-06
AKR,10000,0,9900.0,0.0,0.08,2018-03-07
AKR,30000,0,29400.0,0.0,1.28,2018-03-12
AKR,22000,0,21560.0,0.0,0.58,2018-03-13
AKR,50000,10000,49500.0,9900.0,9.82,2018-03-16
AKR,36000,20000,36720.0,20600.0,0.64,2018-03-20
AKR,23000,1000,23600.0,1040.0,0.37,2018-03-21
AKR,9500,50000,9595.0,50096.0,3.62,2018-03-23
AKR,0,68500,0.0,70555.0,0.57,2018-03-26
AKR,0,30000,0.0,30600.0,1.55,2018-03-28
AKR,11000,0,11110.0,0.0,0.52,2018-03-29
AKR,100,11000,102.0,11220.0,0.25,2018-03-30
AKR,35000,0,34400.0,0.0,1.56,2018-04-04
AKR,40000,10000,39100.0,9700.0,0.83,2018-04-05
AKR,5500,0,5390.0,0.0,0.38,2018-04-09
AKR,100,0,99.0,0.0,0.0,2018-04-10
AKR,0,5500,0.0,5445.0,0.61,2018-04-11
AKR,0,200000,0.0,207000.0,3.5,2018-04-19
AKR,0,200899,0.0,208923.99,3.07,2018-04-20
AKR,590000,172000,626900.0,185760.0,2.42,2018-04-23
AKR,0,338000,0.0,361660.0,4.84,2018-04-24
AKR,22700,60000,25424.0,67600.0,0.29,2018-05-09
AKR,4500,65115,5265.0,76384.55,0.17,2018-05-10
AKR,0,261500,0.0,311325.0,0.5,2018-05-11
AKR,100000,690100,118000.0,814518.0,2.58,2018-05-14
AKR,15000,47800,17700.0,55500.0,0.32,2018-05-15
AKR,25,20100,29.0,23316.0,0.22,2018-05-16
AKR,268400,10000,315741.0,11800.0,1.34,2018-05-17
AKR,607100,120000,716378.0,141600.0,8.02,2018-05-18
AKR,335500,20000,395890.0,23600.0,5.33,2018-05-22
AKR,1010600,180200,1200471.0,214438.0,11.65,2018-05-23
AKR,7318200,5735300,8914460.0,7067473.0,20.07,2018-05-24
AKR,4799004,4578900,6294191.33,6043087.0,9.4,2018-05-25
AKR,1234200,1140800,1664321.0,1558879.0,2.91,2018-05-28
AKR,699418,553300,958784.12,747845.0,1.77,2018-05-30
AKR,1032700,681800,1370162.0,904712.0,3.0,2018-05-31
AKR,1554715,455801,2123666.95,626564.39,2.98,2018-06-01
AKR,1230600,886300,1648636.0,1198360.0,5.13,2018-06-04
AKR,1294135,2816600,1790707.6,3870042.0,8.34,2018-06-05
AKR,799600,1074100,1097254.0,1473191.0,12.91,2018-06-06
AKR,410400,1378000,555572.0,1858128.0,14.98,2018-06-07
AKR,229500,82300,307020.0,109554.0,3.46,2018-06-08
AKR,1200929,1402700,1633169.02,1943766.0,6.08,2018-06-11
AKR,620300,4161400,880985.01,5878249.0,5.15,2018-06-12
AKR,161100,491500,234247.0,709491.0,0.84,2018-06-13
AKR,1327100,626700,1892240.0,896416.0,4.45,2018-06-14
AKR,2719203,3539501,3926292.34,5145012.51,11.02,2018-06-15
AKR,594000,310500,838149.0,431951.0,1.88,2018-06-18
AKR,779800,481600,1068739.0,660906.0,4.43,2018-06-19
AKR,7654400,4899700,11237882.0,7346481.0,8.3,2018-06-20
AKR,6696000,2083700,10332249.0,3215266.0,6.79,2018-06-21
AKR,6369722,1879399,10442443.17,3023361.6,3.73,2018-06-22
AKR,1730300,2755800,2777650.0,4383797.0,4.4,2018-06-25
AKR,8693000,3130624,13977099.0,5028185.36,7.49,2018-06-26
AKR,2225900,4197300,3738010.0,6967106.0,5.85,2018-06-27
AKR,3277400,1004800,5238172.0,1609180.0,6.11,2018-06-28
AKR,2415000,2015000,3867961.0,3204862.0,6.0,2018-06-29
AKR,2203400,673400,3597555.0,1103225.0,3.6,2018-07-02
AKR,5378300,4042900,9053837.0,6753809.0,9.66,2018-07-03
AKR,4341000,2488600,7297187.0,4268696.0,7.15,2018-07-04
AKR,3811363,5814000,6567160.47,9947128.0,8.74,2018-07-05
AKR,9304000,4610100,15788567.0,7795729.0,17.11,2018-07-06
AKR,11740700,7796600,20409344.0,13481949.0,19.67,2018-07-09
AKR,1113800,3651300,1943118.0,6376807.0,6.88,2018-07-10
AKR,4137700,1706649,7202275.0,2948621.79,9.8,2018-07-11
AKR,878063,1322800,1504914.73,2261746.0,8.48,2018-07-12
AKR,1611900,3580100,2779391.0,6183210.0,14.97,2018-07-13
AKR,1349581,1924200,2161820.02,3139011.0,1.77,2018-07-16
AKR,6323700,6312800,7168573.0,7083963.0,3.45,2018-07-17
AKR,1206600,14710300,1453081.0,17332128.0,5.25,2018-07-18
AKR,374200,7258700,434152.0,8427363.0,7.91,2018-07-19
AKR,137100,4346100,155563.0,4933947.0,6.3,2018-07-20
AKR,3105500,1461400,3476867.0,1619376.0,10.25,2018-07-23
AKR,11000,1149800,12320.0,1282903.0,2.6,2018-07-24
AKR,160400,1168100,179544.0,1311882.0,6.24,2018-07-25
AKR,0,846500,0.0,935036.0,3.46,2018-07-26
AKR,30000,363900,33300.0,400392.0,2.71,2018-07-31
AKR,20000,140300,21800.0,154381.0,0.69,2018-08-01
AKR,1000,44800,1100.0,48767.0,0.36,2018-08-02
AKR,1200,6200,1308.0,6696.0,0.07,2018-08-03
AKR,50000,28600,55500.0,31660.0,0.19,2018-08-06
AKR,40000,0,43400.0,0.0,0.44,2018-08-07
AKR,28100,28100,29785.0,29783.0,0.22,2018-08-09
AKR,603600,16700,616256.0,17201.0,3.72,2018-08-10
AKR,981400,178600,954880.0,176494.0,3.7,2018-08-14
AKR,686600,15200,685249.0,15200.0,9.66,2018-08-15
AKR,153400,9600,153608.0,9504.0,2.47,2018-08-16
AKR,238900,94700,243036.0,96302.0,3.52,2018-08-17
AKR,0,172400,0.0,174042.0,4.58,2018-08-20
AKR,67400,333100,67118.0,331847.0,12.82,2018-08-21
AKR,117400,180300,120370.0,183841.0,1.93,2018-08-22
AKR,20000,156500,20200.0,158065.0,5.25,2018-08-23
AKR,19800,98100,19998.0,98751.0,2.77,2018-08-24
AKR,20000,122600,20000.0,122600.0,11.24,2018-08-27
AKR,948500,1527100,976166.0,1564351.0,7.19,2018-08-28
AKR,453500,1156900,467107.0,1194916.0,8.45,2018-08-29
AKR,815500,990700,848254.0,1035772.0,9.52,2018-08-30
AKR,845700,456400,887986.0,479216.0,10.95,2018-08-31
AKR,99300,471300,104385.0,494633.0,5.07,2018-09-03
AKR,159700,43200,165723.0,44548.0,2.9,2018-09-04
AKR,374900,33700,378656.0,34089.0,3.44,2018-09-05
AKR,71600,101400,72348.0,101467.0,4.8,2018-09-06
AKR,18300,224200,18513.0,226412.0,6.62,2018-09-07
AKR,29000,92000,29290.0,92891.0,5.06,2018-09-10
AKR,39000,6200,39620.0,6272.0,0.58,2018-09-11
AKR,101900,83000,103171.0,84496.0,1.56,2018-09-12
AKR,177400,136200,182742.0,140266.0,3.75,2018-09-13
AKR,39900,3700,40704.0,3774.0,0.65,2018-09-14
AKR,2900,77900,2968.0,79458.0,3.31,2018-09-17
AKR,355500,26400,369166.0,27403.0,1.12,2018-09-18
AKR,404700,860100,424633.0,895611.0,4.92,2018-09-19
AKR,150600,119900,156624.0,124696.0,3.73,2018-09-20
AKR,352700,15900,369623.0,16645.0,3.13,2018-09-21
AKR,33600,144500,34788.0,149911.0,0.83,2018-09-24
AKR,56100,0,57222.0,0.0,1.12,2018-09-25
AKR,88800,218600,90576.0,222972.0,7.08,2018-09-26
AKR,100000,125600,101000.0,126856.0,4.68,2018-09-27
AKR,35800,0,36539.0,0.0,0.15,2018-09-28
AKR,183500,6400,187170.0,6528.0,5.12,2018-10-01
AKR,106500,55700,108630.0,56814.0,4.67,2018-10-02
AKR,265500,77600,272190.0,79191.0,4.94,2018-10-03
AKR,10000,9500,10100.0,9597.0,0.32,2018-10-04
AKR,0,195400,0.0,197354.0,4.88,2018-10-05
AKR,0,174900,0.0,176649.0,3.91,2018-10-08
AKR,35900,196500,35900.0,196496.0,2.95,2018-10-09
AKR,35400,15400,35400.0,15400.0,2.27,2018-10-10
AKR,10000,17500,9900.0,17325.0,0.49,2018-10-11
AKR,48300,47300,47827.0,46827.0,6.49,2018-10-12
AKR,240000,211000,245900.0,213440.0,0.74,2018-10-16
AKR,86300,88800,86963.0,89125.0,2.16,2018-10-17
AKR,40000,0,39800.0,0.0,1.18,2018-10-18
AKR,36700,42000,36113.0,41158.0,1.01,2018-10-19
AKR,5400,44400,5184.0,42624.0,1.03,2018-10-24
AKR,3800,0,3610.0,0.0,0.17,2018-10-25
AKR,23400,26800,21766.0,25268.0,0.76,2018-10-26
AKR,50000,0,47500.0,0.0,1.06,2018-10-29
AKR,0,500,0.0,470.0,0.01,2018-10-30
AKR,7800,1700,7427.0,1625.0,0.46,2018-10-31
AKR,42800,18900,40232.0,17807.0,0.93,2018-11-01
AKR,33600,3900,31584.0,3666.0,0.59,2018-11-02
AKR,20000,5400,18800.0,5076.0,1.22,2018-11-05
AKR,27400,41700,25875.0,39350.0,0.49,2018-11-06
AKR,10000,0,9400.0,0.0,1.0,2018-11-07
AKR,50000,0,46500.0,0.0,1.57,2018-11-08
AKR,10000,20000,9300.0,18600.0,2.72,2018-11-09
AKR,20000,0,18500.0,0.0,0.71,2018-11-12
AKR,20000,0,18200.0,0.0,0.96,2018-11-13
AKR,28400,45000,25760.0,40500.0,6.48,2018-11-14
AKR,11600,0,10324.0,0.0,0.26,2018-11-15
AKR,40000,0,35300.0,0.0,1.95,2018-11-16
AKR,60000,30000,51300.0,25600.0,1.82,2018-11-19
AKR,0,80000,0.0,64800.0,4.67,2018-11-21
AKR,15500,5500,12764.0,4455.0,1.23,2018-11-22
AKR,45400,2000,36225.0,1600.0,0.83,2018-11-23
AKR,21300,13200,17143.0,10560.0,1.48,2018-11-26
AKR,45600,10100,37127.0,8181.0,2.67,2018-11-27
AKR,39100,15800,33003.0,13187.0,0.3,2018-11-28
AKR,77600,84500,70110.0,75882.0,0.55,2018-11-29
AKR,1900,51900,1748.0,47778.0,0.6,2018-11-30
AKR,0,40000,0.0,37600.0,0.66,2018-12-03
AKR,8600,8600,7998.0,7912.0,0.8,2018-12-04
AKR,17000,192000,15300.0,172800.0,5.15,2018-12-06
AKR,10100,100,8890.0,90.0,0.1,2018-12-07
AKR,51500,0,44620.0,0.0,3.54,2018-12-11
AKR,30900,11800,26654.0,10163.0,4.26,2018-12-12
AKR,16300,16900,14097.0,14534.0,1.71,2018-12-13
AKR,10000,0,8100.0,0.0,0.49,2018-12-18
AKR,600,0,498.0,0.0,0.07,2018-12-24
AKR,0,85000,0.0,67150.0,2.23,2018-12-25
AKR,0,162,0.0,115.72,0.01,2018-12-27
AKR,5000,0,4000.0,0.0,0.37,2018-12-28
AKR,20100,0,15679.0,0.0,0.62,2019-01-21
AKR,5000,0,4000.0,0.0,0.7,2019-01-24
AKR,0,100000,0.0,80000.0,2.02,2019-01-28
AKR,190000,205000,169700.0,182250.0,0.68,2019-01-29
AKR,0,90000,0.0,81100.0,0.89,2019-01-31
AKR,70000,0,61200.0,0.0,1.6,2019-02-01
AKR,0,40000,0.0,35600.0,2.19,2019-02-04
AKR,352000,204000,328130.0,193740.0,0.82,2019-02-05
AKR,0,175000,0.0,163900.0,0.8,2019-02-06
AKR,20000,5050,18400.0,4594.65,0.41,2019-02-07
AKR,20000,0,17800.0,0.0,0.42,2019-02-08
AKR,40000,0,35200.0,0.0,1.38,2019-02-11
AKR,0,28000,0.0,24640.0,2.37,2019-02-12
AKR,0,20000,0.0,18000.0,0.31,2019-02-13
AKR,133000,0,115770.0,0.0,1.64,2019-02-14
AKR,0,90000,0.0,78300.0,4.5,2019-02-15
AKR,1000,0,880.0,0.0,0.1,2019-02-20
AKR,0,30000,0.0,26400.0,0.8,2019-02-22
AKR,70000,0,61300.0,0.0,1.26,2019-02-25
AKR,20000,0,17200.0,0.0,0.38,2019-02-26
AKR,140000,70000,112891.0,57400.0,1.27,2019-02-27
AKR,0,1000,0.0,800.0,0.18,2019-03-08
AKR,5000,8200,4100.0,6674.0,0.34,2019-03-11
AKR,18000,0,14400.0,0.0,0.52,2019-03-13
AKR,0,18000,0.0,14580.0,1.18,2019-03-14
AKR,0,825300,0.0,660240.0,40.68,2019-03-20
AKR,5600,20000,4536.0,16400.0,0.22,2019-04-02
AKR,0,5600,0.0,4592.0,0.49,2019-04-03
AKR,10000,0,8000.0,0.0,0.82,2019-04-05
AKR,0,25000,0.0,20000.0,2.26,2019-04-22
AKR,92500,0,73075.0,0.0,5.71,2019-04-26
AKR,0,50000,0.0,40000.0,1.17,2019-04-30
AKR,0,50000,0.0,41000.0,0.9,2019-05-02
AKR,0,36800,0.0,30176.0,0.88,2019-05-07
AKR,0,93500,0.0,76660.0,2.55,2019-05-10
AKR,130000,0,105300.0,0.0,2.96,2019-05-13
AKR,20000,130000,15200.0,99600.0,1.83,2019-05-14
AKR,5100,0,3468.0,0.0,0.15,2019-05-16
AKR,0,65000,0.0,44850.0,7.04,2019-05-21
AKR,0,1000,0.0,720.0,0.08,2019-05-22
AKR,0,52099,0.0,36469.3,24.3,2019-05-27
AKR,20000,0,14000.0,0.0,3.23,2019-05-29
AKR,20000,0,14000.0,0.0,5.49,2019-05-31
