Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PACE,822100,389400,1962000.0,936678.0,7.31,2017-08-07
PACE,1555000,511900,3516896.0,1186474.0,3.85,2017-08-08
PACE,2701800,815700,5545520.0,1692802.0,5.49,2017-08-09
PACE,1781400,4277900,3578474.0,9866417.0,3.53,2017-08-10
PACE,2584900,488000,5689766.0,1083622.0,2.87,2017-08-11
PACE,238900,159600,525580.0,366140.0,0.98,2017-08-15
PACE,2405800,421600,5685838.0,1000704.0,1.53,2017-08-17
PACE,380300,61600,813912.0,132678.0,2.43,2017-08-18
PACE,116000,281100,253280.0,614646.0,1.91,2017-08-21
PACE,1304500,661100,3091804.0,1552084.0,0.78,2017-08-22
PACE,449200,2000,1019056.0,4800.0,0.68,2017-08-23
PACE,440000,55000,940400.0,119400.0,1.02,2017-08-24
PACE,49500,69500,105930.0,149930.0,1.34,2017-08-25
PACE,10100,100,21614.0,216.0,0.08,2017-08-28
PACE,244600,0,530828.0,0.0,2.3,2017-08-29
PACE,110700,114600,233682.0,245366.0,0.84,2017-08-30
PACE,265000,700,561400.0,1526.0,0.57,2017-08-31
PACE,254000,16500,546094.0,35770.0,0.99,2017-09-01
PACE,184800,92700,399268.0,201112.0,1.32,2017-09-04
PACE,729800,65400,1574968.0,141264.0,4.05,2017-09-05
PACE,104600,3176400,222184.0,6759064.0,21.89,2017-09-06
PACE,550500,11900,1157640.0,25364.0,1.91,2017-09-07
PACE,699000,72700,1447680.0,151420.0,2.4,2017-09-08
PACE,3892900,4101200,7748399.0,8141742.0,7.86,2017-09-11
PACE,221500,281900,453154.0,580590.0,1.8,2017-09-12
PACE,585600,244700,1172819.0,495963.0,3.03,2017-09-13
PACE,1585900,1900,3081275.0,3739.0,1.37,2017-09-14
PACE,276700,560200,538233.0,1106147.0,0.96,2017-09-15
PACE,238900,831800,479172.0,1660379.0,1.29,2017-09-18
PACE,8531600,466200,17305370.0,960896.0,7.71,2017-09-19
PACE,2079400,135000,4366352.0,282172.0,3.3,2017-09-20
PACE,162300,2482300,325689.0,4977914.0,8.29,2017-09-21
PACE,61400,40100,122936.0,81002.0,0.77,2017-09-22
PACE,69900,300,141194.0,606.0,0.45,2017-09-25
PACE,3460300,1465400,7409444.0,3072960.0,2.29,2017-09-26
PACE,1704700,1475200,3544742.0,3058656.0,5.1,2017-09-27
PACE,584600,1224200,1229308.0,2595044.0,3.22,2017-09-28
PACE,572000,1234600,1199080.0,2594524.0,1.24,2017-09-29
PACE,3384500,14174900,6173400.0,25218719.0,3.0,2017-10-02
PACE,1750901,163111,3169392.79,295424.22,1.29,2017-10-03
PACE,4121310,2068400,6296197.6,3263075.0,1.24,2017-10-04
PACE,3930900,2164900,4864931.0,2793275.0,0.64,2017-10-05
PACE,18612800,8221200,23260623.0,10422094.0,5.24,2017-10-06
PACE,4601000,4279310,5882595.0,5491729.0,3.32,2017-10-09
PACE,4796900,382200,5525776.0,436731.0,3.63,2017-10-10
PACE,4770400,2987300,5231666.0,3303815.0,1.71,2017-10-11
PACE,20695400,8400600,25460061.0,10521701.0,3.52,2017-10-12
PACE,8901300,15199200,11468203.0,19689901.0,4.62,2017-10-16
PACE,3049107,18505200,4034736.17,24174566.0,5.85,2017-10-17
PACE,1629100,12213700,2137871.0,15994396.0,11.16,2017-10-18
PACE,4051303,9996800,5244820.81,13069741.0,9.06,2017-10-19
PACE,1580500,6743000,1996730.0,8511767.0,11.53,2017-10-20
PACE,958500,3140700,1184419.0,3900673.0,5.18,2017-10-24
PACE,1814000,470000,2198269.0,567900.0,4.36,2017-10-25
PACE,4125500,2692500,4726799.0,3063636.0,4.4,2017-10-27
PACE,2957300,1732400,3472466.0,2008276.0,3.32,2017-10-30
PACE,358603,1292000,407151.42,1459889.0,4.32,2017-10-31
PACE,501900,2030000,553284.0,2252744.0,4.03,2017-11-01
PACE,1982300,3525200,2146966.0,3817826.0,4.7,2017-11-02
PACE,1780400,115300,1911839.0,125593.0,3.63,2017-11-03
PACE,3133200,803100,3433420.0,864351.0,3.14,2017-11-06
PACE,8430000,8260900,10293605.0,10154299.0,2.27,2017-11-07
PACE,11464800,12808000,11642646.0,12893955.0,2.57,2017-11-08
PACE,3611600,471900,3534854.0,459895.0,1.96,2017-11-09
PACE,2680200,305200,2601107.0,297035.0,1.59,2017-11-10
PACE,6759800,5869100,6292079.0,4964653.0,4.3,2017-11-13
PACE,4898400,1236700,3579697.0,893403.0,2.59,2017-11-14
PACE,1237100,8776800,816062.0,5803953.0,7.13,2017-11-16
PACE,1066000,855200,719677.0,581351.0,2.92,2017-11-17
PACE,1161300,1164300,796260.0,790262.0,3.45,2017-11-20
PACE,1325400,340000,896272.0,229930.0,5.23,2017-11-21
PACE,391200,1150600,261200.0,765929.0,5.54,2017-11-22
PACE,60200,1000,39732.0,660.0,0.79,2017-11-23
PACE,158000,73938,103530.0,47884.7,0.83,2017-11-24
PACE,969200,489600,634761.0,318240.0,4.12,2017-11-27
PACE,58700,0,38602.0,0.0,0.49,2017-11-28
PACE,4778000,1024842,3058270.0,656723.04,18.24,2017-11-29
PACE,7434700,14700,4655746.0,9261.0,20.2,2017-11-30
PACE,1068600,283500,637077.0,170135.0,2.07,2017-12-01
PACE,1167301,69400,588272.53,36946.0,1.35,2017-12-04
PACE,1438500,0,703493.0,0.0,3.16,2017-12-06
PACE,1396300,61500,700461.0,30790.0,1.95,2017-12-07
PACE,1198900,100100,635617.0,52053.0,2.25,2017-12-08
PACE,322200,104800,172524.0,56819.0,2.04,2017-12-12
PACE,456000,763800,237120.0,398615.0,7.87,2017-12-13
PACE,1067400,2904700,545495.0,1452741.0,12.3,2017-12-14
PACE,617500,273700,319415.0,142324.0,4.53,2017-12-15
PACE,2351700,745300,1203105.0,385680.0,8.48,2017-12-18
PACE,1091900,2394300,539729.0,1167837.0,4.73,2017-12-19
PACE,74400,231000,36800.0,113882.0,1.2,2017-12-20
PACE,8274800,1117600,4334282.0,574059.0,7.8,2017-12-21
PACE,2331700,3281400,1309378.0,1876978.0,4.19,2017-12-22
PACE,451400,1343500,263494.0,815456.0,2.42,2017-12-25
PACE,449500,1693600,259794.0,970202.0,3.9,2017-12-26
PACE,54300,232500,30609.0,135747.0,1.19,2017-12-27
PACE,593600,27300,343352.0,15604.0,2.89,2017-12-28
PACE,60800,278500,35264.0,162630.0,0.63,2017-12-29
PACE,10206600,5911000,5611957.0,3207100.0,9.13,2018-01-03
PACE,126400,154100,67086.0,81673.0,0.63,2018-01-04
PACE,1311800,678600,680075.0,356222.0,1.81,2018-01-05
PACE,971500,1110000,512414.0,581015.0,1.21,2018-01-08
PACE,1553000,698600,798413.0,358416.0,1.65,2018-01-09
PACE,105200,1290300,53652.0,658053.0,2.89,2018-01-10
PACE,9948600,382500,5073786.0,195075.0,19.73,2018-01-11
PACE,2246100,2181614,1145511.0,1113060.0,16.46,2018-01-12
PACE,99000,1408000,50490.0,718080.0,5.24,2018-01-15
PACE,234800,574300,119548.0,292893.0,5.23,2018-01-16
PACE,1000,0,510.0,0.0,0.02,2018-01-17
PACE,28036600,7759000,16062506.0,4353795.0,4.52,2018-01-18
PACE,31883600,6013700,18150635.0,3431581.0,17.09,2018-01-19
PACE,10471900,5609000,5911246.0,3191807.0,10.44,2018-01-22
PACE,626500,195300,328376.0,103509.0,2.21,2018-01-23
PACE,1633400,21900,872867.0,11825.0,1.39,2018-01-24
PACE,1116200,621300,578557.0,323509.0,1.62,2018-01-25
PACE,466700,399500,242684.0,207342.0,2.21,2018-01-26
PACE,2511400,3731500,1369692.0,2038125.0,9.92,2018-01-29
PACE,5072000,4788700,2803737.0,2671216.0,11.48,2018-01-30
PACE,7009500,646600,3843121.0,355630.0,21.2,2018-01-31
PACE,330200,495400,181610.0,272470.0,3.87,2018-02-01
PACE,4762905,1102400,2621960.8,604229.0,7.75,2018-02-02
PACE,1247500,4564900,716154.0,2522974.0,2.92,2018-02-05
PACE,677300,2864600,392124.0,1645961.0,6.55,2018-02-06
PACE,5150400,1930900,2884843.0,1081993.0,9.74,2018-02-07
PACE,93700,474900,52472.0,265944.0,1.91,2018-02-08
PACE,442600,107300,252282.0,61161.0,1.41,2018-02-09
PACE,4761863,4134100,2936166.67,2543303.0,3.36,2018-02-13
PACE,12556466,14133900,8056251.08,9180175.0,3.98,2018-02-14
PACE,2584800,1487800,1603911.0,934147.0,1.98,2018-02-15
PACE,1523000,17300,955696.0,10556.0,2.36,2018-02-16
PACE,15313400,2736000,8905839.0,1638969.0,9.87,2018-02-19
PACE,7786300,65011600,4403187.0,35335486.0,7.22,2018-02-20
PACE,6592500,10767600,4069903.0,7192826.0,2.13,2018-02-21
PACE,12704343,9603079,9051140.1,6916499.88,3.96,2018-02-22
