Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AAV,2475700,2622900,15970955.0,16921900.0,9.99,2017-09-27
AAV,2016600,1954800,13011150.0,12611620.0,18.11,2017-09-28
AAV,2877766,3543800,18795267.3,23138285.0,5.28,2017-09-29
AAV,12412800,22056800,82870585.0,147397430.0,16.81,2017-10-02
AAV,1858600,4147400,12320590.0,27465000.0,19.55,2017-10-03
AAV,638234,1115000,4182682.7,7317500.0,4.77,2017-10-04
AAV,592900,48300,3849740.0,314765.0,3.13,2017-10-05
AAV,1078800,94500,7046650.0,614980.0,2.9,2017-10-06
AAV,13326001,16108000,89741421.75,108579640.0,8.5,2017-10-09
AAV,3163615,3801500,21186310.5,25444500.0,6.12,2017-10-10
AAV,4709300,1620800,31522805.0,10821005.0,12.14,2017-10-11
AAV,1569200,1050500,10463215.0,7012435.0,5.51,2017-10-12
AAV,2795500,163900,18498180.0,1091305.0,4.23,2017-10-16
AAV,3080300,2230900,20008905.0,14521420.0,8.45,2017-10-17
AAV,917700,1878300,5920095.0,12102080.0,7.65,2017-10-18
AAV,960000,5089300,6104795.0,32428755.0,10.47,2017-10-19
AAV,49204,630500,312495.6,4003420.0,2.48,2017-10-20
AAV,208700,172300,1335680.0,1102715.0,2.8,2017-10-24
AAV,97805,328400,625967.25,2101760.0,2.37,2017-10-25
AAV,740300,205800,4719850.0,1296330.0,3.83,2017-10-27
AAV,39400,1115100,248235.0,7025135.0,7.12,2017-10-30
AAV,495100,570800,3168060.0,3632400.0,3.17,2017-10-31
AAV,54020,300,341227.0,1890.0,0.35,2017-11-01
AAV,79800,62000,503915.0,390600.0,0.93,2017-11-02
AAV,1813907,534400,11070073.05,3274410.0,2.36,2017-11-03
AAV,328700,957700,2010965.0,5905040.0,3.08,2017-11-06
AAV,719200,134400,4401220.0,831780.0,2.07,2017-11-07
AAV,119700,1070100,741895.0,6597010.0,2.79,2017-11-08
AAV,135000,366900,846255.0,2300480.0,1.35,2017-11-09
AAV,2824300,1226800,17811805.0,7743450.0,13.15,2017-11-10
AAV,1555100,720000,9837065.0,4503075.0,6.83,2017-11-13
AAV,11700,305200,73710.0,1916055.0,2.01,2017-11-14
AAV,482300,228200,3039260.0,1437660.0,7.78,2017-11-15
AAV,272800,103500,1718640.0,652030.0,1.62,2017-11-16
AAV,270000,343600,1718110.0,2187105.0,2.54,2017-11-17
AAV,50600,202400,324700.0,1299080.0,0.59,2017-11-20
AAV,82700,493600,529280.0,3153650.0,2.56,2017-11-21
AAV,190100,767200,1192205.0,4797630.0,11.1,2017-11-22
AAV,41600,42200,260000.0,263265.0,0.94,2017-11-23
AAV,186900,203500,1149470.0,1253725.0,2.67,2017-11-24
AAV,4800,17700,29960.0,109740.0,0.27,2017-11-27
AAV,525700,200800,3309760.0,1263265.0,5.79,2017-11-28
AAV,177900,1000,1121010.0,6250.0,3.24,2017-11-29
AAV,544800,578800,3401430.0,3598935.0,13.08,2017-11-30
AAV,925100,186400,5769745.0,1162265.0,5.44,2017-12-01
AAV,501900,409500,3158360.0,2563700.0,4.94,2017-12-04
AAV,239304,702000,1502065.2,4408175.0,8.77,2017-12-06
AAV,556900,1134900,3462610.0,7058905.0,18.13,2017-12-07
AAV,1082400,925000,6765000.0,5747730.0,26.1,2017-12-08
AAV,158500,386300,990115.0,2406635.0,8.3,2017-12-12
AAV,1700,397000,10625.0,2467530.0,12.49,2017-12-13
AAV,118900,87300,743125.0,548570.0,3.26,2017-12-14
AAV,41700,287100,260625.0,1794875.0,2.91,2017-12-15
AAV,175400,14400,1097250.0,90000.0,2.91,2017-12-18
AAV,723725,740200,4461926.0,4583165.0,4.23,2017-12-19
AAV,509800,341600,3137395.0,2101890.0,2.87,2017-12-20
AAV,306300,708900,1893640.0,4423000.0,3.05,2017-12-21
AAV,82500,0,513535.0,0.0,0.39,2017-12-22
AAV,105800,82500,650955.0,507545.0,1.11,2017-12-25
