Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CGD,0,36900,0.0,36899.0,0.85,2017-03-08
CGD,0,6000,0.0,6000.0,0.27,2017-03-09
CGD,0,39700,0.0,39723.0,0.49,2017-03-10
CGD,0,17700,0.0,17580.0,0.49,2017-03-13
CGD,100000,6700,100000.0,6685.0,7.6,2017-03-14
CGD,0,7500,0.0,7460.0,0.47,2017-03-15
CGD,18900,14800,18900.0,14753.0,1.0,2017-03-16
CGD,0,900,0.0,900.0,0.48,2017-03-20
CGD,6700,27000,6700.0,27000.0,0.6,2017-03-21
CGD,13500,24800,13500.0,24663.0,0.62,2017-03-22
CGD,105400,9600,105400.0,9570.0,5.91,2017-03-23
CGD,22400,21000,22400.0,21000.0,0.92,2017-03-24
CGD,57000,13600,57000.0,13464.0,2.49,2017-03-27
CGD,713400,172300,713512.0,172300.0,19.81,2017-03-28
CGD,27700,13600,27700.0,13536.0,1.5,2017-03-29
CGD,11300,2100,11310.0,2100.0,2.7,2017-03-30
CGD,24100,22900,24251.0,22900.0,1.02,2017-03-31
CGD,0,9000,0.0,9000.0,0.48,2017-04-03
CGD,16000,27300,16082.0,27291.0,0.79,2017-04-04
CGD,13300,117800,13300.0,116691.0,6.76,2017-04-05
CGD,224700,4100,224691.0,4083.0,16.61,2017-04-07
CGD,119800,11400,119800.0,11383.0,22.16,2017-04-10
CGD,331400,81800,331400.0,81299.0,9.48,2017-04-11
CGD,0,81900,0.0,81109.0,4.67,2017-04-12
CGD,0,116400,0.0,115332.0,10.85,2017-04-17
CGD,0,60400,0.0,59796.0,10.76,2017-04-18
CGD,0,3200,0.0,3168.0,0.58,2017-04-19
CGD,0,17300,0.0,17127.0,0.5,2017-04-20
CGD,6100,35100,6161.0,35318.0,0.52,2017-04-21
CGD,0,25600,0.0,25911.0,0.42,2017-04-24
CGD,0,14800,0.0,14769.0,0.48,2017-04-25
CGD,0,5600,0.0,5579.0,0.44,2017-04-26
CGD,0,29700,0.0,29473.0,0.49,2017-05-02
CGD,0,7500,0.0,7480.0,0.5,2017-05-03
CGD,0,2000,0.0,1980.0,0.28,2017-05-04
CGD,15000,34400,14850.0,33997.0,0.69,2017-05-05
CGD,500,72500,505.0,73487.0,0.48,2017-05-08
CGD,0,29400,0.0,30099.0,0.41,2017-05-09
CGD,0,216800,0.0,218608.0,3.04,2017-05-11
CGD,0,235500,0.0,235436.0,3.09,2017-05-12
CGD,0,48100,0.0,47967.0,0.86,2017-05-15
CGD,0,17900,0.0,17814.0,0.58,2017-05-16
CGD,0,5300,0.0,5300.0,0.36,2017-05-17
CGD,0,9800,0.0,9800.0,0.4,2017-05-18
CGD,0,15700,0.0,15599.0,0.38,2017-05-19
CGD,0,25100,0.0,25203.0,0.5,2017-05-22
CGD,0,21200,0.0,21485.0,0.48,2017-05-23
CGD,0,59400,0.0,60201.0,0.92,2017-05-24
CGD,600000,358000,618000.0,366932.0,2.2,2017-05-25
CGD,8000,46300,8080.0,46511.0,0.75,2017-05-26
CGD,0,77800,0.0,78031.0,1.1,2017-05-29
CGD,0,5300,0.0,5353.0,0.41,2017-05-30
CGD,0,6500,0.0,6565.0,0.39,2017-05-31
CGD,0,10200,0.0,10302.0,0.17,2017-06-01
CGD,0,44900,0.0,45802.0,0.46,2017-06-02
CGD,0,64000,0.0,65761.0,1.33,2017-06-05
CGD,0,60000,0.0,62290.0,0.49,2017-06-06
CGD,0,27900,0.0,28837.0,0.46,2017-06-07
CGD,12000,28100,12240.0,28634.0,0.66,2017-06-08
CGD,6300,10900,6489.0,11152.0,1.84,2017-06-09
CGD,0,15300,0.0,15636.0,0.49,2017-06-12
CGD,10000,5000,10300.0,5138.0,1.45,2017-06-13
CGD,0,30700,0.0,31700.0,0.48,2017-06-14
CGD,0,121000,0.0,128298.0,0.6,2017-06-15
CGD,0,40000,0.0,42400.0,0.23,2017-06-16
CGD,20000,22100,20800.0,23004.0,3.5,2017-06-19
CGD,0,9200,0.0,9576.0,0.44,2017-06-20
CGD,100000,136000,105000.0,144162.0,0.81,2017-06-21
CGD,0,9100,0.0,9469.0,0.35,2017-06-22
CGD,0,25000,0.0,25911.0,0.5,2017-07-06
CGD,20000,13800,20800.0,14416.0,1.22,2017-07-07
CGD,0,30800,0.0,32090.0,1.2,2017-07-11
CGD,0,19400,0.0,20281.0,0.49,2017-07-12
CGD,0,25100,0.0,26255.0,0.5,2017-07-13
CGD,0,110800,0.0,114864.0,0.49,2017-07-14
CGD,100000,15000,106000.0,15837.0,3.23,2017-07-17
CGD,0,20100,0.0,21016.0,0.5,2017-07-18
CGD,0,21000,0.0,21914.0,0.66,2017-07-19
CGD,0,198200,0.0,206687.0,5.32,2017-07-20
CGD,400000,129300,416000.0,134156.0,7.29,2017-07-21
CGD,0,7000,0.0,7280.0,0.38,2017-07-24
CGD,0,33500,0.0,35017.0,0.42,2017-07-25
CGD,0,45800,0.0,47942.0,0.49,2017-07-26
CGD,600000,296300,648000.0,319218.0,4.65,2017-07-27
CGD,0,27500,0.0,29317.0,0.44,2017-07-31
CGD,0,40000,0.0,42909.0,0.51,2017-08-01
CGD,0,29000,0.0,31047.0,0.49,2017-08-02
CGD,0,12600,0.0,13482.0,0.45,2017-08-03
CGD,0,24400,0.0,26237.0,0.76,2017-08-04
CGD,0,12600,0.0,13391.0,0.35,2017-08-07
CGD,0,23400,0.0,25038.0,0.73,2017-08-08
CGD,0,30800,0.0,32996.0,0.86,2017-08-09
CGD,0,5100,0.0,5457.0,0.49,2017-08-10
CGD,3400,16800,3604.0,17792.0,0.55,2017-08-11
CGD,220000,5400,231000.0,5670.0,12.29,2017-08-15
CGD,0,36200,0.0,37455.0,0.43,2017-08-16
CGD,0,15400,0.0,15740.0,0.48,2017-08-17
CGD,0,13600,0.0,13956.0,0.66,2017-08-18
CGD,1800,21000,1836.0,21405.0,0.48,2017-08-21
CGD,0,10000,0.0,10175.0,0.45,2017-08-22
CGD,200,2700,204.0,2728.0,0.44,2017-08-23
CGD,178000,51700,179780.0,51927.0,2.16,2017-08-24
CGD,20000,4800,20200.0,4848.0,1.7,2017-08-25
CGD,0,8800,0.0,8888.0,0.49,2017-08-28
CGD,20000,23900,20200.0,24123.0,0.87,2017-08-29
CGD,300000,47700,301000.0,47714.0,2.9,2017-08-30
CGD,100000,0,100000.0,0.0,4.01,2017-08-31
CGD,0,1600,0.0,1600.0,0.43,2017-09-01
CGD,120000,0,120000.0,0.0,4.09,2017-09-05
CGD,30000,0,30000.0,0.0,0.82,2017-09-06
CGD,26000,0,26000.0,0.0,1.29,2017-09-07
CGD,4000,0,4000.0,0.0,0.06,2017-09-08
CGD,0,7800,0.0,7800.0,0.47,2017-09-11
CGD,0,4800,0.0,4800.0,0.13,2017-09-12
CGD,221000,822000,231630.0,873198.0,2.31,2017-09-13
CGD,100100,5569900,105107.0,5880537.0,17.5,2017-09-14
CGD,1440400,100000,1613248.0,112000.0,3.39,2017-09-15
CGD,1000,50600,1130.0,57129.0,0.48,2017-09-18
CGD,30000,875500,34800.0,995383.0,2.67,2017-09-19
CGD,610000,212300,716100.0,251664.0,4.16,2017-09-20
CGD,7764800,465200,9441223.0,565003.0,16.13,2017-09-21
CGD,151500,207800,187425.0,262473.0,0.97,2017-09-22
CGD,333000,122000,403630.0,148602.0,1.53,2017-09-25
CGD,0,36100,0.0,43249.0,0.4,2017-09-26
CGD,2027000,115500,2421860.0,138130.0,15.42,2017-09-27
CGD,1600800,137200,1913952.0,164330.0,15.29,2017-09-28
CGD,130000,208100,154700.0,249114.0,3.63,2017-09-29
CGD,2142500,329800,2513050.0,383103.0,14.79,2017-10-02
CGD,190900,67400,215417.0,75750.0,3.55,2017-10-03
CGD,0,146100,0.0,166010.0,1.91,2017-10-04
CGD,162900,54400,184077.0,62122.0,11.6,2017-10-05
CGD,0,92600,0.0,106936.0,2.54,2017-10-06
CGD,40000,369400,46000.0,423654.0,3.26,2017-10-09
CGD,20000,93600,22400.0,104199.0,1.51,2017-10-10
CGD,0,62300,0.0,69135.0,2.39,2017-10-11
CGD,0,23800,0.0,26555.0,1.37,2017-10-12
CGD,0,88000,0.0,98343.0,6.83,2017-10-16
CGD,0,24500,0.0,27437.0,1.06,2017-10-17
CGD,0,93000,0.0,106551.0,2.03,2017-10-18
CGD,90000,152500,105300.0,178462.0,1.93,2017-10-19
CGD,0,25300,0.0,29413.0,0.48,2017-10-20
CGD,0,188500,0.0,226379.0,0.6,2017-10-24
CGD,0,8883700,0.0,10764529.0,20.78,2017-10-25
CGD,200000,17700,240000.0,21250.0,5.31,2017-10-27
CGD,7500,63500,9075.0,77179.0,0.75,2017-10-30
CGD,4088100,550000,5181418.0,691367.0,8.4,2017-10-31
CGD,3121200,3033800,4238971.0,4130576.0,4.03,2017-11-01
CGD,156300,774600,218973.0,1085758.0,0.69,2017-11-02
CGD,83400,61900,113342.0,84184.0,0.42,2017-11-03
CGD,452400,78200,638081.0,110440.0,0.57,2017-11-06
CGD,5156600,241700,7283797.0,342560.0,8.7,2017-11-07
CGD,1485500,94200,2068467.0,130760.0,3.23,2017-11-08
CGD,263200,288800,357939.0,392830.0,1.07,2017-11-09
CGD,0,156800,0.0,214816.0,2.13,2017-11-10
CGD,1109500,160100,1485664.0,216133.0,5.17,2017-11-13
CGD,298700,63100,410207.0,87078.0,1.39,2017-11-14
CGD,250700,13700,351995.0,19043.0,0.78,2017-11-15
CGD,80000,9100,111200.0,12558.0,1.46,2017-11-16
CGD,1126200,1287600,1597292.0,1864415.0,1.95,2017-11-17
CGD,802200,381500,1175217.0,557945.0,1.6,2017-11-20
CGD,676200,108800,978175.0,158530.0,1.49,2017-11-21
CGD,419300,113900,600344.0,162877.0,1.76,2017-11-22
CGD,598300,912000,863673.0,1314226.0,3.66,2017-11-23
CGD,376500,712200,538203.0,1022193.0,5.32,2017-11-24
CGD,401200,234700,578292.0,336570.0,6.45,2017-11-27
CGD,423400,15000,603670.0,21450.0,6.71,2017-11-28
CGD,330400,281000,472472.0,401830.0,3.38,2017-11-29
CGD,249200,0,348999.0,0.0,1.53,2017-11-30
CGD,182100,0,256761.0,0.0,2.28,2017-12-01
CGD,951400,2197200,1274509.0,2963744.0,6.09,2017-12-04
CGD,109300,340000,145369.0,452200.0,5.73,2017-12-06
CGD,415000,141900,567770.0,192407.0,9.8,2017-12-07
CGD,157000,438200,216660.0,602909.0,3.07,2017-12-08
CGD,1600,700300,2224.0,965178.0,6.95,2017-12-12
CGD,207900,358400,291751.0,497086.0,2.79,2017-12-13
CGD,17800,232900,25276.0,329643.0,2.65,2017-12-14
CGD,0,292300,0.0,414307.0,3.92,2017-12-15
CGD,435500,585300,624051.0,822775.0,2.68,2017-12-18
CGD,1000,2109000,1470.0,3058868.0,6.5,2017-12-19
CGD,134900,180000,190869.0,257400.0,3.08,2017-12-20
CGD,27600,261000,39192.0,368662.0,3.54,2017-12-21
CGD,0,246800,0.0,346759.0,3.39,2017-12-22
CGD,0,185000,0.0,259874.0,6.26,2017-12-25
CGD,165900,223700,226125.0,309557.0,3.33,2017-12-26
CGD,14800,250500,20572.0,346857.0,9.72,2017-12-27
CGD,1803700,200100,2507160.0,276459.0,30.16,2017-12-28
CGD,100000,86500,140000.0,120235.0,3.39,2017-12-29
CGD,1800,149200,2520.0,207790.0,1.93,2018-01-03
CGD,100000,2112600,142000.0,3003728.0,14.5,2018-01-04
CGD,182700,274800,253939.0,381015.0,3.96,2018-01-05
CGD,59000,180500,82101.0,252381.0,3.63,2018-01-08
CGD,173100,387100,244758.0,549781.0,3.39,2018-01-09
CGD,14200,474000,19596.0,656241.0,7.27,2018-01-10
CGD,118700,415100,161432.0,565223.0,8.12,2018-01-11
CGD,176400,313800,242936.0,430627.0,5.03,2018-01-12
CGD,114100,268600,154024.0,366470.0,3.42,2018-01-15
CGD,4800,114900,6624.0,157387.0,2.43,2018-01-16
CGD,0,186400,0.0,255167.0,6.62,2018-01-17
CGD,19900,75700,27064.0,102848.0,3.12,2018-01-18
CGD,750900,102300,1013924.0,138986.0,10.17,2018-01-19
CGD,27100,121500,36585.0,165198.0,3.22,2018-01-22
CGD,14400,48000,19728.0,65760.0,1.54,2018-01-23
CGD,5100,49500,7038.0,67815.0,1.1,2018-01-24
CGD,118800,1364100,165163.0,1909689.0,6.38,2018-01-25
CGD,384300,3100,534177.0,4309.0,9.87,2018-01-26
CGD,1600,31600,2208.0,43608.0,1.58,2018-01-29
CGD,28100,21700,38736.0,29736.0,0.85,2018-01-30
CGD,13300,14900,18487.0,20711.0,0.78,2018-01-31
CGD,58200,16700,80023.0,22721.0,0.43,2018-02-01
CGD,62600,77300,85717.0,105493.0,2.44,2018-02-02
CGD,9500,219200,12822.0,293906.0,1.71,2018-02-05
CGD,7400,21900,9842.0,29207.0,0.22,2018-02-06
CGD,1900,6900,2565.0,9384.0,0.21,2018-02-07
CGD,29500,7800,39530.0,10496.0,1.03,2018-02-08
CGD,29000,48000,40193.0,65530.0,0.3,2018-02-09
CGD,38200,21600,53125.0,29955.0,0.36,2018-02-12
CGD,23900,3300,33015.0,4587.0,1.14,2018-02-13
CGD,3315700,1787300,5253713.0,2858299.0,1.15,2018-02-14
CGD,2295600,1637300,3710540.0,2687103.0,4.08,2018-02-15
CGD,1017500,46200,1670852.0,76066.0,1.64,2018-02-16
CGD,2436500,1046800,4134933.0,1758238.0,3.08,2018-02-19
CGD,520800,1197900,857471.0,2052720.0,2.43,2018-02-20
CGD,3238700,551400,5111789.0,871172.0,5.11,2018-02-21
CGD,3142000,533700,4821819.0,826037.0,6.78,2018-02-22
CGD,1243000,941700,1947285.0,1462711.0,4.79,2018-02-23
CGD,220200,772700,344755.0,1207660.0,2.21,2018-02-26
CGD,386600,845200,622622.0,1382768.0,3.98,2018-02-27
CGD,419900,146900,682412.0,238021.0,2.33,2018-02-28
CGD,194900,352000,309911.0,563778.0,4.5,2018-03-02
CGD,359900,143900,565961.0,228767.0,5.22,2018-03-05
CGD,263200,348500,412982.0,548761.0,3.52,2018-03-06
CGD,751100,578300,1158044.0,912607.0,3.64,2018-03-07
CGD,2456500,4560100,4149805.0,7745112.0,5.37,2018-03-08
CGD,1829300,1061500,3121447.0,1801267.0,0.41,2018-03-09
CGD,1178900,134200,2010003.0,228884.0,3.71,2018-03-12
CGD,4193800,659500,7238488.0,1128532.0,4.02,2018-03-13
CGD,993700,16700,1695924.0,28520.0,4.38,2018-03-14
CGD,941900,760600,1619362.0,1298561.0,4.48,2018-03-15
CGD,8943900,756500,15153561.0,1282748.0,16.9,2018-03-16
CGD,248500,294600,421891.0,499962.0,0.46,2018-03-19
CGD,706400,285700,1182447.0,477801.0,10.91,2018-03-20
CGD,244900,183000,413831.0,308229.0,3.55,2018-03-21
CGD,300300,91900,510903.0,155607.0,1.29,2018-03-22
CGD,167900,78900,279435.0,132100.0,3.64,2018-03-23
CGD,565100,177800,940644.0,296780.0,12.49,2018-03-26
CGD,2220900,320200,3679295.0,532338.0,16.15,2018-03-27
CGD,15844600,2632700,27558021.0,4543261.0,10.44,2018-03-28
CGD,4325600,1406400,7364953.0,2384244.0,5.29,2018-03-29
CGD,1096100,840100,1855487.0,1423443.0,4.54,2018-03-30
CGD,317300,87800,542212.0,149260.0,3.01,2018-04-02
CGD,217100,506900,366672.0,850188.0,5.44,2018-04-03
CGD,453900,640200,735649.0,1055905.0,2.88,2018-04-04
CGD,5130200,22750500,8040561.0,34426958.0,24.41,2018-04-05
CGD,10265900,926000,16364905.0,1441987.0,29.58,2018-04-09
CGD,2259000,332100,3601420.0,524018.0,13.19,2018-04-10
CGD,1311600,783000,2062457.0,1223103.0,4.43,2018-04-11
CGD,6870300,15103900,10953330.0,23157364.0,27.47,2018-04-12
CGD,81800,420200,128454.0,663235.0,3.48,2018-04-17
CGD,5154500,682500,8175538.0,1073064.0,16.29,2018-04-18
CGD,248000,18499900,393899.0,28866033.0,23.17,2018-04-19
CGD,194800,321000,309732.0,515512.0,3.15,2018-04-20
CGD,77900,893600,123578.0,1417798.0,4.06,2018-04-23
CGD,30900,704800,48682.0,1102323.0,2.27,2018-04-24
CGD,199200,677000,305653.0,1039353.0,1.37,2018-04-25
CGD,875800,1038100,1364035.0,1615435.0,10.59,2018-04-26
CGD,1500,34800,2340.0,54288.0,0.31,2018-04-27
CGD,8100,342000,12555.0,532757.0,5.78,2018-04-30
CGD,245800,968400,373617.0,1475908.0,6.16,2018-05-02
CGD,556800,1487300,846847.0,2264113.0,8.87,2018-05-03
CGD,179600,690100,274939.0,1053983.0,6.05,2018-05-04
CGD,219200,477700,335376.0,730713.0,2.41,2018-05-07
CGD,122600,1171500,184830.0,1771778.0,9.57,2018-05-08
CGD,63000,1093100,94764.0,1642568.0,14.75,2018-05-09
CGD,3600,489900,5393.0,731814.0,4.65,2018-05-10
CGD,133600,1089400,199062.0,1614362.0,8.91,2018-05-11
CGD,314100,1138600,458866.0,1673464.0,4.29,2018-05-14
CGD,54800,730700,81102.0,1076366.0,8.51,2018-05-15
CGD,500,469700,735.0,688485.0,4.67,2018-05-16
CGD,4000,522100,5920.0,764996.0,2.13,2018-05-17
CGD,58600,215400,87314.0,320855.0,4.81,2018-05-18
CGD,14400,239900,21304.0,352653.0,5.27,2018-05-21
CGD,512400,16100,753228.0,23667.0,6.73,2018-05-22
CGD,298700,96900,439007.0,141905.0,2.87,2018-05-23
CGD,104900,264400,155252.0,390438.0,1.85,2018-05-24
CGD,100000,227700,147000.0,334719.0,2.96,2018-05-25
CGD,79900,27900,116662.0,41007.0,1.15,2018-05-28
CGD,158500,212300,228236.0,306151.0,2.31,2018-05-30
CGD,291200,149700,416595.0,215311.0,5.03,2018-05-31
CGD,38400,29400,55296.0,42042.0,1.01,2018-06-01
CGD,104700,62300,150544.0,89164.0,1.19,2018-06-04
CGD,13500,44600,19344.0,64132.0,1.04,2018-06-05
CGD,8700,8100,12528.0,11664.0,0.28,2018-06-06
CGD,47000,651500,67638.0,931934.0,6.13,2018-06-07
CGD,8900,15700,12638.0,22294.0,0.6,2018-06-08
CGD,32000,65000,45760.0,92450.0,1.41,2018-06-11
CGD,19900,21000,28855.0,30450.0,0.38,2018-06-12
CGD,238000,40300,343225.0,58282.0,2.2,2018-06-13
CGD,41100,101100,56868.0,139572.0,0.97,2018-06-14
CGD,50300,125000,69914.0,174000.0,1.07,2018-06-15
CGD,50200,75000,68776.0,103000.0,1.11,2018-06-18
CGD,41500,75000,56255.0,102236.0,2.25,2018-06-19
CGD,55200,45500,73897.0,61034.0,2.01,2018-06-20
CGD,11700,26600,15795.0,36068.0,0.87,2018-06-21
CGD,0,23000,0.0,30820.0,0.84,2018-06-22
CGD,160000,323600,220300.0,443804.0,5.82,2018-06-25
CGD,20300,0,27405.0,0.0,0.44,2018-06-26
CGD,5400,0,7398.0,0.0,0.2,2018-06-28
CGD,22400,5400,29792.0,7344.0,0.37,2018-06-29
CGD,11200,11200,14896.0,15330.0,0.21,2018-07-03
CGD,54000,0,74925.0,0.0,1.22,2018-07-04
CGD,24500,4500,33181.0,5985.0,0.47,2018-07-05
CGD,35200,10300,46492.0,13596.0,0.91,2018-07-06
CGD,2700,3100,3564.0,4123.0,0.58,2018-07-09
CGD,84200,2700,108978.0,3564.0,1.66,2018-07-10
CGD,46900,4000,61283.0,5240.0,0.69,2018-07-11
CGD,39300,4900,50678.0,6370.0,0.58,2018-07-12
CGD,67100,58000,87675.0,76704.0,0.81,2018-07-13
CGD,54000,384400,68794.0,491471.0,0.53,2018-07-16
CGD,71700,86700,91480.0,110950.0,1.18,2018-07-17
CGD,22700,30800,29510.0,39732.0,0.98,2018-07-18
CGD,715200,45700,955908.0,62313.0,2.32,2018-07-19
CGD,530100,104300,752152.0,146958.0,1.88,2018-07-20
CGD,921300,280800,1346001.0,409909.0,6.1,2018-07-23
CGD,491200,180500,718046.0,261456.0,3.72,2018-07-24
CGD,424800,232900,615542.0,338234.0,10.73,2018-07-25
CGD,382100,78900,548698.0,113393.0,4.76,2018-07-26
CGD,537600,226500,774627.0,324402.0,5.26,2018-07-31
CGD,82300,699400,117680.0,1000827.0,10.88,2018-08-01
CGD,158300,378000,227845.0,548902.0,4.98,2018-08-02
CGD,170000,115600,244420.0,165504.0,4.9,2018-08-03
CGD,130400,172200,183640.0,244702.0,4.71,2018-08-06
CGD,132600,205300,185760.0,290719.0,7.24,2018-08-07
CGD,173200,193400,240854.0,269426.0,6.47,2018-08-08
CGD,71200,92200,99915.0,129002.0,8.62,2018-08-09
CGD,187900,358100,254823.0,488803.0,3.39,2018-08-10
CGD,131600,332000,175138.0,438696.0,3.78,2018-08-14
CGD,27700,456800,36616.0,600123.0,6.84,2018-08-15
CGD,7400,27600,9694.0,36432.0,3.29,2018-08-16
CGD,0,69900,0.0,92268.0,5.88,2018-08-17
CGD,0,24600,0.0,32472.0,1.76,2018-08-20
CGD,0,38700,0.0,50993.0,1.28,2018-08-21
CGD,0,20800,0.0,27456.0,0.83,2018-08-22
CGD,25600,36900,33848.0,48939.0,1.03,2018-08-23
CGD,14100,12400,18612.0,16368.0,0.89,2018-08-24
CGD,28300,21000,37792.0,28360.0,0.53,2018-08-27
CGD,13700,87400,18433.0,118401.0,1.22,2018-08-28
CGD,25400,0,34003.0,0.0,0.57,2018-08-29
CGD,16700,11600,22211.0,15330.0,0.47,2018-08-30
CGD,19900,25600,26423.0,33887.0,1.54,2018-08-31
CGD,22600,20200,29832.0,26829.0,1.87,2018-09-03
CGD,2500,400,3300.0,528.0,0.31,2018-09-04
CGD,0,52200,0.0,68818.0,6.01,2018-09-05
CGD,1800,58800,2358.0,77086.0,3.23,2018-09-06
CGD,2500,11600,3275.0,15196.0,0.83,2018-09-07
CGD,896600,40900,1193713.0,54193.0,16.76,2018-09-10
CGD,548900,46000,726330.0,60320.0,22.3,2018-09-11
CGD,406500,46600,536580.0,61412.0,14.55,2018-09-12
CGD,1043500,1400,1384622.0,1853.0,13.73,2018-09-13
CGD,1094600,10500,1457700.0,13965.0,26.4,2018-09-14
CGD,1251107,35600,1716556.66,49074.0,4.09,2018-09-17
CGD,909000,67100,1289751.0,94259.0,5.55,2018-09-18
CGD,4148500,215000,6155704.0,320900.0,9.96,2018-09-19
CGD,1002300,87800,1507528.0,133310.0,4.68,2018-09-20
CGD,123700,7773107,181774.0,11426466.94,27.95,2018-09-21
CGD,119600,27800,177008.0,41144.0,1.67,2018-09-24
CGD,41300,23900,60711.0,35372.0,2.44,2018-09-25
CGD,9500,0,13896.0,0.0,0.09,2018-09-26
CGD,0,64500,0.0,94269.0,1.68,2018-09-27
CGD,84000,229900,122640.0,335758.0,7.65,2018-09-28
CGD,123500,66700,184982.0,99266.0,0.61,2018-10-01
CGD,80600,102300,119991.0,153450.0,1.41,2018-10-02
CGD,69600,35400,103117.0,51770.0,0.68,2018-10-03
CGD,56701,140000,82339.45,204239.0,4.07,2018-10-04
CGD,65600,467600,95190.0,678223.0,11.44,2018-10-05
CGD,44400,34500,63669.0,49611.0,1.59,2018-10-08
CGD,38300,51800,54590.0,73956.0,1.38,2018-10-09
CGD,32000,59400,45120.0,83755.0,3.34,2018-10-10
CGD,177600,29600,247864.0,41144.0,3.19,2018-10-11
CGD,13700,25900,19276.0,36260.0,0.57,2018-10-12
CGD,111400,50400,152726.0,69200.0,3.82,2018-10-16
CGD,38600,26500,52887.0,36305.0,1.33,2018-10-17
CGD,0,31900,0.0,43703.0,0.99,2018-10-18
CGD,5900,93000,7999.0,126949.0,1.45,2018-10-19
CGD,18600,115600,25296.0,157995.0,4.86,2018-10-22
CGD,341700,68600,454332.0,90915.0,9.09,2018-10-24
CGD,28400,14900,37814.0,19817.0,0.73,2018-10-25
CGD,0,20800,0.0,27872.0,6.79,2018-10-26
CGD,0,349100,0.0,470118.0,27.44,2018-10-29
CGD,0,30100,0.0,40351.0,6.39,2018-10-30
CGD,9900,32500,13365.0,43842.0,2.26,2018-10-31
CGD,23300,33400,31582.0,45317.0,0.97,2018-11-01
CGD,21700,2600,29158.0,3510.0,0.79,2018-11-02
CGD,13200,0,17688.0,0.0,6.15,2018-11-05
CGD,0,47300,0.0,63680.0,2.42,2018-11-06
CGD,3700,38500,4921.0,51224.0,1.92,2018-11-07
CGD,0,2600,0.0,3506.0,0.59,2018-11-08
CGD,1500,23400,2040.0,31662.0,1.37,2018-11-09
CGD,0,39000,0.0,52406.0,2.22,2018-11-12
CGD,0,43800,0.0,58269.0,0.91,2018-11-13
CGD,0,1382900,0.0,1841435.0,28.34,2018-11-14
CGD,1500,69700,2010.0,91857.0,1.78,2018-11-15
CGD,0,39800,0.0,52536.0,3.68,2018-11-16
CGD,0,54200,0.0,71387.0,5.2,2018-11-19
CGD,0,163000,0.0,214410.0,4.14,2018-11-20
CGD,57100,47800,74801.0,62618.0,3.39,2018-11-21
CGD,0,50600,0.0,66136.0,2.53,2018-11-22
CGD,19600,8200,25963.0,10891.0,0.88,2018-11-23
CGD,3100,19600,4154.0,26095.0,1.33,2018-11-26
CGD,58600,0,78095.0,0.0,6.84,2018-11-27
CGD,5700,0,7581.0,0.0,0.91,2018-11-28
