Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AIT,28000,54100,777000.0,1501275.0,12.78,2017-05-19
AIT,7700,1000,213050.0,27750.0,2.91,2017-05-22
AIT,0,1700,0.0,46750.0,1.21,2017-05-23
AIT,8800,0,241550.0,0.0,2.53,2017-05-24
AIT,6400,0,176000.0,0.0,5.01,2017-05-25
AIT,12300,239900,341325.0,6657225.0,29.76,2017-05-26
AIT,1400,109983,38850.0,3052028.25,24.43,2017-05-29
AIT,3300,101000,91575.0,2802500.0,24.94,2017-05-30
AIT,4500,120600,124950.0,3346650.0,14.57,2017-05-31
AIT,10800,800,299700.0,22200.0,5.75,2017-06-01
AIT,2800,62900,77850.0,1742075.0,10.5,2017-06-02
AIT,4200,59600,116550.0,1647575.0,10.7,2017-06-05
AIT,22300,559400,634775.0,15915075.0,14.72,2017-06-06
AIT,6900,94100,195100.0,2654700.0,13.58,2017-06-07
AIT,2000,66800,56150.0,1867675.0,11.23,2017-06-08
AIT,0,2200,0.0,62150.0,1.11,2017-06-09
AIT,2400,10000,68225.0,283750.0,1.39,2017-06-12
AIT,13800,65000,389850.0,1836250.0,15.49,2017-06-13
AIT,2400,500,68400.0,14250.0,0.98,2017-06-14
AIT,6900,4200,195350.0,118625.0,2.9,2017-06-15
AIT,6000,0,169500.0,0.0,0.95,2017-06-16
AIT,11100,0,311850.0,0.0,0.8,2017-06-19
AIT,400,0,11200.0,0.0,0.13,2017-06-20
AIT,13600,800,377650.0,22200.0,1.55,2017-06-21
AIT,3800,0,106400.0,0.0,1.78,2017-06-22
AIT,4700,21900,131600.0,613200.0,5.65,2017-06-23
AIT,6000,1000,169500.0,28000.0,4.05,2017-06-26
AIT,8800,1800,248600.0,50850.0,5.51,2017-06-27
AIT,0,19900,0.0,562175.0,4.71,2017-06-28
AIT,600,5200,16800.0,146900.0,1.23,2017-06-29
AIT,7700,12600,214925.0,350975.0,4.81,2017-06-30
AIT,900,400,25200.0,11200.0,0.64,2017-07-03
AIT,400,1700,11100.0,47550.0,1.15,2017-07-04
AIT,0,4000,0.0,112250.0,1.41,2017-07-05
AIT,1300,11400,36075.0,316350.0,3.03,2017-07-06
AIT,9100,3800,252525.0,105450.0,4.86,2017-07-07
AIT,700,7000,19425.0,194050.0,3.68,2017-07-11
AIT,700,2900,19425.0,80475.0,1.63,2017-07-12
AIT,1100,15500,30625.0,433875.0,3.84,2017-07-13
AIT,3500,200,97875.0,5600.0,2.46,2017-07-14
AIT,700,300,19475.0,8400.0,0.97,2017-07-17
AIT,0,3600,0.0,99900.0,1.84,2017-07-18
AIT,1100,12300,30525.0,341325.0,11.86,2017-07-19
AIT,0,35700,0.0,1007275.0,4.45,2017-07-20
AIT,25000,10100,700000.0,283175.0,9.07,2017-07-21
AIT,2900,700,81200.0,19600.0,2.02,2017-07-24
AIT,40000,7700,1120000.0,215600.0,12.95,2017-07-25
AIT,0,2200,0.0,61850.0,0.38,2017-07-26
AIT,0,1200,0.0,33600.0,1.54,2017-07-31
AIT,0,5100,0.0,142750.0,5.25,2017-08-01
AIT,800,12400,22400.0,347200.0,7.54,2017-08-02
AIT,11900,0,333675.0,0.0,2.63,2017-08-03
AIT,2500,10000,70000.0,281900.0,2.21,2017-08-04
AIT,200,10000,5650.0,280000.0,7.19,2017-08-08
AIT,13500,11700,378000.0,326650.0,7.68,2017-08-09
AIT,3300,23100,91625.0,641100.0,5.27,2017-08-10
AIT,10400,19000,288600.0,530400.0,3.86,2017-08-11
AIT,0,40700,0.0,1139600.0,7.4,2017-08-15
AIT,200,12600,5600.0,351300.0,3.01,2017-08-16
AIT,1000,26000,28000.0,724000.0,7.35,2017-08-17
AIT,36600,15000,1024550.0,420000.0,4.83,2017-08-18
AIT,34000,41500,943500.0,1151625.0,6.28,2017-08-21
AIT,22500,46700,613125.0,1270000.0,5.35,2017-08-22
AIT,1000,35200,27125.0,949225.0,4.76,2017-08-23
AIT,2200,37700,59150.0,1011375.0,12.19,2017-08-24
AIT,1700,0,45525.0,0.0,0.53,2017-08-28
AIT,4800,58500,129300.0,1571400.0,3.9,2017-08-29
AIT,900,2000,24300.0,53850.0,0.77,2017-08-30
AIT,2300,17700,62100.0,475750.0,7.54,2017-08-31
AIT,144700,700,3931900.0,19000.0,29.91,2017-09-01
AIT,123500,3500,3365375.0,95375.0,35.69,2017-09-04
AIT,2100,0,57225.0,0.0,1.94,2017-09-05
AIT,155000,36600,4219500.0,994725.0,28.25,2017-09-06
AIT,162300,14800,4461075.0,405575.0,16.52,2017-09-07
AIT,145900,3800,4048925.0,106200.0,11.32,2017-09-08
AIT,41200,0,1139475.0,0.0,5.28,2017-09-11
AIT,12200,1100,332525.0,29975.0,1.53,2017-09-12
AIT,23000,300,633425.0,8250.0,3.81,2017-09-13
AIT,9400,0,258500.0,0.0,2.02,2017-09-14
AIT,59900,0,1655025.0,0.0,12.55,2017-09-15
AIT,4300,0,119250.0,0.0,1.57,2017-09-18
AIT,13400,2500,371850.0,69375.0,5.37,2017-09-19
AIT,5700,4100,158175.0,113775.0,1.27,2017-09-20
AIT,5700,15900,159600.0,449175.0,5.14,2017-09-21
AIT,15200,500,424825.0,14000.0,3.18,2017-09-22
AIT,112100,900,3150125.0,25400.0,32.8,2017-09-25
AIT,2200,0,61600.0,0.0,0.82,2017-09-26
AIT,1600,700,44800.0,19600.0,1.36,2017-09-27
AIT,3700,500,102675.0,13875.0,1.1,2017-09-28
AIT,0,1000,0.0,27750.0,0.57,2017-09-29
AIT,1700,400,47600.0,11200.0,0.72,2017-10-02
AIT,100,0,2825.0,0.0,0.07,2017-10-03
AIT,4900,500,137200.0,14000.0,3.55,2017-10-05
AIT,4900,0,137200.0,0.0,1.39,2017-10-06
AIT,1900,100,53200.0,2800.0,1.21,2017-10-09
AIT,8500,3300,237900.0,92400.0,4.43,2017-10-10
AIT,9000,1900,252000.0,53200.0,3.79,2017-10-11
AIT,0,3000,0.0,84000.0,0.48,2017-10-12
AIT,3500,0,98850.0,0.0,2.44,2017-10-16
AIT,400,1100,11400.0,31075.0,0.13,2017-10-17
AIT,30000,62300,847500.0,1783350.0,10.2,2017-10-18
AIT,70000,900,1992100.0,25425.0,12.05,2017-10-19
AIT,4100,10300,114800.0,288400.0,6.23,2017-10-20
AIT,800,3800,22450.0,106400.0,4.2,2017-10-24
AIT,16800,800,474600.0,22525.0,4.43,2017-10-25
AIT,20100,0,565325.0,0.0,6.16,2017-10-27
AIT,2700,0,76275.0,0.0,2.31,2017-10-30
AIT,2200,0,62150.0,0.0,0.53,2017-10-31
AIT,9100,2100,257075.0,59325.0,5.02,2017-11-01
AIT,22800,6700,644100.0,189350.0,5.61,2017-11-02
AIT,50700,12400,1432275.0,349400.0,17.74,2017-11-03
AIT,1000,0,28250.0,0.0,0.56,2017-11-06
AIT,3300,800,93225.0,22800.0,3.45,2017-11-07
AIT,5900,4800,169625.0,138700.0,0.29,2017-11-08
AIT,1050,135300,30450.0,3932450.0,10.08,2017-11-09
AIT,12400,4700,353650.0,134875.0,1.56,2017-11-10
AIT,18500,2000,529000.0,56500.0,6.71,2017-11-13
AIT,41500,7700,1175250.0,219450.0,12.83,2017-11-14
AIT,4500,4900,128250.0,139650.0,3.06,2017-11-15
AIT,1800,9500,51300.0,270750.0,4.79,2017-11-16
AIT,426000,100800,12303525.0,2923200.0,33.24,2017-11-17
AIT,242200,1000,7022875.0,29000.0,30.35,2017-11-20
AIT,12900,300,374100.0,8700.0,7.89,2017-11-21
AIT,13800,300,400500.0,8700.0,1.98,2017-11-22
AIT,44300,700,1274075.0,20300.0,8.35,2017-11-23
AIT,10400,2400,301225.0,69600.0,3.0,2017-11-24
AIT,56700,12000,1630250.0,345000.0,13.61,2017-11-27
AIT,1300,0,37525.0,0.0,1.25,2017-11-28
AIT,10900,2400,316100.0,69600.0,2.72,2017-11-29
AIT,100,1600,2900.0,46400.0,0.61,2017-11-30
AIT,0,5800,0.0,166750.0,1.17,2017-12-01
AIT,3500,8300,100625.0,238625.0,5.66,2017-12-06
AIT,105600,7700,3009600.0,219450.0,18.14,2017-12-07
AIT,4500,200,129375.0,5750.0,2.6,2017-12-08
AIT,2400,99300,70025.0,2883550.0,7.0,2017-12-12
AIT,24800,59800,729600.0,1754525.0,5.79,2017-12-13
AIT,7900,3600,235000.0,106850.0,0.92,2017-12-14
AIT,5100,1700,151875.0,50700.0,0.96,2017-12-15
AIT,4100,62500,120950.0,1843700.0,25.11,2017-12-18
AIT,20400,132400,601300.0,3905800.0,15.48,2017-12-19
AIT,59700,2600,1746375.0,76050.0,8.07,2017-12-20
AIT,86100,0,2531425.0,0.0,30.02,2017-12-21
AIT,31400,1000,926300.0,29250.0,18.35,2017-12-22
AIT,7300,4700,215350.0,138650.0,4.3,2017-12-25
AIT,15300,8700,458725.0,261450.0,1.28,2017-12-26
AIT,13000,2300,393250.0,69700.0,3.35,2017-12-27
AIT,21300,8300,647425.0,251075.0,6.96,2017-12-28
AIT,5700,2900,171875.0,87475.0,1.73,2017-12-29
AIT,126400,167500,3914175.0,5122775.0,4.17,2018-01-03
AIT,29400,21700,949125.0,700000.0,1.42,2018-01-04
AIT,10000,93000,313300.0,2929500.0,7.23,2018-01-05
AIT,19200,4900,614325.0,155300.0,1.37,2018-01-08
AIT,19600,900,617675.0,28350.0,5.38,2018-01-09
AIT,46300,19100,1483100.0,610400.0,7.45,2018-01-10
AIT,16100,21300,515725.0,678025.0,2.34,2018-01-11
AIT,27600,11638,870475.0,367081.5,3.55,2018-01-12
AIT,148900,7700,4690575.0,242550.0,17.33,2018-01-15
AIT,30000,20000,940025.0,630550.0,3.93,2018-01-16
AIT,10200,10800,321825.0,340400.0,9.33,2018-01-17
AIT,16500,6200,520125.0,195450.0,4.45,2018-01-18
AIT,5800,12300,184450.0,392800.0,1.82,2018-01-19
AIT,13100,3500,423450.0,112450.0,1.0,2018-01-22
AIT,19500,15300,626725.0,489600.0,9.39,2018-01-23
AIT,5200,2300,166400.0,73550.0,4.08,2018-01-24
AIT,20500,21700,640775.0,679675.0,3.04,2018-01-25
AIT,38400,3100,1179625.0,95550.0,3.34,2018-01-26
AIT,57400,0,1790000.0,0.0,15.28,2018-01-29
AIT,151400,4700,4687150.0,145700.0,22.71,2018-01-30
AIT,42800,14900,1337500.0,465625.0,12.69,2018-01-31
AIT,79800,13900,2513300.0,437900.0,15.61,2018-02-01
AIT,0,9600,0.0,304075.0,3.96,2018-02-02
AIT,45800,26000,1426075.0,812625.0,11.42,2018-02-05
AIT,61200,257500,1851025.0,7789300.0,14.38,2018-02-06
AIT,144500,14912,4411925.0,454566.5,14.0,2018-02-07
AIT,27500,1500,837500.0,45750.0,7.68,2018-02-08
AIT,127700,600,3891350.0,18300.0,26.99,2018-02-09
AIT,67200,7600,2066375.0,233700.0,37.03,2018-02-12
AIT,62000,5100,1918800.0,157325.0,25.47,2018-02-13
AIT,2600,50700,80600.0,1573150.0,25.6,2018-02-14
AIT,58500,26800,1813550.0,831175.0,34.15,2018-02-15
AIT,23000,324500,692650.0,9792450.0,11.25,2018-02-16
AIT,2400,254300,72600.0,7693100.0,32.62,2018-02-19
AIT,26800,324800,800450.0,9664950.0,15.57,2018-02-20
AIT,3700,169000,109150.0,4985500.0,12.51,2018-02-21
AIT,7600,205000,224825.0,6052400.0,20.73,2018-02-22
AIT,13900,189000,410050.0,5575500.0,30.5,2018-02-23
AIT,12400,426100,363300.0,12432000.0,25.52,2018-02-26
AIT,800,12400,23400.0,364825.0,2.38,2018-02-27
AIT,5500,49200,162250.0,1451400.0,8.77,2018-02-28
AIT,3700,152400,108225.0,4458425.0,22.06,2018-03-02
AIT,0,86900,0.0,2542450.0,37.01,2018-03-05
AIT,1000,27800,29250.0,813150.0,6.14,2018-03-06
AIT,15400,213400,446600.0,6189500.0,21.85,2018-03-07
AIT,0,44600,0.0,1293400.0,7.56,2018-03-08
AIT,1700,6800,49300.0,198300.0,1.52,2018-03-09
AIT,2400,14500,70200.0,424225.0,6.08,2018-03-12
AIT,800,5100,23400.0,149175.0,3.98,2018-03-13
AIT,7900,400,233050.0,11750.0,3.06,2018-03-14
AIT,0,600,0.0,17850.0,0.36,2018-03-15
AIT,21500,11300,639300.0,335300.0,7.95,2018-03-16
AIT,3600,4100,106200.0,120950.0,2.15,2018-03-19
AIT,16700,200200,492425.0,5855875.0,37.51,2018-03-20
AIT,3000,5300,88000.0,156350.0,2.69,2018-03-21
AIT,2000,100,59000.0,2950.0,0.5,2018-03-22
AIT,1000,200,29250.0,5900.0,0.61,2018-03-23
AIT,7200,0,212200.0,0.0,5.33,2018-03-26
AIT,1600,5400,46950.0,159300.0,3.16,2018-03-27
AIT,0,1600,0.0,46800.0,0.42,2018-03-28
AIT,4000,15200,117000.0,444600.0,2.54,2018-03-29
AIT,3900,4600,114075.0,134550.0,3.37,2018-03-30
AIT,7500,12400,217500.0,359600.0,2.25,2018-04-04
AIT,10900,3200,316100.0,93125.0,3.55,2018-04-05
AIT,300,1000,8775.0,29050.0,0.65,2018-04-09
AIT,6500,2000,189425.0,58500.0,1.16,2018-04-10
AIT,1400,2700,40950.0,78975.0,3.19,2018-04-11
AIT,0,100,0.0,2925.0,0.05,2018-04-12
AIT,4400,0,129800.0,0.0,0.89,2018-04-17
AIT,800,5200,23600.0,153325.0,0.89,2018-04-18
AIT,32000,12500,949050.0,371225.0,1.44,2018-04-19
AIT,50600,156483,1407625.0,4350430.75,12.11,2018-04-20
AIT,10300,34400,285750.0,954600.0,6.61,2018-04-23
AIT,4700,29200,128850.0,803000.0,2.15,2018-04-24
AIT,2400,68800,64850.0,1874675.0,9.97,2018-04-25
AIT,6800,14400,185300.0,392400.0,9.29,2018-04-26
AIT,229500,7000,6275425.0,191425.0,44.98,2018-04-27
AIT,103400,11300,2817650.0,308700.0,27.78,2018-04-30
AIT,7700,8300,209825.0,226175.0,3.23,2018-05-02
AIT,3300,0,89100.0,0.0,0.45,2018-05-03
AIT,9700,11500,261900.0,310500.0,4.36,2018-05-04
AIT,1800,6200,48600.0,167400.0,3.59,2018-05-07
AIT,500,8100,13475.0,218700.0,1.41,2018-05-08
AIT,20700,244600,537675.0,6266625.0,7.73,2018-05-09
AIT,47500,24600,1196865.0,621615.0,3.18,2018-05-10
AIT,24600,200,613570.0,4980.0,2.37,2018-05-11
AIT,3900,700,98300.0,17675.0,0.65,2018-05-14
AIT,3609,18700,91129.5,474350.0,4.79,2018-05-15
AIT,5400,58620,136350.0,1480160.0,18.01,2018-05-16
AIT,500,12000,12625.0,303000.0,4.73,2018-05-17
AIT,200,17000,5050.0,428975.0,5.38,2018-05-18
AIT,0,100,0.0,2525.0,0.03,2018-05-21
AIT,3200,2100,80800.0,53025.0,4.73,2018-05-22
AIT,5500,42600,138875.0,1076600.0,13.93,2018-05-23
AIT,11400,11500,287850.0,290375.0,7.47,2018-05-24
AIT,2300,7600,58075.0,191900.0,3.38,2018-05-25
AIT,0,1600,0.0,40400.0,0.67,2018-05-28
AIT,0,19500,0.0,495375.0,8.64,2018-05-30
AIT,10500,12400,265150.0,313100.0,6.66,2018-05-31
AIT,2500,3100,63125.0,78275.0,0.56,2018-06-01
AIT,700,59400,17500.0,1484920.0,15.11,2018-06-04
AIT,1000,10700,25000.0,267500.0,3.13,2018-06-05
AIT,0,8400,0.0,210000.0,7.42,2018-06-06
AIT,3700,152200,92500.0,3802700.0,21.77,2018-06-07
AIT,4800,50700,119910.0,1266380.0,12.05,2018-06-08
AIT,12700,48100,316500.0,1197970.0,14.31,2018-06-11
AIT,10100,20300,252500.0,507320.0,17.41,2018-06-12
AIT,5900,44400,147500.0,1108420.0,12.73,2018-06-13
AIT,14500,46200,361050.0,1147810.0,13.04,2018-06-14
AIT,4500,2400,112050.0,59760.0,0.83,2018-06-15
AIT,15300,7200,379210.0,177930.0,3.86,2018-06-18
AIT,2025,18000,49517.5,442870.0,2.36,2018-06-19
AIT,10800,1800,264600.0,43920.0,4.88,2018-06-20
AIT,3500,4300,85350.0,105430.0,1.2,2018-06-21
AIT,3210,33600,78023.0,819040.0,12.81,2018-06-22
AIT,1500,1400,36440.0,34020.0,1.22,2018-06-25
AIT,15300,13800,370070.0,333940.0,12.12,2018-06-26
AIT,4200,25200,100840.0,607800.0,14.8,2018-06-27
AIT,4000,31400,96600.0,755080.0,13.41,2018-06-28
AIT,3503,67500,83401.4,1602100.0,10.6,2018-06-29
AIT,1500,68400,35330.0,1604740.0,15.86,2018-07-02
AIT,1300,14000,30660.0,330420.0,10.46,2018-07-03
AIT,6400,6600,151680.0,156580.0,5.39,2018-07-04
AIT,1600,73500,37710.0,1727030.0,11.18,2018-07-05
AIT,4900,89304,115060.0,2092594.0,25.41,2018-07-06
AIT,8000,270900,187050.0,6333960.0,30.43,2018-07-09
AIT,8000,4300,187200.0,100620.0,5.78,2018-07-10
AIT,1200,700,28080.0,16380.0,2.29,2018-07-11
AIT,7800,46000,183450.0,1080720.0,19.81,2018-07-12
AIT,4800,66600,112590.0,1558870.0,12.93,2018-07-13
AIT,1600,27500,37440.0,642030.0,11.62,2018-07-16
AIT,1800,54300,41870.0,1262660.0,12.2,2018-07-17
AIT,700,26500,16310.0,617890.0,13.51,2018-07-18
AIT,1900,20400,44480.0,478080.0,12.05,2018-07-19
AIT,14100,44000,330960.0,1033320.0,15.01,2018-07-20
AIT,5000,36300,118410.0,858220.0,13.24,2018-07-23
AIT,30900,38000,732460.0,900790.0,20.28,2018-07-24
AIT,4300,44000,102030.0,1041180.0,12.06,2018-07-25
AIT,7000,69600,166170.0,1644810.0,12.35,2018-07-26
AIT,4400,36600,104270.0,865440.0,12.3,2018-07-31
AIT,16700,40500,396730.0,963010.0,16.37,2018-08-01
AIT,7200,61300,170310.0,1449700.0,13.51,2018-08-02
AIT,28200,30500,668340.0,722310.0,22.03,2018-08-03
AIT,9200,35600,217780.0,840820.0,13.94,2018-08-06
AIT,100,24500,2360.0,579330.0,11.16,2018-08-07
AIT,2000,19000,47580.0,450700.0,11.24,2018-08-08
AIT,4800,29900,114240.0,711810.0,12.7,2018-08-09
AIT,3700,168100,87280.0,3955060.0,14.03,2018-08-10
AIT,2400,176900,56240.0,4144010.0,31.35,2018-08-14
AIT,400,5800,9400.0,135780.0,3.75,2018-08-15
AIT,8100,19500,189540.0,456300.0,6.47,2018-08-16
AIT,0,73200,0.0,1706840.0,11.9,2018-08-17
AIT,700,30800,16310.0,715880.0,5.33,2018-08-20
AIT,33500,115900,780550.0,2697130.0,21.4,2018-08-21
AIT,13600,100,318440.0,2350.0,1.68,2018-08-22
AIT,11500,12000,265650.0,277200.0,5.09,2018-08-23
AIT,600,5400,13860.0,124750.0,2.17,2018-08-24
AIT,1000,9800,23200.0,226360.0,5.59,2018-08-27
AIT,11600,2900,268280.0,67280.0,4.47,2018-08-28
AIT,300,6000,6930.0,138600.0,1.83,2018-08-29
AIT,9600,75500,221670.0,1739200.0,12.38,2018-08-30
AIT,2500,13700,57490.0,314510.0,2.48,2018-08-31
AIT,3100,13000,71300.0,298700.0,6.7,2018-09-03
AIT,1100,0,25190.0,0.0,0.23,2018-09-04
AIT,7300,7100,167170.0,161880.0,1.56,2018-09-05
AIT,3800,141700,86060.0,3211610.0,17.46,2018-09-06
AIT,1300,101100,29260.0,2274860.0,18.18,2018-09-07
AIT,0,100900,0.0,2275080.0,40.92,2018-09-10
AIT,2200,28400,49380.0,638050.0,3.81,2018-09-11
AIT,6000,9300,132560.0,205440.0,1.0,2018-09-12
AIT,31300,39700,687670.0,873400.0,4.71,2018-09-13
AIT,20500,6400,457600.0,143570.0,2.39,2018-09-14
AIT,8900,2300,198370.0,51290.0,1.88,2018-09-17
AIT,10600,3400,235320.0,75490.0,3.43,2018-09-18
AIT,20800,300,461790.0,6670.0,2.78,2018-09-19
AIT,4100,200,91020.0,4440.0,0.94,2018-09-20
AIT,14300,100,317460.0,2220.0,4.15,2018-09-21
AIT,25700,0,569490.0,0.0,3.78,2018-09-24
AIT,2200,10600,48620.0,234260.0,3.95,2018-09-25
AIT,1700,6100,37580.0,134820.0,1.86,2018-09-26
AIT,1400,100400,30830.0,2208840.0,22.73,2018-09-27
AIT,700,33700,15430.0,741760.0,7.17,2018-09-28
AIT,200,70600,4420.0,1558000.0,23.44,2018-10-01
AIT,6500,24100,143660.0,532590.0,11.09,2018-10-02
AIT,9700,32500,214380.0,718230.0,15.98,2018-10-03
AIT,300,27000,6630.0,596070.0,20.13,2018-10-04
AIT,900,30700,19820.0,677230.0,10.87,2018-10-05
AIT,500,37200,11010.0,817290.0,6.55,2018-10-08
AIT,13700,84600,300130.0,1852810.0,20.99,2018-10-09
AIT,600,8200,13140.0,179580.0,4.19,2018-10-10
AIT,12200,21200,262310.0,456760.0,3.6,2018-10-11
AIT,4400,1300,96190.0,28010.0,1.14,2018-10-12
AIT,2000,20000,43820.0,438670.0,7.69,2018-10-16
AIT,5500,44300,120100.0,968340.0,9.78,2018-10-17
AIT,0,10000,0.0,217000.0,14.07,2018-10-18
AIT,3400,11100,73760.0,239830.0,6.23,2018-10-19
AIT,0,2000,0.0,43180.0,1.0,2018-10-22
AIT,1100,40400,23120.0,850460.0,4.42,2018-10-24
AIT,6600,5600,137300.0,116050.0,2.6,2018-10-25
AIT,6400,5200,133760.0,108660.0,6.37,2018-10-26
AIT,5200,700,108160.0,14630.0,4.23,2018-10-29
AIT,3900,36800,80320.0,755140.0,6.47,2018-10-30
AIT,0,10200,0.0,212160.0,3.83,2018-10-31
AIT,3400,5900,71300.0,123330.0,3.81,2018-11-01
AIT,12500,7300,262970.0,153300.0,13.65,2018-11-02
AIT,0,5700,0.0,119200.0,4.74,2018-11-05
AIT,0,1340,0.0,28008.6,3.07,2018-11-06
AIT,8100,59000,165240.0,1209620.0,12.85,2018-11-07
AIT,2200,37900,44000.0,765350.0,2.75,2018-11-08
AIT,1400,0,27970.0,0.0,0.15,2018-11-09
AIT,0,2000,0.0,39800.0,0.42,2018-11-12
AIT,1400,0,28020.0,0.0,1.98,2018-11-13
AIT,0,2000,0.0,40000.0,1.83,2018-11-14
AIT,10200,0,203730.0,0.0,5.05,2018-11-15
AIT,1200,0,23860.0,0.0,0.78,2018-11-16
