Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
THG,0,3900,0.0,120900.0,1.15,2018-07-03
THG,0,4500,0.0,138800.0,0.75,2018-07-04
THG,19600,700,598650.0,21350.0,2.65,2018-07-05
THG,0,12400,0.0,375925.0,2.49,2018-07-06
THG,0,6500,0.0,198575.0,3.97,2018-07-09
THG,0,30000,0.0,908850.0,4.13,2018-07-10
THG,1000,7100,30500.0,216575.0,2.38,2018-07-11
THG,11600,15400,353800.0,468950.0,7.1,2018-07-12
THG,63400,20600,1956175.0,632825.0,16.3,2018-07-13
THG,9,0,283.5,0.0,0.0,2018-07-16
THG,0,18800,0.0,579125.0,3.61,2018-07-17
THG,0,5700,0.0,175375.0,3.16,2018-07-18
THG,2800,0,86900.0,0.0,0.48,2018-07-19
THG,2600,0,81250.0,0.0,0.47,2018-07-20
THG,400,22000,12325.0,678600.0,4.07,2018-07-23
THG,4400,0,136300.0,0.0,1.39,2018-07-24
THG,9802,0,313238.5,0.0,0.3,2018-07-25
THG,200,11,6400.0,352.0,0.05,2018-07-26
THG,6000,0,195000.0,0.0,0.84,2018-07-31
THG,32000,0,1042750.0,0.0,9.85,2018-08-01
THG,15400,0,501700.0,0.0,3.56,2018-08-02
THG,2100,23600,67200.0,752975.0,4.46,2018-08-03
THG,0,1000,0.0,32250.0,0.34,2018-08-06
THG,100,17300,3225.0,556250.0,3.94,2018-08-09
THG,22900,29200,715625.0,907225.0,10.56,2018-08-14
THG,29700,30900,928000.0,957150.0,12.61,2018-08-15
THG,1630,17600,50645.0,545600.0,7.83,2018-08-16
THG,1900,6600,59375.0,204600.0,2.06,2018-08-17
THG,2936,18879,91768.0,587274.0,7.79,2018-08-20
THG,30000,4300,941750.0,135100.0,3.46,2018-08-21
THG,18742,11500,595765.0,370750.0,3.49,2018-08-22
THG,9000,41700,288075.0,1332650.0,6.49,2018-08-23
THG,5650,0,179712.5,0.0,2.17,2018-08-24
THG,12910,35700,416147.5,1143950.0,8.32,2018-08-27
THG,35700,65300,1143625.0,2083200.0,18.9,2018-08-28
THG,1000,0,32125.0,0.0,0.15,2018-08-29
THG,3500,21800,112525.0,696325.0,2.49,2018-08-30
THG,195700,33003,6269925.0,1048894.5,21.09,2018-08-31
THG,12100,17331,387200.0,554268.75,6.66,2018-09-03
THG,32600,11897,1038350.0,377681.25,16.92,2018-09-04
THG,18300,12130,575050.0,382387.5,2.48,2018-09-05
THG,44900,12600,1393900.0,392900.0,4.88,2018-09-06
THG,50300,200,1566800.0,6250.0,5.68,2018-09-07
THG,64600,4500,2030825.0,140625.0,15.52,2018-09-10
THG,48800,7100,1525200.0,221350.0,15.68,2018-09-11
THG,43400,6800,1349825.0,210800.0,12.35,2018-09-12
THG,157700,9000,4928125.0,281500.0,18.63,2018-09-13
THG,58000,300,1825000.0,9450.0,14.14,2018-09-14
THG,15400,5800,481250.0,181250.0,8.47,2018-09-17
THG,20900,1300,653125.0,40475.0,3.74,2018-09-18
THG,45000,0,1399575.0,0.0,2.94,2018-09-19
THG,41900,2600,1309375.0,81250.0,6.22,2018-09-20
THG,118118,10200,3795537.5,327800.0,2.08,2018-09-21
THG,23500,0,756825.0,0.0,0.48,2018-09-24
THG,2000,100,64000.0,3200.0,0.05,2018-09-25
THG,22300,0,713350.0,0.0,1.54,2018-09-26
THG,6900,200,220775.0,6350.0,3.47,2018-09-27
THG,104400,18900,3337275.0,601925.0,10.29,2018-09-28
THG,5800,3300,184175.0,104775.0,1.35,2018-10-01
THG,19600,21600,622350.0,685775.0,5.79,2018-10-02
THG,76400,700,2462075.0,22400.0,2.23,2018-10-03
THG,400,8718,12900.0,281146.0,0.44,2018-10-04
THG,2000,6410,64500.0,206725.0,0.6,2018-10-05
THG,14800,3100,484700.0,100750.0,0.37,2018-10-08
THG,0,29100,0.0,938725.0,2.96,2018-10-09
THG,4800,0,154725.0,0.0,0.36,2018-10-10
THG,47263,3800,1507372.5,120900.0,3.89,2018-10-11
THG,11900,7000,380800.0,224000.0,4.79,2018-10-12
THG,44300,26700,1418925.0,851075.0,20.69,2018-10-16
THG,361362,0,11560190.0,0.0,32.96,2018-10-17
THG,72900,35900,2299975.0,1131350.0,15.81,2018-10-18
THG,641100,271415,20455675.0,8634516.25,48.39,2018-10-19
THG,50400,11200,1612800.0,356825.0,6.95,2018-10-22
THG,248100,51300,7854300.0,1623650.0,15.21,2018-10-24
THG,107300,10000,3404525.0,312500.0,12.17,2018-10-25
