Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
MEGA,682105,281600,27324348.75,11268175.0,14.26,2018-04-04
MEGA,748700,1413400,30249975.0,56765600.0,20.72,2018-04-05
MEGA,228500,509600,9579300.0,20949950.0,21.5,2018-04-09
MEGA,232800,639700,9455625.0,25837775.0,18.94,2018-04-10
MEGA,937600,128100,37346875.0,5131900.0,11.72,2018-04-11
MEGA,488200,129600,19527000.0,5205750.0,10.99,2018-04-12
MEGA,353404,279600,14497890.0,11476500.0,8.78,2018-04-17
MEGA,352600,226700,14428275.0,9245200.0,10.76,2018-04-18
MEGA,514900,163500,21177350.0,6709150.0,14.14,2018-04-19
MEGA,556400,484200,22770625.0,19800725.0,12.98,2018-04-20
MEGA,436200,114300,17610700.0,4598775.0,14.7,2018-04-23
MEGA,291100,196500,11817575.0,7992425.0,13.21,2018-04-24
MEGA,190700,414200,7827475.0,16987825.0,14.99,2018-04-25
MEGA,65900,220300,2711750.0,9042400.0,18.56,2018-04-26
MEGA,200200,112000,8201550.0,4586100.0,23.34,2018-04-27
MEGA,231400,150500,9548400.0,6203750.0,17.92,2018-04-30
MEGA,455023,459700,19213560.25,19350325.0,12.23,2018-05-02
MEGA,325900,252536,13756400.0,10667623.5,21.05,2018-05-03
MEGA,198300,97300,8322050.0,4075725.0,21.13,2018-05-04
MEGA,204700,127100,8594150.0,5334775.0,19.77,2018-05-07
MEGA,231600,357000,9569975.0,14768350.0,22.78,2018-05-08
MEGA,154300,346300,6307700.0,14111750.0,23.21,2018-05-09
MEGA,109300,293100,4353125.0,11820900.0,6.55,2018-05-10
MEGA,151600,220600,6206225.0,9076400.0,9.72,2018-05-11
MEGA,59600,179900,2488925.0,7509275.0,11.13,2018-05-14
MEGA,268100,234100,11397700.0,9946150.0,4.62,2018-05-15
MEGA,155000,324700,6508025.0,13604875.0,14.82,2018-05-16
MEGA,150600,381000,6310875.0,15963300.0,12.95,2018-05-17
MEGA,144400,211800,6097425.0,8907275.0,8.58,2018-05-18
MEGA,291100,50200,12312850.0,2119475.0,15.51,2018-05-21
MEGA,21900,121500,918475.0,5099050.0,11.53,2018-05-22
MEGA,308500,238900,12818475.0,9923475.0,42.37,2018-05-23
MEGA,351900,190000,14581625.0,7896425.0,15.96,2018-05-24
MEGA,287100,189500,11860975.0,7846500.0,18.4,2018-05-25
MEGA,138400,67900,5815425.0,2851200.0,9.68,2018-05-28
MEGA,218617,132900,8978455.5,5468475.0,10.28,2018-05-30
MEGA,580905,331700,23877498.75,13664300.0,12.86,2018-05-31
MEGA,19600,220000,797850.0,8967675.0,7.88,2018-06-01
MEGA,127400,79300,5188000.0,3226875.0,8.65,2018-06-04
MEGA,313400,269900,12565525.0,10763100.0,10.29,2018-06-05
MEGA,144200,86600,5833200.0,3528900.0,8.45,2018-06-06
MEGA,144900,99300,5900450.0,4035150.0,6.99,2018-06-07
MEGA,510100,170900,21341450.0,7127450.0,8.91,2018-06-08
MEGA,463500,67300,19497225.0,2820100.0,32.94,2018-06-11
MEGA,249600,143600,10582675.0,6068675.0,20.2,2018-06-12
MEGA,194300,114100,8039150.0,4743000.0,7.01,2018-06-13
MEGA,273200,144900,11240425.0,5977375.0,17.55,2018-06-14
MEGA,63000,132000,2582350.0,5445125.0,9.99,2018-06-15
MEGA,42315,166000,1730140.0,6785975.0,15.98,2018-06-18
MEGA,125100,392000,4976000.0,15668225.0,16.94,2018-06-19
MEGA,54500,235300,2179350.0,9407900.0,19.89,2018-06-20
MEGA,110000,229600,4377725.0,9131950.0,17.91,2018-06-21
MEGA,79700,137000,3148175.0,5404900.0,12.7,2018-06-22
MEGA,59700,159700,2368900.0,6312475.0,13.72,2018-06-25
MEGA,150700,98200,5960425.0,3881825.0,21.7,2018-06-26
MEGA,175700,227800,7178425.0,9236325.0,7.99,2018-06-27
MEGA,150100,134200,5771600.0,5366825.0,5.66,2018-06-28
MEGA,195600,362300,7603850.0,14135125.0,6.74,2018-06-29
MEGA,67700,141800,2756450.0,5742975.0,5.14,2018-07-02
MEGA,28200,96800,1153800.0,3981975.0,3.22,2018-07-03
MEGA,73300,98700,2988075.0,4009525.0,10.96,2018-07-04
MEGA,165900,166200,6538375.0,6555375.0,12.03,2018-07-05
MEGA,140600,340600,5614950.0,13646750.0,18.23,2018-07-06
MEGA,59300,214100,2401100.0,8696250.0,11.23,2018-07-09
MEGA,209200,189115,8710275.0,7870547.5,8.24,2018-07-10
MEGA,177100,39100,7305300.0,1616800.0,13.52,2018-07-11
MEGA,176200,29200,7260325.0,1208225.0,19.36,2018-07-12
MEGA,135300,120000,5628275.0,4988275.0,14.55,2018-07-13
MEGA,177000,132100,7374100.0,5492125.0,12.16,2018-07-16
MEGA,343900,171100,13883100.0,6894800.0,12.88,2018-07-17
MEGA,192400,155700,7807125.0,6338350.0,15.58,2018-07-18
MEGA,116410,178680,4747835.0,7257745.0,12.17,2018-07-19
MEGA,66716,99200,2737753.0,4080325.0,19.32,2018-07-20
MEGA,60500,156820,2479025.0,6415340.0,16.8,2018-07-23
MEGA,119300,98700,4898900.0,4050000.0,6.36,2018-07-24
MEGA,74700,42810,3065450.0,1753687.5,15.27,2018-07-25
MEGA,53900,208400,2209900.0,8543525.0,10.04,2018-07-26
MEGA,142100,141416,5818775.0,5777660.0,22.67,2018-07-31
MEGA,1213700,179700,49113400.0,7242625.0,14.84,2018-08-01
MEGA,532500,255800,21579375.0,10347950.0,32.82,2018-08-02
MEGA,151501,148700,6162641.0,6067025.0,9.03,2018-08-03
MEGA,58900,344000,2382650.0,13919425.0,20.44,2018-08-06
MEGA,111400,276000,4494425.0,11132275.0,29.14,2018-08-07
MEGA,120100,341400,4793950.0,13624975.0,15.11,2018-08-08
MEGA,135600,162000,5390175.0,6428150.0,12.17,2018-08-09
MEGA,59900,148500,2391900.0,5915900.0,15.06,2018-08-10
MEGA,100800,168600,4015475.0,6715450.0,16.26,2018-08-14
MEGA,289530,527400,10247442.5,18779625.0,3.56,2018-08-15
MEGA,460900,387200,16338175.0,13685850.0,7.41,2018-08-16
MEGA,126500,270300,4642775.0,9895300.0,11.49,2018-08-17
MEGA,105100,278800,3787050.0,10039050.0,6.72,2018-08-20
MEGA,72000,462800,2612225.0,16725150.0,16.39,2018-08-21
MEGA,64400,72000,2336725.0,2606750.0,8.66,2018-08-22
MEGA,60800,255300,2203000.0,9218950.0,20.44,2018-08-23
MEGA,58900,178900,2130600.0,6469425.0,14.08,2018-08-24
MEGA,103400,403800,3709175.0,14429625.0,14.64,2018-08-27
MEGA,235600,396500,8247225.0,13833200.0,10.37,2018-08-28
MEGA,122300,255300,4320775.0,9010125.0,20.4,2018-08-29
MEGA,178800,665500,6297425.0,23426200.0,23.47,2018-08-30
MEGA,525800,181010,18632175.0,6400135.0,15.48,2018-08-31
