Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ROJNA,628800,647400,4604440.0,4745020.0,7.22,2018-02-07
ROJNA,949602,981200,7090705.0,7315795.0,7.42,2018-02-08
ROJNA,1217200,2200300,9111050.0,16547210.0,4.86,2018-02-09
ROJNA,1301301,394200,9680852.5,2922895.0,13.0,2018-02-12
ROJNA,478300,473900,3542155.0,3485605.0,8.93,2018-02-13
ROJNA,297600,1156600,2139270.0,8372025.0,7.49,2018-02-14
ROJNA,257200,557900,1842735.0,3986390.0,11.04,2018-02-15
ROJNA,541000,355200,3884535.0,2556640.0,12.41,2018-02-16
ROJNA,559700,520200,3962250.0,3706255.0,9.94,2018-02-19
ROJNA,624800,316100,4374635.0,2209250.0,6.8,2018-02-20
ROJNA,414000,884501,2905820.0,6195497.05,11.2,2018-02-21
ROJNA,657600,959200,4512435.0,6629855.0,7.63,2018-02-22
ROJNA,684700,1054600,4643495.0,7187255.0,13.05,2018-02-23
ROJNA,827500,919500,5641700.0,6273190.0,16.51,2018-02-26
ROJNA,216500,838200,1485680.0,5753800.0,11.03,2018-02-27
ROJNA,1587800,2757482,10308755.0,18162557.6,19.25,2018-02-28
ROJNA,897600,1147400,5873265.0,7490920.0,9.09,2018-03-02
ROJNA,893600,882200,5690985.0,5621390.0,17.42,2018-03-05
ROJNA,1292200,1175600,8137370.0,7393160.0,14.37,2018-03-06
ROJNA,1609100,1009000,9809580.0,6144290.0,19.42,2018-03-07
ROJNA,367500,777300,2275620.0,4813725.0,14.39,2018-03-08
ROJNA,370700,538200,2288640.0,3320560.0,10.95,2018-03-09
ROJNA,151100,306600,938795.0,1909365.0,7.81,2018-03-12
ROJNA,463000,100700,2873790.0,624965.0,16.61,2018-03-13
ROJNA,398600,706300,2552445.0,4528260.0,9.13,2018-03-14
ROJNA,32700,473500,209835.0,3053895.0,11.27,2018-03-15
ROJNA,8900,601000,56960.0,3899165.0,12.54,2018-03-16
ROJNA,106300,278200,697100.0,1815405.0,12.51,2018-03-19
ROJNA,95000,354300,620270.0,2307560.0,13.15,2018-03-20
ROJNA,148300,357800,1004140.0,2398085.0,3.0,2018-03-21
ROJNA,119700,418900,820495.0,2867600.0,4.68,2018-03-22
ROJNA,11700,113900,78235.0,767020.0,1.67,2018-03-23
ROJNA,22800,42700,153900.0,286750.0,3.29,2018-03-26
ROJNA,17400,162700,117235.0,1097975.0,4.67,2018-03-27
ROJNA,51300,63600,341025.0,420330.0,2.83,2018-03-28
ROJNA,231500,30500,1508635.0,197685.0,4.49,2018-03-29
ROJNA,201900,57700,1318085.0,376725.0,3.74,2018-03-30
ROJNA,112100,158900,755845.0,1076545.0,3.45,2018-04-02
ROJNA,429000,137700,2958800.0,935480.0,4.64,2018-04-03
ROJNA,63700,86900,418435.0,563290.0,2.54,2018-04-04
ROJNA,324600,59700,2079135.0,382020.0,4.19,2018-04-05
ROJNA,228300,76700,1471455.0,494170.0,6.72,2018-04-09
ROJNA,427100,132600,2778370.0,864085.0,13.14,2018-04-10
ROJNA,74600,44000,487485.0,285820.0,7.36,2018-04-11
ROJNA,51700,61000,334975.0,396460.0,8.02,2018-04-12
ROJNA,40000,31800,258810.0,203865.0,7.98,2018-04-17
ROJNA,47100,51200,305385.0,333895.0,6.36,2018-04-18
ROJNA,138300,131000,902545.0,858310.0,6.04,2018-04-19
ROJNA,101400,52100,671445.0,342405.0,8.05,2018-04-20
ROJNA,79500,15800,529785.0,105555.0,7.57,2018-04-23
ROJNA,96400,87900,641920.0,583110.0,9.61,2018-04-24
ROJNA,63500,69600,424030.0,461350.0,8.24,2018-04-25
ROJNA,17800,106675,118365.0,706252.5,11.38,2018-04-26
ROJNA,158300,20300,1041980.0,133970.0,9.84,2018-04-27
ROJNA,109700,69800,724545.0,460135.0,18.16,2018-04-30
ROJNA,62300,191300,411685.0,1267945.0,9.9,2018-05-02
ROJNA,222000,57500,1453250.0,375050.0,9.22,2018-05-03
ROJNA,90100,83700,593320.0,548080.0,14.96,2018-05-04
ROJNA,95400,25900,622410.0,169010.0,4.75,2018-05-07
ROJNA,141100,29900,914075.0,193690.0,5.43,2018-05-08
ROJNA,48800,167000,317580.0,1083990.0,13.22,2018-05-09
ROJNA,33700,97458,219965.0,633826.2,11.99,2018-05-10
ROJNA,45800,49142,297665.0,321403.8,4.16,2018-05-11
ROJNA,365900,79748,2443175.0,532227.0,6.19,2018-05-14
ROJNA,44800,278802,288760.0,1802102.9,6.17,2018-05-15
ROJNA,226200,159635,1374230.0,975574.0,2.42,2018-05-16
ROJNA,51300,120468,310405.0,728039.6,6.02,2018-05-17
ROJNA,18300,144024,110765.0,871057.8,9.74,2018-05-18
ROJNA,52400,161724,323640.0,984867.8,4.11,2018-05-21
ROJNA,0,119224,0.0,723990.2,6.26,2018-05-22
ROJNA,79500,162677,484570.0,993739.3,8.65,2018-05-23
ROJNA,1100,366300,6725.0,2221260.0,21.35,2018-05-24
ROJNA,10800,205200,65880.0,1250825.0,12.19,2018-05-25
ROJNA,33100,250200,205975.0,1569370.0,2.5,2018-05-28
ROJNA,0,268200,0.0,1675630.0,11.54,2018-05-30
ROJNA,4900,3400,30625.0,21420.0,0.86,2018-05-31
ROJNA,300,41500,1890.0,260725.0,1.71,2018-06-01
ROJNA,32900,270973,207270.0,1695863.1,6.68,2018-06-04
ROJNA,41600,16100,257920.0,100875.0,3.05,2018-06-05
ROJNA,0,7300,0.0,45810.0,0.54,2018-06-06
ROJNA,17100,223700,106875.0,1401990.0,14.7,2018-06-07
ROJNA,2100,59000,13125.0,368390.0,4.84,2018-06-08
ROJNA,4600,13000,28750.0,81325.0,1.84,2018-06-11
ROJNA,0,117700,0.0,738240.0,4.89,2018-06-12
ROJNA,0,27900,0.0,173830.0,1.18,2018-06-13
ROJNA,100,57700,620.0,359930.0,1.89,2018-06-14
ROJNA,7800,12000,48320.0,74400.0,1.01,2018-06-15
ROJNA,30400,32300,184640.0,195880.0,1.63,2018-06-18
ROJNA,57800,264640,338250.0,1537772.0,3.72,2018-06-19
ROJNA,125000,130200,715925.0,744330.0,5.33,2018-06-20
ROJNA,40300,58300,226450.0,330770.0,5.22,2018-06-21
ROJNA,16000,64900,90150.0,364385.0,13.42,2018-06-22
ROJNA,6800,51900,38755.0,294075.0,6.84,2018-06-25
ROJNA,80600,97500,439480.0,531960.0,4.55,2018-06-26
ROJNA,27300,64200,147580.0,345815.0,8.02,2018-06-27
ROJNA,4300,8100,22790.0,43835.0,0.6,2018-06-28
ROJNA,110700,120500,564325.0,615250.0,10.34,2018-06-29
ROJNA,67100,23400,341020.0,118250.0,5.55,2018-07-02
ROJNA,202700,33100,1050760.0,170710.0,4.62,2018-07-03
ROJNA,47400,129000,244705.0,666990.0,5.16,2018-07-04
ROJNA,4800,133600,24480.0,682415.0,6.5,2018-07-05
ROJNA,186300,44600,944645.0,225445.0,6.35,2018-07-06
ROJNA,52600,111300,268260.0,567490.0,15.71,2018-07-09
ROJNA,100400,59000,518100.0,303470.0,12.22,2018-07-10
ROJNA,13600,20400,70575.0,105600.0,1.41,2018-07-11
ROJNA,91500,138900,472740.0,717110.0,6.57,2018-07-12
ROJNA,296900,56700,1550900.0,296975.0,7.93,2018-07-13
ROJNA,22100,64500,114470.0,335530.0,5.81,2018-07-16
ROJNA,2800,13400,14420.0,68880.0,1.44,2018-07-17
ROJNA,156000,16600,808150.0,85720.0,4.64,2018-07-18
ROJNA,239700,50100,1250910.0,260115.0,12.52,2018-07-19
ROJNA,163200,14900,856705.0,77860.0,5.91,2018-07-20
