Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TMT,14100,11300,238650.0,191710.0,7.14,2018-01-24
TMT,9700,2000,164130.0,33800.0,2.13,2018-01-25
TMT,9500,2200,160530.0,37180.0,2.01,2018-01-26
TMT,11600,0,197200.0,0.0,5.16,2018-01-29
TMT,4600,6600,78200.0,112200.0,4.15,2018-01-30
TMT,5900,0,100300.0,0.0,1.54,2018-01-31
TMT,600,6100,10200.0,103090.0,1.4,2018-02-05
TMT,0,28200,0.0,474510.0,2.27,2018-02-06
TMT,19500,5600,331400.0,95200.0,4.75,2018-02-07
TMT,3100,1100,52700.0,18700.0,0.92,2018-02-08
TMT,700,5500,11970.0,93910.0,0.61,2018-02-09
TMT,22100,100,384110.0,1730.0,2.22,2018-02-12
TMT,24500,0,427300.0,0.0,3.99,2018-02-13
TMT,7200,900,125280.0,15660.0,2.6,2018-02-14
TMT,0,3300,0.0,57460.0,0.87,2018-02-15
TMT,6300,8400,110910.0,148330.0,2.54,2018-02-19
TMT,46400,10500,802760.0,181850.0,2.19,2018-02-20
TMT,1900,78300,32680.0,1340020.0,7.91,2018-02-21
TMT,1300,44200,22230.0,755820.0,3.99,2018-02-22
TMT,0,20100,0.0,344040.0,2.76,2018-02-23
TMT,15600,19900,268450.0,340930.0,3.92,2018-02-26
TMT,16200,58500,278640.0,1004060.0,5.56,2018-02-27
TMT,11900,14500,204680.0,249400.0,3.8,2018-02-28
TMT,34900,110000,596790.0,1880360.0,7.35,2018-03-02
TMT,2100,4900,35910.0,83300.0,0.58,2018-03-05
TMT,3900,65000,66300.0,1105550.0,3.83,2018-03-06
TMT,400,44100,6760.0,744810.0,1.61,2018-03-07
TMT,22000,2600,338420.0,40040.0,0.64,2018-03-08
TMT,15000,14200,229630.0,218620.0,6.16,2018-03-09
TMT,400,74300,6120.0,1139310.0,9.86,2018-03-12
TMT,6800,18100,103390.0,275960.0,3.27,2018-03-13
TMT,45300,483900,678980.0,7235340.0,31.56,2018-03-14
TMT,21200,108400,315880.0,1614360.0,32.81,2018-03-15
TMT,11200,0,169110.0,0.0,2.7,2018-03-16
TMT,0,16400,0.0,247640.0,3.72,2018-03-19
TMT,0,29700,0.0,448470.0,16.32,2018-03-20
TMT,1900,9600,28880.0,144960.0,2.99,2018-03-21
TMT,600,15400,9060.0,232540.0,3.07,2018-03-23
TMT,1000,71800,15000.0,1075430.0,14.27,2018-03-26
TMT,2000,11600,30000.0,174120.0,16.87,2018-03-27
TMT,2000,11300,29900.0,169500.0,7.95,2018-03-28
TMT,2000,16000,29800.0,238660.0,1.97,2018-03-29
TMT,0,8300,0.0,124410.0,3.73,2018-03-30
TMT,0,7900,0.0,118450.0,5.32,2018-04-03
TMT,0,11900,0.0,177120.0,1.36,2018-04-04
TMT,0,20700,0.0,308430.0,8.68,2018-04-05
TMT,800,2000,11880.0,29600.0,1.31,2018-04-09
TMT,0,19600,0.0,290360.0,28.24,2018-04-10
TMT,1000,0,15000.0,0.0,0.81,2018-04-11
TMT,0,19800,0.0,295020.0,19.3,2018-04-12
TMT,0,7400,0.0,111520.0,3.45,2018-04-17
TMT,2900,5100,43790.0,76590.0,2.39,2018-04-18
TMT,3400,5900,52020.0,90220.0,1.07,2018-04-19
TMT,1300,500,20020.0,7700.0,0.44,2018-04-20
TMT,2600,0,40040.0,0.0,1.28,2018-04-23
TMT,0,3300,0.0,50760.0,2.15,2018-04-24
TMT,1200,9800,18120.0,148290.0,5.4,2018-04-25
TMT,76000,200,1155200.0,3040.0,36.01,2018-04-26
TMT,0,5400,0.0,81740.0,3.86,2018-04-27
TMT,0,5700,0.0,86070.0,8.03,2018-04-30
TMT,100,5400,1510.0,81540.0,6.0,2018-05-02
TMT,1000,1200,15300.0,18300.0,5.29,2018-05-03
TMT,5700,15400,86630.0,233310.0,12.85,2018-05-04
TMT,300,15300,4530.0,231130.0,12.34,2018-05-07
TMT,0,23900,0.0,360260.0,12.28,2018-05-08
TMT,0,37300,0.0,558570.0,14.5,2018-05-09
TMT,0,5500,0.0,82900.0,22.54,2018-05-10
TMT,200,5000,3000.0,75000.0,1.03,2018-05-11
TMT,200,4000,3000.0,60000.0,2.4,2018-05-14
TMT,2000,500,29800.0,7490.0,1.43,2018-05-15
TMT,0,5300,0.0,79000.0,2.89,2018-05-16
TMT,0,27200,0.0,404870.0,12.43,2018-05-17
TMT,0,58200,0.0,864420.0,12.6,2018-05-18
TMT,0,84400,0.0,1262130.0,19.36,2018-05-21
TMT,0,25200,0.0,377800.0,25.87,2018-05-22
TMT,0,12200,0.0,183340.0,14.7,2018-05-23
TMT,0,22700,0.0,341620.0,14.42,2018-05-24
TMT,0,25300,0.0,381890.0,12.33,2018-05-25
TMT,0,10000,0.0,151000.0,11.34,2018-05-28
TMT,300,13600,4500.0,204030.0,11.49,2018-05-30
TMT,0,12100,0.0,183480.0,9.53,2018-05-31
TMT,0,185700,0.0,2839470.0,11.01,2018-06-01
TMT,2400,28000,36480.0,421660.0,12.26,2018-06-04
TMT,0,17700,0.0,269840.0,0.09,2018-06-05
TMT,0,15100,0.0,229440.0,12.34,2018-06-06
TMT,0,4500,0.0,67740.0,10.82,2018-06-07
TMT,0,2700,0.0,40630.0,9.85,2018-06-08
TMT,0,7900,0.0,118680.0,10.91,2018-06-11
TMT,0,1600,0.0,24120.0,10.67,2018-06-12
TMT,0,29600,0.0,448640.0,11.29,2018-06-13
TMT,0,17300,0.0,259770.0,17.2,2018-06-14
TMT,0,19100,0.0,286500.0,14.85,2018-06-15
TMT,300,43700,4490.0,649890.0,0.22,2018-06-18
TMT,400,61100,5940.0,894030.0,11.06,2018-06-19
TMT,0,24000,0.0,354370.0,13.36,2018-06-20
TMT,0,25200,0.0,371360.0,19.41,2018-06-21
TMT,200,30400,2960.0,448820.0,11.64,2018-06-22
TMT,3000,9300,44100.0,136710.0,14.5,2018-06-25
TMT,100,16700,1470.0,244930.0,13.06,2018-06-26
TMT,6800,7100,99280.0,103870.0,21.41,2018-06-27
TMT,0,10700,0.0,156270.0,10.08,2018-06-28
TMT,100,47700,1460.0,693320.0,11.74,2018-06-29
TMT,100,4200,1450.0,61050.0,10.24,2018-07-02
TMT,0,4400,0.0,64320.0,10.02,2018-07-03
TMT,0,28500,0.0,411000.0,12.7,2018-07-05
TMT,500,18300,7200.0,263140.0,11.42,2018-07-06
TMT,0,3700,0.0,53960.0,11.56,2018-07-09
