Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
WAVE,400,0,1672.0,0.0,0.02,2017-04-21
WAVE,8100,0,33720.0,0.0,1.24,2017-04-24
WAVE,10800,0,44280.0,0.0,0.68,2017-04-25
WAVE,4700,0,19350.0,0.0,1.0,2017-04-26
WAVE,2000,25000,8000.0,100000.0,2.75,2017-05-05
WAVE,1500,0,5950.0,0.0,0.19,2017-05-08
WAVE,0,1500,0.0,5820.0,0.19,2017-05-12
WAVE,40000,0,144000.0,0.0,1.82,2017-05-16
WAVE,500,0,1800.0,0.0,0.13,2017-05-17
WAVE,0,10000,0.0,35600.0,0.77,2017-05-18
WAVE,0,3000,0.0,10920.0,1.07,2017-05-22
WAVE,10000,0,36000.0,0.0,1.02,2017-05-23
WAVE,10000,1000,36000.0,3620.0,1.72,2017-05-24
WAVE,0,5000,0.0,18400.0,1.09,2017-05-25
WAVE,0,100,0.0,368.0,0.03,2017-05-26
WAVE,9000,6000,32940.0,21840.0,13.0,2017-05-30
WAVE,8800,8500,32202.0,30940.0,6.9,2017-05-31
WAVE,0,5300,0.0,19398.0,0.88,2017-06-01
WAVE,0,900,0.0,3330.0,0.09,2017-06-02
WAVE,0,1500,0.0,5490.0,0.25,2017-06-06
WAVE,0,1500,0.0,5520.0,0.21,2017-06-07
WAVE,34800,10000,127368.0,36500.0,20.49,2017-06-08
WAVE,0,15000,0.0,56260.0,0.52,2017-06-09
WAVE,0,5000,0.0,18600.0,1.33,2017-06-12
WAVE,0,4500,0.0,16470.0,0.3,2017-06-14
WAVE,0,13500,0.0,49310.0,0.96,2017-06-15
WAVE,0,1000,0.0,3710.0,0.08,2017-06-16
WAVE,1000,13400,3720.0,49580.0,3.77,2017-06-19
WAVE,0,213900,0.0,784412.0,20.73,2017-06-20
WAVE,0,19200,0.0,70922.0,6.91,2017-06-21
WAVE,0,3500,0.0,12950.0,0.73,2017-06-22
WAVE,0,19500,0.0,72150.0,8.86,2017-06-23
WAVE,3100,13100,11594.0,49470.0,0.51,2017-06-29
WAVE,0,10000,0.0,38000.0,0.6,2017-07-05
WAVE,0,50000,0.0,184000.0,16.18,2017-07-07
WAVE,10000,0,37000.0,0.0,4.12,2017-07-11
WAVE,10000,0,37000.0,0.0,1.5,2017-07-12
WAVE,20000,0,70000.0,0.0,1.68,2017-07-17
WAVE,2000,0,7260.0,0.0,0.25,2017-07-19
WAVE,0,20000,0.0,70800.0,2.29,2017-07-25
WAVE,60000,20000,212400.0,70400.0,10.45,2017-07-27
WAVE,57050,37000,210828.0,143800.0,2.82,2017-08-03
WAVE,20000,22000,72800.0,82080.0,4.4,2017-08-04
WAVE,90000,60000,328000.0,216000.0,31.7,2017-08-07
WAVE,40000,0,143600.0,0.0,9.95,2017-08-08
WAVE,0,29100,0.0,104942.0,13.75,2017-08-09
WAVE,9100,0,32578.0,0.0,0.92,2017-08-11
WAVE,0,10000,0.0,34800.0,4.94,2017-08-17
WAVE,24800,19800,86304.0,69696.0,30.84,2017-08-21
WAVE,15000,0,52100.0,0.0,9.91,2017-08-22
WAVE,10000,10000,34300.0,34600.0,6.85,2017-08-23
WAVE,0,35000,0.0,121100.0,10.22,2017-08-24
WAVE,0,30000,0.0,103800.0,10.35,2017-08-25
WAVE,0,1000,0.0,3500.0,1.02,2017-08-28
WAVE,0,69000,0.0,240120.0,26.62,2017-08-29
WAVE,14500,14500,50170.0,50170.0,8.79,2017-08-30
WAVE,30000,5050,105000.0,17575.0,7.88,2017-09-01
WAVE,30000,55000,104400.0,190300.0,13.71,2017-09-04
WAVE,18500,18500,64010.0,63640.0,7.41,2017-09-06
WAVE,0,5000,0.0,18000.0,0.94,2017-09-08
WAVE,5000,5000,17500.0,17900.0,0.76,2017-09-12
WAVE,100,0,352.0,0.0,0.01,2017-09-13
WAVE,30000,30000,107400.0,106200.0,8.16,2017-09-14
WAVE,0,100,0.0,360.0,0.01,2017-09-20
WAVE,4500,0,15660.0,0.0,30.0,2017-09-28
WAVE,0,2000,0.0,7000.0,0.67,2017-10-04
WAVE,30000,30000,102000.0,100200.0,5.9,2017-10-16
WAVE,30000,24500,100200.0,83300.0,1.99,2017-10-17
WAVE,0,12500,0.0,43760.0,2.32,2017-10-18
WAVE,30000,30000,104400.0,103200.0,22.83,2017-10-19
WAVE,0,1000,0.0,3340.0,0.15,2017-12-26
WAVE,36400,0,115024.0,0.0,8.05,2018-01-03
WAVE,0,30000,0.0,96000.0,5.25,2018-01-04
WAVE,32600,10900,118444.0,40150.0,5.86,2018-01-05
WAVE,7600,0,24928.0,0.0,4.99,2018-01-10
WAVE,10000,0,32600.0,0.0,9.9,2018-01-12
WAVE,2600,0,8424.0,0.0,0.87,2018-01-15
WAVE,900,0,2862.0,0.0,0.3,2018-01-17
WAVE,0,10000,0.0,32800.0,1.7,2018-01-24
WAVE,0,3500,0.0,11690.0,0.57,2018-01-25
WAVE,0,4000,0.0,13280.0,1.72,2018-01-26
WAVE,0,200,0.0,668.0,0.7,2018-01-29
WAVE,10400,20000,36816.0,72000.0,0.56,2018-02-08
WAVE,12500,10400,45600.0,37800.0,0.86,2018-02-09
WAVE,10000,2500,36200.0,9200.0,1.85,2018-02-12
WAVE,100,19,358.0,68.78,0.04,2018-02-13
WAVE,0,6400,0.0,22528.0,1.25,2018-02-14
WAVE,0,13600,0.0,46784.0,5.73,2018-02-15
WAVE,10000,0,32000.0,0.0,3.6,2018-03-05
WAVE,10000,0,31800.0,0.0,31.44,2018-03-06
WAVE,0,100,0.0,320.0,0.14,2018-03-09
WAVE,100,0,310.0,0.0,0.43,2018-03-13
WAVE,2000,0,6360.0,0.0,12.35,2018-03-22
WAVE,10000,0,31400.0,0.0,49.47,2018-03-23
WAVE,8000,0,25912.0,0.0,47.06,2018-03-26
WAVE,600,0,1872.0,0.0,2.5,2018-04-11
WAVE,100,0,314.0,0.0,25.0,2018-04-20
WAVE,700,0,2206.0,0.0,26.76,2018-04-24
WAVE,900,0,2816.0,0.0,2.78,2018-04-25
WAVE,700,10000,2212.0,31600.0,6.86,2018-05-04
WAVE,3000,0,9480.0,0.0,0.91,2018-05-07
WAVE,2000,0,6040.0,0.0,10.99,2018-06-13
WAVE,4000,0,12080.0,0.0,18.18,2018-06-14
WAVE,5000,0,15200.0,0.0,29.41,2018-06-20
WAVE,5000,0,14100.0,0.0,3.69,2018-06-22
WAVE,900,0,2322.0,0.0,2.8,2018-07-11
WAVE,1000,0,2760.0,0.0,1.3,2018-07-12
WAVE,9100,0,24206.0,0.0,7.78,2018-07-26
WAVE,5300,100,15052.0,290.0,31.03,2018-07-31
WAVE,800,0,2224.0,0.0,15.38,2018-08-01
WAVE,6000,0,16320.0,0.0,4.02,2018-08-08
WAVE,10600,0,28920.0,0.0,21.2,2018-08-09
WAVE,100,0,258.0,0.0,4.17,2018-09-06
WAVE,3000,0,7800.0,0.0,48.39,2018-09-10
WAVE,300,0,780.0,0.0,50.0,2018-09-11
WAVE,1000,0,2640.0,0.0,0.98,2018-09-13
WAVE,100,0,266.0,0.0,50.0,2018-09-14
WAVE,200,0,526.0,0.0,2.56,2018-09-17
WAVE,900,0,2356.0,0.0,1.83,2018-09-18
WAVE,600,0,1536.0,0.0,8.11,2018-09-19
WAVE,3200,0,8256.0,0.0,14.68,2018-09-20
WAVE,4800,0,12428.0,0.0,13.41,2018-09-21
WAVE,900,0,2308.0,0.0,21.43,2018-09-24
WAVE,8300,2000,21256.0,5400.0,1.09,2018-09-25
WAVE,1000,0,2580.0,0.0,0.83,2018-09-27
WAVE,4000,0,10160.0,0.0,2.08,2018-10-02
WAVE,2000,0,5040.0,0.0,6.37,2018-10-08
WAVE,3000,0,6900.0,0.0,13.27,2018-11-14
WAVE,100,0,226.0,0.0,8.33,2018-11-19
WAVE,0,100,0.0,220.0,0.31,2018-11-21
WAVE,4400,0,9680.0,0.0,25.29,2018-12-03
WAVE,500,0,1020.0,0.0,50.0,2018-12-12
WAVE,300,0,600.0,0.0,15.0,2018-12-25
WAVE,0,100,0.0,214.0,2.77,2019-01-21
WAVE,0,500,0.0,1026.0,3.52,2019-01-23
WAVE,0,100,0.0,228.0,0.05,2019-01-28
WAVE,10500,0,21410.0,0.0,49.53,2019-02-21
WAVE,8900,0,18334.0,0.0,20.14,2019-02-25
WAVE,1200,0,2328.0,0.0,3.11,2019-02-27
WAVE,15000,0,28950.0,0.0,39.64,2019-03-11
WAVE,2000,0,3940.0,0.0,18.18,2019-03-26
WAVE,0,100,0.0,198.0,25.0,2019-04-01
WAVE,100,0,200.0,0.0,4.17,2019-04-05
WAVE,0,12000,0.0,23400.0,24.29,2019-04-18
WAVE,0,3000,0.0,6060.0,0.6,2019-04-22
WAVE,0,10000,0.0,20000.0,5.5,2019-04-30
WAVE,0,13000,0.0,27500.0,1.65,2019-05-07
WAVE,20200,0,41236.0,0.0,0.88,2019-05-08
WAVE,5000,0,9700.0,0.0,6.14,2019-05-09
WAVE,5000,0,9550.0,0.0,9.69,2019-05-13
WAVE,8000,0,14960.0,0.0,5.83,2019-05-17
WAVE,2000,0,3640.0,0.0,0.69,2019-05-24
WAVE,100,0,174.0,0.0,0.41,2019-05-30
WAVE,0,800,0.0,1464.0,5.33,2019-06-05
