Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SISB,51400,220400,385830.0,1648575.0,5.84,2019-05-10
SISB,158513,98713,1193177.5,736878.8,5.8,2019-05-13
SISB,312600,208000,2072730.0,1493600.0,1.76,2019-05-14
SISB,883800,165200,5802225.0,1097285.0,3.46,2019-05-15
SISB,821501,190300,5190606.5,1195380.0,3.77,2019-05-16
SISB,144900,371701,935780.0,2410321.45,4.82,2019-05-17
SISB,480700,456000,3260810.0,3038445.0,3.32,2019-05-21
SISB,1166600,396300,8391895.0,2878110.0,9.67,2019-05-22
SISB,173600,116000,1236860.0,830980.0,5.62,2019-05-23
SISB,780500,181500,5591055.0,1286740.0,11.87,2019-05-24
SISB,285200,173100,2071670.0,1254015.0,12.54,2019-05-27
SISB,222400,118300,1598015.0,856320.0,8.28,2019-05-28
SISB,448000,19600,3209105.0,140480.0,9.71,2019-05-29
SISB,218000,51400,1558700.0,367510.0,15.37,2019-05-30
SISB,114800,27800,822105.0,198770.0,8.56,2019-05-31
SISB,465000,118800,3312910.0,847125.0,12.8,2019-06-04
SISB,147900,42500,1058815.0,306000.0,8.77,2019-06-05
SISB,1112900,925300,8235430.0,6863310.0,10.5,2019-06-06
SISB,285700,55000,2130240.0,409305.0,4.6,2019-06-07
