Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AYUD,5100,5200,276325.0,272675.0,0.17,2018-03-12
AYUD,41400,6800,2048425.0,329950.0,5.19,2018-03-13
AYUD,49000,2700,2299700.0,127550.0,7.97,2018-03-14
AYUD,21500,1500,1009825.0,70500.0,13.64,2018-03-15
AYUD,28800,1000,1344000.0,46750.0,17.24,2018-03-16
AYUD,15000,12900,729425.0,628425.0,8.28,2018-03-19
AYUD,16900,16900,795300.0,797200.0,7.76,2018-03-20
AYUD,9400,100,434625.0,4650.0,19.87,2018-03-21
AYUD,7001,0,328145.5,0.0,22.87,2018-03-22
AYUD,14300,70000,662450.0,3231300.0,49.36,2018-03-23
AYUD,5500,0,257750.0,0.0,29.26,2018-03-26
AYUD,12410,213000,579287.5,9989875.0,45.55,2018-03-27
AYUD,1400,3500,65800.0,163600.0,8.97,2018-03-28
AYUD,8101,3100,381495.0,145475.0,19.45,2018-03-29
AYUD,4200,2400,196825.0,112575.0,8.92,2018-03-30
AYUD,1300,6400,60450.0,298050.0,9.16,2018-04-02
AYUD,14900,7800,700400.0,366625.0,13.64,2018-04-03
AYUD,6600,5700,307450.0,265975.0,4.55,2018-04-04
AYUD,5200,10300,243450.0,479925.0,10.78,2018-04-05
AYUD,5800,4700,258925.0,207325.0,2.15,2018-04-09
AYUD,2700,2000,127575.0,94100.0,4.96,2018-04-10
AYUD,24600,100712,1217025.0,4872338.0,18.49,2018-04-11
AYUD,600,0,28325.0,0.0,1.17,2018-04-12
AYUD,1400,900,66675.0,42800.0,2.2,2018-04-17
AYUD,4000,1500,189250.0,70550.0,3.19,2018-04-18
AYUD,0,700,0.0,32950.0,0.19,2018-04-19
AYUD,4100,0,193550.0,0.0,1.18,2018-04-20
AYUD,6500,1800,305150.0,84350.0,1.06,2018-04-23
AYUD,200,700,9450.0,33225.0,0.52,2018-04-24
AYUD,12500,200,590425.0,9400.0,2.45,2018-04-25
