Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TPOLY,1651400,532400,9110390.0,2954700.0,14.68,2017-09-26
TPOLY,862800,858200,4806445.0,4820100.0,6.58,2017-09-27
TPOLY,239800,148000,1348385.0,840175.0,3.73,2017-09-28
TPOLY,217500,378600,1225315.0,2148115.0,6.42,2017-09-29
TPOLY,502900,722000,2801690.0,4062360.0,12.06,2017-10-02
TPOLY,149600,374100,815320.0,2069885.0,5.57,2017-10-03
TPOLY,707500,399000,3892705.0,2227465.0,6.92,2017-10-04
TPOLY,482400,318900,2673105.0,1748090.0,2.95,2017-10-05
TPOLY,2024700,182300,11226185.0,1007545.0,20.86,2017-10-06
TPOLY,1404300,366600,7721260.0,2021535.0,23.3,2017-10-09
TPOLY,1781700,558700,9864750.0,3108190.0,17.86,2017-10-10
TPOLY,303700,930600,1701215.0,5258505.0,9.99,2017-10-11
TPOLY,427900,809200,2425695.0,4625190.0,9.95,2017-10-12
TPOLY,1424300,182000,7994355.0,1037100.0,19.56,2017-10-16
TPOLY,355500,229000,1991325.0,1293850.0,12.37,2017-10-17
TPOLY,657400,368800,3679830.0,2077470.0,6.54,2017-10-18
TPOLY,1058700,275000,5877485.0,1521855.0,8.89,2017-10-19
TPOLY,461700,371700,2556435.0,2061990.0,11.44,2017-10-20
TPOLY,267200,150900,1465935.0,822795.0,4.88,2017-10-24
TPOLY,175900,21000,958655.0,114450.0,3.48,2017-10-25
TPOLY,147100,15400,792450.0,80565.0,1.41,2017-10-27
TPOLY,744400,30100,3821775.0,154260.0,3.4,2017-10-30
TPOLY,1185300,0,5927716.0,0.0,6.84,2017-10-31
TPOLY,116800,86100,593685.0,439110.0,2.14,2017-11-01
TPOLY,124200,780300,645560.0,4051175.0,4.52,2017-11-02
TPOLY,149300,982100,775045.0,5108960.0,5.93,2017-11-03
TPOLY,43600,391900,224665.0,2003595.0,6.05,2017-11-06
TPOLY,193500,264200,993510.0,1359285.0,9.09,2017-11-07
TPOLY,45900,237600,234090.0,1213260.0,10.05,2017-11-08
TPOLY,954400,322100,4696476.0,1613004.0,4.62,2017-11-09
TPOLY,1026000,205600,5048792.0,1020276.0,10.07,2017-11-10
TPOLY,1126300,628700,5605599.0,3128686.0,14.2,2017-11-13
