Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SINGER,458200,25600,4769220.0,264110.0,2.05,2017-05-12
SINGER,387300,12500,4061810.0,129290.0,3.53,2017-05-15
SINGER,240900,79800,2556400.0,848040.0,4.34,2017-05-16
SINGER,20700,213800,219420.0,2259710.0,7.08,2017-05-17
SINGER,197500,124000,2086870.0,1316860.0,4.37,2017-05-18
SINGER,57000,66100,617060.0,713140.0,2.41,2017-05-19
SINGER,0,176700,0.0,1894470.0,5.39,2017-05-22
SINGER,10000,95200,114000.0,1046160.0,1.51,2017-05-23
SINGER,100,109500,1130.0,1240540.0,2.23,2017-05-24
SINGER,7400,64600,82870.0,726470.0,1.11,2017-05-25
SINGER,22600,629100,269200.0,7520670.0,7.07,2017-05-26
SINGER,2500,171600,29250.0,2004140.0,4.28,2017-05-29
SINGER,2500,35000,29500.0,411620.0,4.33,2017-05-30
SINGER,18400,38000,213440.0,447530.0,3.1,2017-05-31
SINGER,5000,57200,57500.0,662400.0,5.16,2017-06-01
SINGER,2000,79300,23200.0,917310.0,4.81,2017-06-02
SINGER,0,13100,0.0,154000.0,1.33,2017-06-05
SINGER,100,62600,1190.0,762900.0,0.68,2017-06-06
SINGER,1000,111600,12200.0,1357290.0,5.84,2017-06-07
SINGER,0,22200,0.0,266890.0,3.02,2017-06-08
SINGER,0,45800,0.0,558160.0,4.38,2017-06-09
SINGER,15000,38200,180000.0,459320.0,3.6,2017-06-12
SINGER,7600,39500,92720.0,485130.0,2.31,2017-06-13
SINGER,0,7200,0.0,87450.0,0.73,2017-06-14
SINGER,5000,22600,60500.0,279380.0,0.61,2017-06-15
SINGER,1500,12000,18300.0,146360.0,0.88,2017-06-16
SINGER,0,13000,0.0,157660.0,1.22,2017-06-19
SINGER,40000,29100,482260.0,349740.0,9.13,2017-06-20
SINGER,50300,8200,596730.0,97550.0,5.87,2017-06-21
SINGER,10000,1000,119000.0,11900.0,3.51,2017-06-22
SINGER,300,12900,3540.0,153240.0,4.82,2017-06-23
SINGER,2200,79600,26840.0,965840.0,6.69,2017-06-26
SINGER,15000,22900,178000.0,274020.0,2.34,2017-06-27
SINGER,0,3800,0.0,44920.0,0.52,2017-06-28
SINGER,0,6200,0.0,73980.0,0.99,2017-06-29
SINGER,10000,17000,118000.0,200810.0,1.65,2017-06-30
SINGER,100,47900,1180.0,565240.0,4.56,2017-07-03
SINGER,0,73700,0.0,873920.0,4.49,2017-07-04
SINGER,0,52000,0.0,614140.0,4.07,2017-07-05
SINGER,0,87900,0.0,1066770.0,4.05,2017-07-06
SINGER,200,20000,2480.0,246000.0,0.4,2017-07-07
SINGER,100,200,1240.0,2480.0,0.02,2017-07-11
SINGER,6900,11100,87630.0,140600.0,0.36,2017-07-13
SINGER,17300,26800,223450.0,349610.0,0.6,2017-07-17
SINGER,1000,13800,13300.0,181000.0,0.31,2017-07-18
SINGER,1000,500,13300.0,6650.0,0.08,2017-07-19
SINGER,500,0,6700.0,0.0,0.02,2017-07-20
SINGER,2200,2100,28660.0,27600.0,0.38,2017-07-21
SINGER,200,101000,2620.0,1343230.0,3.69,2017-07-24
SINGER,300,5000,4050.0,68000.0,0.17,2017-07-25
SINGER,10500,15500,145950.0,212450.0,0.33,2017-07-26
SINGER,0,10000,0.0,140000.0,0.46,2017-07-27
SINGER,5000,3600,67500.0,48600.0,0.14,2017-07-31
SINGER,16503,5000,217339.3,67000.0,0.92,2017-08-01
SINGER,4800,200,64760.0,2680.0,0.25,2017-08-02
SINGER,18800,7200,253140.0,97470.0,2.29,2017-08-03
SINGER,19300,0,260050.0,0.0,0.88,2017-08-04
SINGER,17200,4800,227030.0,62880.0,1.3,2017-08-07
SINGER,12700,6200,164690.0,81220.0,1.3,2017-08-08
SINGER,1300,0,16770.0,0.0,0.24,2017-08-09
SINGER,4100,5200,53300.0,66240.0,0.8,2017-08-10
SINGER,5000,44100,62500.0,553930.0,4.55,2017-08-11
SINGER,554300,25600,6587570.0,291030.0,3.8,2017-08-15
SINGER,228100,241700,2595650.0,2754330.0,4.68,2017-08-16
SINGER,127300,116800,1462510.0,1342950.0,6.78,2017-08-17
SINGER,41600,59700,478320.0,684560.0,11.16,2017-08-18
SINGER,151300,134900,1740200.0,1549920.0,8.52,2017-08-21
SINGER,0,600,0.0,6960.0,0.03,2017-08-22
SINGER,0,17000,0.0,200600.0,0.44,2017-08-23
SINGER,31700,0,372910.0,0.0,1.79,2017-08-24
SINGER,0,1700,0.0,20060.0,0.23,2017-08-25
SINGER,9300,1800,108980.0,21240.0,0.98,2017-08-28
SINGER,75000,28500,893620.0,341820.0,2.15,2017-08-29
SINGER,1500,200,17700.0,2360.0,0.11,2017-08-30
SINGER,38700,20000,455470.0,238000.0,2.67,2017-08-31
SINGER,81100,75000,982690.0,921100.0,1.34,2017-09-01
SINGER,388400,25300,4817320.0,314700.0,8.86,2017-09-04
SINGER,148200,26800,1842400.0,332320.0,10.74,2017-09-05
SINGER,118500,800,1438430.0,9740.0,5.43,2017-09-06
SINGER,51200,3,623950.0,36.6,2.19,2017-09-07
SINGER,160400,125900,1982740.0,1573840.0,5.73,2017-09-08
SINGER,0,11800,0.0,146290.0,0.58,2017-09-11
SINGER,201000,221200,2512590.0,2785080.0,6.42,2017-09-12
SINGER,7400,122900,92500.0,1559670.0,2.68,2017-09-13
SINGER,12200,533600,159320.0,6884520.0,4.27,2017-09-14
SINGER,47200,33100,622460.0,436610.0,1.74,2017-09-15
SINGER,218800,115500,2956200.0,1569130.0,4.56,2017-09-18
SINGER,64200,646000,865700.0,8626660.0,15.85,2017-09-19
SINGER,113600,10100,1521740.0,134440.0,4.19,2017-09-20
SINGER,74300,0,983940.0,0.0,3.06,2017-09-21
SINGER,226800,0,2978310.0,0.0,6.64,2017-09-22
SINGER,57400,0,756970.0,0.0,2.78,2017-09-25
SINGER,48100,0,634920.0,0.0,3.22,2017-09-26
SINGER,47100,81500,638290.0,1115050.0,2.67,2017-09-27
SINGER,3400,82000,46880.0,1115880.0,3.75,2017-09-28
SINGER,44800,71300,604880.0,969350.0,8.87,2017-09-29
SINGER,14100,550900,196900.0,7708040.0,9.95,2017-10-02
SINGER,10000,308300,140000.0,4331500.0,14.43,2017-10-03
SINGER,32500,528200,456100.0,7482840.0,7.35,2017-10-04
SINGER,29900,35700,438310.0,522570.0,1.14,2017-10-05
SINGER,10000,39700,145000.0,580520.0,1.98,2017-10-06
SINGER,17100,53000,258350.0,797230.0,0.59,2017-10-09
SINGER,6800,21400,102070.0,320850.0,0.4,2017-10-10
SINGER,61900,0,922370.0,0.0,1.73,2017-10-11
SINGER,115100,2700,1693870.0,39490.0,2.73,2017-10-12
SINGER,232800,44100,3548570.0,672820.0,5.23,2017-10-16
SINGER,113100,22300,1708030.0,336960.0,3.89,2017-10-17
SINGER,81700,9400,1218810.0,140940.0,3.78,2017-10-18
SINGER,34000,15100,496270.0,220240.0,1.22,2017-10-19
SINGER,8100,5000,115350.0,74000.0,0.39,2017-10-20
SINGER,49600,4500,725730.0,66150.0,4.24,2017-10-24
SINGER,12800,33200,189870.0,495500.0,2.2,2017-10-25
SINGER,0,64800,0.0,955840.0,4.38,2017-10-27
SINGER,112300,110200,1740420.0,1675330.0,0.91,2017-10-30
SINGER,185500,23700,2874770.0,367870.0,2.36,2017-10-31
SINGER,75800,6800,1174000.0,106760.0,1.1,2017-11-01
SINGER,136400,76600,2031600.0,1148530.0,1.79,2017-11-02
SINGER,375700,2600,5382070.0,37180.0,9.2,2017-11-03
SINGER,16800,66800,248650.0,983860.0,3.35,2017-11-06
SINGER,64000,83900,965960.0,1268820.0,3.15,2017-11-07
SINGER,7400,71600,109390.0,1064300.0,4.69,2017-11-08
SINGER,15900,81400,233800.0,1196990.0,5.93,2017-11-09
SINGER,54600,162200,783360.0,2349120.0,7.31,2017-11-10
SINGER,711700,386700,9037250.0,5018970.0,5.86,2017-11-13
SINGER,33300,258500,439510.0,3423670.0,11.45,2017-11-14
SINGER,40000,71500,537500.0,961800.0,5.16,2017-11-15
SINGER,43700,115600,590950.0,1582090.0,5.22,2017-11-16
SINGER,11600,104100,160080.0,1415370.0,5.68,2017-11-17
SINGER,0,18900,0.0,257450.0,1.26,2017-11-20
SINGER,79800,0,1064510.0,0.0,3.04,2017-11-21
SINGER,407000,35300,5301080.0,460500.0,10.4,2017-11-22
SINGER,280400,42100,3648360.0,549310.0,13.27,2017-11-23
SINGER,137600,20500,1784270.0,266500.0,11.19,2017-11-24
SINGER,35200,25100,465160.0,333830.0,3.74,2017-11-27
SINGER,2700,41100,36450.0,555060.0,3.6,2017-11-28
SINGER,13400,1500,176560.0,19920.0,1.93,2017-11-29
SINGER,400,6700,5240.0,88450.0,1.23,2017-11-30
SINGER,2000,79900,26200.0,1073520.0,4.46,2017-12-01
SINGER,5000,33100,66000.0,443040.0,1.55,2017-12-04
SINGER,2700,8500,35910.0,111800.0,1.37,2017-12-06
SINGER,0,3400,0.0,45220.0,0.31,2017-12-07
SINGER,46200,5700,604720.0,75590.0,2.52,2017-12-08
SINGER,5700,2300,75240.0,30330.0,2.03,2017-12-12
SINGER,3300,8500,43560.0,113390.0,3.5,2017-12-13
SINGER,5000,5900,65500.0,77880.0,3.46,2017-12-14
SINGER,12000,31200,157200.0,410570.0,8.83,2017-12-15
SINGER,2000,20100,26200.0,263050.0,5.78,2017-12-18
SINGER,800,7900,10560.0,104270.0,4.89,2017-12-19
SINGER,2000,97100,27000.0,1304910.0,5.56,2017-12-20
SINGER,5200,95900,70240.0,1323210.0,5.5,2017-12-21
SINGER,46000,13100,619800.0,175260.0,6.16,2017-12-22
SINGER,0,101000,0.0,1371130.0,15.38,2017-12-25
SINGER,0,21400,0.0,289110.0,10.52,2017-12-26
SINGER,10000,45400,135000.0,614640.0,7.83,2017-12-27
SINGER,0,12200,0.0,164700.0,4.63,2017-12-28
SINGER,0,1200,0.0,16210.0,0.52,2017-12-29
SINGER,20000,9700,268000.0,131370.0,7.14,2018-01-03
SINGER,0,22700,0.0,302890.0,5.91,2018-01-04
SINGER,100,75200,1320.0,1031870.0,3.09,2018-01-05
SINGER,24500,37500,327520.0,508390.0,11.97,2018-01-08
SINGER,1800,28200,23860.0,374820.0,4.2,2018-01-09
SINGER,13300,32000,175210.0,422360.0,3.74,2018-01-10
SINGER,25000,23400,330000.0,307660.0,7.5,2018-01-11
SINGER,3100,30800,40480.0,406500.0,4.66,2018-01-12
SINGER,40400,145000,551190.0,1985770.0,3.26,2018-01-15
SINGER,44400,103100,640150.0,1484100.0,2.0,2018-01-16
SINGER,9400,12200,133920.0,176090.0,0.94,2018-01-17
SINGER,98400,7600,1385460.0,106990.0,8.21,2018-01-18
SINGER,17000,17000,234560.0,235850.0,2.36,2018-01-19
SINGER,13600,31900,183600.0,430200.0,1.8,2018-01-22
SINGER,8400,15100,113560.0,203850.0,1.45,2018-01-23
SINGER,2400,57700,33570.0,811310.0,1.84,2018-01-24
SINGER,10000,41300,140000.0,585200.0,2.66,2018-01-25
SINGER,29100,9200,406780.0,127990.0,7.06,2018-01-26
SINGER,45000,34300,624910.0,485780.0,3.43,2018-01-29
SINGER,10000,23700,141000.0,333510.0,2.11,2018-01-30
SINGER,5400,117500,76240.0,1668870.0,11.52,2018-01-31
SINGER,133000,361100,1935870.0,5264570.0,7.3,2018-02-01
SINGER,52400,45100,747610.0,650350.0,2.85,2018-02-02
SINGER,55000,43700,779460.0,624160.0,5.98,2018-02-05
SINGER,61600,82000,835570.0,1127170.0,4.41,2018-02-06
SINGER,2300,16500,32200.0,229600.0,1.53,2018-02-07
SINGER,22000,60900,312920.0,857270.0,5.58,2018-02-08
SINGER,31200,24600,427870.0,338330.0,5.53,2018-02-09
SINGER,30000,1100,414580.0,15330.0,6.4,2018-02-12
SINGER,40400,10500,551730.0,143650.0,2.14,2018-02-13
SINGER,10200,16600,139610.0,227800.0,3.47,2018-02-14
SINGER,11800,7100,159710.0,95890.0,2.45,2018-02-15
SINGER,5600,35000,76410.0,476380.0,6.04,2018-02-16
SINGER,78100,32800,1054920.0,443790.0,5.69,2018-02-19
SINGER,42500,26900,558880.0,357940.0,4.42,2018-02-20
SINGER,59600,5700,760690.0,72850.0,2.98,2018-02-21
SINGER,3500,25600,44450.0,328370.0,4.04,2018-02-22
SINGER,0,44900,0.0,583240.0,7.57,2018-02-23
SINGER,300,94000,3900.0,1221060.0,6.53,2018-02-26
SINGER,15500,28000,197400.0,357250.0,2.3,2018-02-27
SINGER,300,13000,3840.0,166450.0,2.72,2018-02-28
SINGER,0,9600,0.0,122690.0,4.52,2018-03-02
SINGER,20400,33600,248430.0,418120.0,8.39,2018-03-05
SINGER,45900,39300,544440.0,472690.0,5.64,2018-03-06
SINGER,56500,21000,625170.0,235000.0,1.91,2018-03-07
SINGER,101200,3800,1036980.0,40320.0,4.51,2018-03-08
SINGER,7200,44700,73040.0,451480.0,3.94,2018-03-09
SINGER,57000,9300,570000.0,92535.0,4.45,2018-03-12
SINGER,58000,1600,575110.0,16000.0,1.36,2018-03-13
SINGER,110800,2100,1128090.0,21840.0,4.76,2018-03-14
SINGER,40000,0,408000.0,0.0,4.38,2018-03-15
SINGER,84200,33300,884120.0,348280.0,3.6,2018-03-16
SINGER,25900,24000,261360.0,240625.0,1.09,2018-03-19
SINGER,41000,10400,409435.0,103480.0,2.32,2018-03-20
SINGER,35900,8300,362370.0,83305.0,1.37,2018-03-21
SINGER,43100,10300,432000.0,102600.0,3.49,2018-03-22
SINGER,983600,25100,9786190.0,249550.0,39.8,2018-03-23
SINGER,0,1400,0.0,14140.0,0.97,2018-03-26
SINGER,3000,9100,30000.0,90545.0,5.31,2018-03-27
SINGER,209100,37800,2080445.0,375415.0,21.65,2018-03-28
SINGER,200000,69300,1986065.0,686620.0,42.32,2018-03-29
SINGER,182900,42200,1808910.0,417515.0,38.96,2018-03-30
SINGER,202100,29800,1989185.0,292890.0,31.69,2018-04-02
SINGER,211900,69800,2035680.0,666265.0,22.71,2018-04-03
SINGER,210000,41200,1945750.0,382475.0,25.72,2018-04-04
SINGER,103300,14600,929700.0,131260.0,23.53,2018-04-05
SINGER,7400,8800,67280.0,79400.0,5.66,2018-04-09
SINGER,9100,34100,79100.0,295385.0,4.91,2018-04-10
SINGER,14300,10000,126580.0,89000.0,6.53,2018-04-11
SINGER,16700,20000,147490.0,176500.0,16.44,2018-04-12
SINGER,42900,1400,381225.0,12460.0,25.88,2018-04-17
SINGER,126700,12000,1138985.0,107800.0,37.15,2018-04-18
SINGER,700,27200,6300.0,244845.0,24.56,2018-04-19
SINGER,1400,13300,12670.0,120110.0,5.69,2018-04-20
SINGER,79900,37000,729510.0,337320.0,27.27,2018-04-23
SINGER,151300,11100,1383310.0,101420.0,36.06,2018-04-24
SINGER,0,8200,0.0,75235.0,3.81,2018-04-25
SINGER,84500,13900,775925.0,127385.0,42.52,2018-04-26
SINGER,36500,7800,334975.0,71760.0,22.35,2018-04-27
SINGER,100,2700,920.0,24840.0,6.73,2018-04-30
SINGER,0,2900,0.0,26670.0,3.9,2018-05-02
SINGER,600,600,5430.0,5490.0,1.55,2018-05-03
SINGER,50000,4900,450000.0,44430.0,28.18,2018-05-04
SINGER,3900,2700,35100.0,24425.0,26.61,2018-05-07
SINGER,40000,6100,359750.0,54820.0,23.89,2018-05-08
SINGER,17100,11200,153900.0,100800.0,66.75,2018-05-09
SINGER,64700,5500,582300.0,49475.0,48.07,2018-05-10
SINGER,54100,7500,478570.0,66410.0,13.33,2018-05-11
SINGER,0,1900,0.0,17015.0,2.3,2018-05-14
SINGER,125200,74510,937475.0,557965.0,3.31,2018-05-15
SINGER,100500,35601,753550.0,268322.8,8.86,2018-05-16
SINGER,505,29100,3814.0,221265.0,2.65,2018-05-17
SINGER,100,20610,765.0,156678.0,2.19,2018-05-18
SINGER,1800,19600,13990.0,151610.0,4.0,2018-05-21
SINGER,105410,1477,791366.5,11297.9,7.6,2018-05-22
SINGER,6600,0,50150.0,0.0,4.47,2018-05-23
SINGER,85900,13500,639140.0,101155.0,17.16,2018-05-24
SINGER,0,3500,0.0,26310.0,2.78,2018-05-25
SINGER,0,100,0.0,750.0,0.07,2018-05-28
SINGER,129400,1900,960935.0,14115.0,14.96,2018-05-30
SINGER,100000,4100,746170.0,30575.0,34.31,2018-05-31
SINGER,50900,2700,381320.0,20190.0,21.19,2018-06-01
SINGER,227000,69100,1713800.0,520735.0,56.77,2018-06-04
SINGER,46500,5400,349210.0,40510.0,41.38,2018-06-05
SINGER,100000,100,747435.0,750.0,26.84,2018-06-06
SINGER,100000,200,750000.0,1500.0,13.65,2018-06-07
SINGER,33800,0,253500.0,0.0,3.95,2018-06-08
SINGER,0,100,0.0,760.0,0.61,2018-06-11
SINGER,22400,0,168000.0,0.0,42.1,2018-06-13
SINGER,10600,0,79470.0,0.0,6.48,2018-06-14
SINGER,100000,0,749570.0,0.0,39.28,2018-06-15
SINGER,100000,0,734245.0,0.0,20.29,2018-06-19
SINGER,49700,0,368265.0,0.0,21.39,2018-06-20
SINGER,30000,0,225000.0,0.0,36.06,2018-06-21
SINGER,100000,0,750000.0,0.0,46.38,2018-06-22
SINGER,100000,0,744000.0,0.0,30.36,2018-06-25
SINGER,50000,0,351650.0,0.0,10.95,2018-06-28
SINGER,4200,0,28560.0,0.0,1.41,2018-06-29
SINGER,0,30000,0.0,194500.0,23.62,2018-07-06
SINGER,0,9100,0.0,59150.0,2.87,2018-07-09
SINGER,0,10900,0.0,70850.0,8.12,2018-07-10
SINGER,0,2500,0.0,16750.0,1.04,2018-07-11
SINGER,0,10000,0.0,70000.0,1.83,2018-07-13
SINGER,6000,21517,45600.0,174330.15,1.23,2018-07-16
SINGER,5051,10007,43423.1,83560.2,0.49,2018-07-17
SINGER,2,5000,16.6,42000.0,2.84,2018-07-18
SINGER,10,100,83.5,870.0,0.09,2018-07-19
SINGER,0,6000,0.0,49800.0,0.68,2018-07-23
SINGER,0,5000,0.0,41750.0,4.67,2018-07-25
SINGER,0,10000,0.0,87000.0,1.87,2018-07-31
SINGER,8500,28500,77350.0,255350.0,3.0,2018-08-01
SINGER,1100,50000,10175.0,475000.0,4.1,2018-08-02
SINGER,5501,25040,54459.6,248400.0,1.17,2018-08-03
SINGER,4000,5017,42800.0,53179.4,0.29,2018-08-06
SINGER,3000,0,31500.0,0.0,0.35,2018-08-07
SINGER,15000,0,152500.0,0.0,1.71,2018-08-08
SINGER,10000,20000,102000.0,209000.0,3.89,2018-08-09
SINGER,39400,0,395620.0,0.0,4.22,2018-08-10
SINGER,12700,7000,119095.0,65920.0,1.81,2018-08-14
SINGER,2900,0,26535.0,0.0,0.37,2018-08-15
SINGER,5000,3600,46500.0,33120.0,1.83,2018-08-16
SINGER,0,1000,0.0,9550.0,0.3,2018-08-17
SINGER,0,9000,0.0,83050.0,10.98,2018-08-21
SINGER,0,1000,0.0,9300.0,5.32,2018-08-22
SINGER,0,4000,0.0,36800.0,6.43,2018-08-27
SINGER,0,13000,0.0,119600.0,17.52,2018-08-28
SINGER,0,11000,0.0,100750.0,4.52,2018-08-31
SINGER,0,5000,0.0,47750.0,0.7,2018-09-10
SINGER,0,10000,0.0,99000.0,6.55,2018-09-11
SINGER,0,2000,0.0,19400.0,1.18,2018-09-13
SINGER,0,2000,0.0,19500.0,0.76,2018-09-19
SINGER,0,1900,0.0,18335.0,0.69,2018-09-24
SINGER,10000,0,93000.0,0.0,10.94,2018-09-26
SINGER,5000,0,46000.0,0.0,0.34,2018-10-03
SINGER,4000,0,36400.0,0.0,6.78,2018-10-10
SINGER,0,4000,0.0,36600.0,8.7,2018-10-16
SINGER,100,0,895.0,0.0,0.41,2018-10-22
SINGER,4100,4100,36490.0,36695.0,12.09,2018-11-06
SINGER,1000,0,8900.0,0.0,0.16,2018-11-13
SINGER,0,100,0.0,905.0,0.11,2018-11-14
SINGER,0,900,0.0,8055.0,0.48,2018-11-15
SINGER,0,28100,0.0,241685.0,10.63,2018-11-20
SINGER,0,11900,0.0,103530.0,20.03,2018-12-06
SINGER,10000,0,76500.0,0.0,6.56,2018-12-18
SINGER,10901,129800,73292.0,852750.0,14.43,2019-01-09
SINGER,200,200,1295.0,1300.0,0.12,2019-01-10
SINGER,100,208000,585.0,1269405.0,23.27,2019-01-11
SINGER,1000,0,5600.0,0.0,0.16,2019-01-14
SINGER,100,200,535.0,1030.0,0.1,2019-01-15
SINGER,75100,0,375000.0,0.0,13.9,2019-01-16
SINGER,111900,100,557066.0,500.0,26.78,2019-01-17
SINGER,100,100,498.0,505.0,0.08,2019-01-18
SINGER,123500,100,611562.0,496.0,21.02,2019-01-22
SINGER,0,100,0.0,498.0,0.01,2019-01-23
SINGER,5100,10000,25748.0,50000.0,5.56,2019-01-24
SINGER,100,100,500.0,505.0,0.01,2019-01-25
SINGER,100,100,498.0,510.0,0.03,2019-01-28
SINGER,100,100,500.0,505.0,0.1,2019-01-29
SINGER,0,100,0.0,500.0,0.04,2019-01-30
SINGER,38100,67300,229495.0,408255.0,0.67,2019-01-31
SINGER,33000,0,194700.0,0.0,1.86,2019-02-01
SINGER,1600,0,8960.0,0.0,0.17,2019-02-06
SINGER,5400,0,30040.0,0.0,0.5,2019-02-07
SINGER,700,33000,3885.0,181500.0,4.48,2019-02-08
SINGER,3200,0,17440.0,0.0,2.33,2019-02-11
SINGER,10000,0,54000.0,0.0,1.58,2019-02-26
SINGER,400,0,2160.0,0.0,0.06,2019-02-28
SINGER,5600,5000,29370.0,26250.0,2.91,2019-03-01
SINGER,10100,7000,51510.0,35800.0,2.86,2019-03-04
SINGER,0,8000,0.0,42400.0,1.44,2019-03-05
SINGER,17,10001,93.5,55505.8,0.56,2019-03-06
SINGER,10,0,54.0,0.0,0.0,2019-03-07
SINGER,100000,0,550000.0,0.0,8.52,2019-03-08
SINGER,256000,0,1386300.0,0.0,25.93,2019-03-11
SINGER,269500,0,1452735.0,0.0,22.84,2019-03-12
SINGER,700500,85001,3881675.0,482755.55,7.22,2019-03-13
SINGER,100,561800,520.0,2860538.0,9.9,2019-03-14
SINGER,0,100,0.0,494.0,0.0,2019-03-15
SINGER,0,200,0.0,964.0,0.01,2019-03-18
