Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
LPH,7000,6400,62985.0,57600.0,0.76,2017-08-07
LPH,2000,15200,17700.0,134960.0,0.32,2017-08-08
LPH,10500,73000,90200.0,634925.0,0.71,2017-08-09
LPH,20100,38400,165210.0,316565.0,0.78,2017-08-10
LPH,12700,32800,103175.0,268870.0,0.85,2017-08-11
LPH,0,13200,0.0,109070.0,0.84,2017-08-15
LPH,50000,0,412500.0,0.0,5.29,2017-08-16
LPH,9300,400,77065.0,3300.0,0.15,2017-08-28
LPH,14100,11000,117030.0,91300.0,0.34,2017-08-29
LPH,53100,6800,434610.0,56535.0,0.33,2017-08-30
LPH,6600,0,53790.0,0.0,0.13,2017-08-31
LPH,9200,19100,76230.0,159075.0,0.33,2017-09-01
LPH,1300,9200,10660.0,75440.0,0.31,2017-09-04
LPH,94600,3800,769480.0,30780.0,0.92,2017-09-05
LPH,32500,2900,263155.0,23490.0,0.68,2017-09-06
LPH,42700,85700,349570.0,702455.0,3.1,2017-09-07
LPH,6700,38400,54790.0,312960.0,1.3,2017-09-08
LPH,19100,2000,155415.0,16300.0,0.83,2017-09-11
LPH,173900,22800,1411175.0,185445.0,4.08,2017-09-12
LPH,57100,55600,461675.0,447850.0,1.39,2017-09-13
LPH,500,9600,4050.0,77760.0,0.96,2017-09-14
LPH,72500,45700,592620.0,373110.0,1.16,2017-09-15
LPH,54700,33900,454135.0,281370.0,0.93,2017-09-18
LPH,0,182000,0.0,1502675.0,4.62,2017-09-19
LPH,18800,9700,154160.0,79685.0,1.0,2017-09-20
LPH,67100,56200,556260.0,467415.0,0.99,2017-09-21
LPH,2000,26100,16875.0,220275.0,0.45,2017-09-22
LPH,33000,16000,278390.0,135200.0,0.57,2017-09-25
LPH,69800,25200,595540.0,214930.0,0.46,2017-09-26
LPH,98100,64100,837610.0,541940.0,2.73,2017-09-27
LPH,32100,45500,271790.0,386105.0,2.24,2017-09-28
LPH,55600,62000,472600.0,527000.0,2.97,2017-09-29
LPH,16100,18500,136045.0,156325.0,0.36,2017-10-02
LPH,162500,400,1379265.0,3380.0,12.7,2017-10-03
LPH,103200,12100,882200.0,103455.0,1.06,2017-10-04
LPH,159600,2600,1353670.0,21970.0,5.55,2017-10-05
LPH,582900,621200,4908660.0,5190625.0,14.12,2017-10-06
LPH,68500,32100,576495.0,269770.0,3.36,2017-10-09
LPH,22400,29400,188160.0,246085.0,2.13,2017-10-10
LPH,170300,35600,1430460.0,299040.0,7.13,2017-10-11
LPH,54400,5000,458930.0,42250.0,3.04,2017-10-12
LPH,93400,9500,779005.0,78850.0,0.65,2017-10-16
LPH,90700,25300,755615.0,210565.0,2.38,2017-10-17
LPH,87900,35400,737240.0,297225.0,4.11,2017-10-18
LPH,94800,43500,793050.0,365370.0,1.66,2017-10-19
LPH,59800,800,501755.0,6680.0,1.26,2017-10-20
LPH,18200,0,151970.0,0.0,0.81,2017-10-24
LPH,54100,2000,451985.0,16700.0,6.48,2017-10-25
LPH,69900,0,587185.0,0.0,2.2,2017-10-27
LPH,31400,13100,263025.0,109435.0,2.43,2017-10-30
LPH,85500,34000,716550.0,285600.0,5.22,2017-10-31
LPH,78000,52000,665405.0,442660.0,1.29,2017-11-01
LPH,71500,38000,606970.0,321445.0,2.16,2017-11-02
LPH,31500,112700,265165.0,950295.0,3.03,2017-11-03
LPH,50500,14600,424690.0,122170.0,1.42,2017-11-06
LPH,324100,74000,2761465.0,632810.0,1.99,2017-11-07
LPH,73300,114100,620020.0,960325.0,2.26,2017-11-08
LPH,33400,157000,276405.0,1300990.0,2.53,2017-11-09
LPH,1800,209500,14760.0,1720980.0,4.23,2017-11-10
LPH,500,171000,4075.0,1401710.0,3.99,2017-11-13
LPH,13100,162600,108075.0,1339875.0,3.01,2017-11-14
LPH,17400,128400,141880.0,1048535.0,4.03,2017-11-15
LPH,35000,50900,285365.0,416210.0,1.37,2017-11-16
LPH,9600,3500,77760.0,28505.0,0.37,2017-11-17
LPH,476100,355500,3813720.0,2847905.0,6.33,2017-11-20
LPH,65400,23400,522835.0,187200.0,0.91,2017-11-21
LPH,108800,27500,869150.0,219810.0,2.0,2017-11-22
LPH,68200,60600,538780.0,478740.0,3.74,2017-11-23
LPH,200,25300,1580.0,199705.0,2.86,2017-11-24
LPH,23800,4900,188020.0,38560.0,1.92,2017-11-27
LPH,30000,37400,238500.0,298895.0,3.22,2017-11-28
LPH,2700,94900,21540.0,755670.0,7.55,2017-11-29
LPH,5100,44700,40185.0,347545.0,3.24,2017-11-30
LPH,19300,0,151780.0,0.0,1.98,2017-12-01
LPH,0,24000,0.0,187200.0,4.77,2017-12-04
LPH,0,17000,0.0,132600.0,0.93,2017-12-06
LPH,0,10200,0.0,80070.0,1.23,2017-12-07
LPH,0,12300,0.0,95940.0,0.4,2017-12-08
LPH,1000,13700,7700.0,105500.0,0.58,2017-12-12
LPH,0,16600,0.0,127140.0,1.62,2017-12-13
LPH,100,0,770.0,0.0,0.01,2017-12-14
LPH,0,1000,0.0,7800.0,0.1,2017-12-15
LPH,0,900,0.0,6930.0,0.03,2017-12-19
LPH,3100,1000,22985.0,7350.0,0.04,2017-12-20
LPH,1000,1300,7400.0,9555.0,0.09,2017-12-21
LPH,0,1000,0.0,7500.0,0.1,2017-12-22
LPH,0,100,0.0,760.0,0.02,2017-12-25
LPH,1500,100,11100.0,755.0,0.04,2017-12-26
LPH,31200,0,228820.0,0.0,1.28,2017-12-27
LPH,0,9900,0.0,72990.0,0.48,2017-12-28
LPH,39600,300000,288600.0,2182750.0,15.01,2017-12-29
LPH,2000,9100,14650.0,66885.0,0.93,2018-01-03
