Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SAPPE,1400,37300,31520.0,848560.0,2.04,2017-05-17
SAPPE,14200,16800,329350.0,390690.0,6.04,2017-05-19
SAPPE,8100,9500,195150.0,227750.0,0.72,2017-05-22
SAPPE,6000,20700,145700.0,505460.0,2.07,2017-05-23
SAPPE,0,19400,0.0,471230.0,4.18,2017-05-24
SAPPE,0,4800,0.0,117140.0,2.28,2017-05-25
SAPPE,500,900,12200.0,22050.0,0.48,2017-05-26
SAPPE,11500,63500,282400.0,1574090.0,2.22,2017-05-29
SAPPE,2500,5200,61530.0,128460.0,0.48,2017-05-30
SAPPE,1000,4300,24300.0,104700.0,1.4,2017-05-31
SAPPE,3000,15100,73500.0,369230.0,4.44,2017-06-01
SAPPE,1300,35300,32110.0,873970.0,4.67,2017-06-02
SAPPE,0,13900,0.0,344330.0,3.04,2017-06-05
SAPPE,0,1900,0.0,47975.0,0.08,2017-06-06
SAPPE,200,1300,5200.0,33150.0,0.1,2017-06-07
SAPPE,500,2100,12750.0,53550.0,0.41,2017-06-08
SAPPE,100,1000,2550.0,25500.0,0.11,2017-06-09
SAPPE,0,5200,0.0,132600.0,1.63,2017-06-12
SAPPE,700,0,17850.0,0.0,0.55,2017-06-13
SAPPE,0,900,0.0,22725.0,0.45,2017-06-14
SAPPE,900,0,22725.0,0.0,0.21,2017-06-19
SAPPE,400,100,10100.0,2525.0,0.22,2017-06-20
SAPPE,1200,6000,29980.0,150000.0,2.49,2017-06-21
SAPPE,20000,0,491000.0,0.0,1.22,2017-06-22
SAPPE,500,0,12270.0,0.0,0.26,2017-06-23
SAPPE,1500,100,36800.0,2500.0,0.21,2017-06-26
SAPPE,400,700,9840.0,17675.0,0.19,2017-06-27
SAPPE,0,400,0.0,9840.0,0.09,2017-06-28
SAPPE,0,800,0.0,19640.0,0.16,2017-06-30
SAPPE,0,20000,0.0,505000.0,2.15,2017-07-04
SAPPE,2300,3500,61775.0,93100.0,0.06,2017-07-05
SAPPE,2900,0,76125.0,0.0,0.1,2017-07-06
SAPPE,0,5200,0.0,136800.0,0.31,2017-07-07
SAPPE,0,1300,0.0,32825.0,0.08,2017-07-11
SAPPE,1000,0,25500.0,0.0,0.19,2017-07-12
SAPPE,0,1000,0.0,26000.0,0.26,2017-07-13
SAPPE,800,200,20325.0,5100.0,0.22,2017-07-14
SAPPE,4800,2400,121200.0,60600.0,4.03,2017-07-17
SAPPE,1700,0,42500.0,0.0,0.41,2017-07-18
SAPPE,700,2500,17080.0,61110.0,0.26,2017-07-19
SAPPE,500,1200,12150.0,29270.0,0.52,2017-07-20
SAPPE,3500,500,85390.0,12250.0,0.55,2017-07-21
SAPPE,300,0,7290.0,0.0,0.05,2017-07-24
SAPPE,100,600,2460.0,14740.0,0.11,2017-07-25
SAPPE,600,1200,14880.0,29760.0,0.44,2017-07-26
SAPPE,0,3800,0.0,94320.0,1.58,2017-07-27
SAPPE,0,500,0.0,12150.0,0.13,2017-07-31
SAPPE,1100,400,26510.0,9660.0,0.3,2017-08-01
SAPPE,0,2800,0.0,68780.0,0.62,2017-08-02
SAPPE,100,8800,2450.0,214800.0,5.56,2017-08-03
SAPPE,1800,13000,43960.0,317530.0,6.98,2017-08-04
SAPPE,1200,2400,29190.0,58080.0,0.7,2017-08-07
SAPPE,0,11500,0.0,277630.0,3.55,2017-08-11
SAPPE,0,300,0.0,7350.0,0.01,2017-08-15
SAPPE,24600,0,600040.0,0.0,3.09,2017-08-16
SAPPE,1500,0,36460.0,0.0,0.87,2017-08-17
SAPPE,100,700,2440.0,17150.0,0.55,2017-08-21
SAPPE,300,900,7290.0,21870.0,0.38,2017-08-23
SAPPE,0,500,0.0,12050.0,0.27,2017-08-24
SAPPE,0,1700,0.0,41140.0,3.04,2017-08-25
SAPPE,0,1300,0.0,31340.0,0.4,2017-08-28
SAPPE,4000,700,96800.0,16940.0,2.08,2017-08-29
SAPPE,0,500,0.0,12120.0,0.26,2017-08-30
SAPPE,0,600,0.0,14450.0,0.11,2017-08-31
SAPPE,4400,6700,106380.0,162570.0,1.59,2017-09-01
SAPPE,0,3500,0.0,85000.0,0.52,2017-09-04
SAPPE,2000,600,48800.0,14580.0,0.2,2017-09-05
SAPPE,14800,100,368925.0,2490.0,0.23,2017-09-06
SAPPE,12200,100,313300.0,2625.0,0.18,2017-09-07
SAPPE,18900,24300,496300.0,632875.0,0.76,2017-09-08
SAPPE,19600,19100,506075.0,498150.0,2.39,2017-09-11
SAPPE,75700,12700,2103775.0,348300.0,0.58,2017-09-12
SAPPE,128400,70000,3669575.0,2021025.0,1.54,2017-09-13
SAPPE,33400,20700,969700.0,603875.0,1.62,2017-09-14
SAPPE,221800,97500,6708550.0,2900200.0,4.62,2017-09-15
SAPPE,8500,3100,249400.0,91650.0,0.7,2017-09-18
SAPPE,56700,5900,1637575.0,172025.0,4.22,2017-09-19
SAPPE,116000,10300,3254400.0,289800.0,6.59,2017-09-20
SAPPE,40000,91400,1153050.0,2650300.0,2.74,2017-09-21
SAPPE,68800,8400,1981175.0,242050.0,5.59,2017-09-22
SAPPE,21000,12000,598850.0,342000.0,6.3,2017-09-25
SAPPE,97400,26600,2845175.0,782050.0,4.44,2017-09-26
SAPPE,14300,16900,415975.0,490125.0,4.24,2017-09-27
SAPPE,32600,9100,929100.0,260100.0,3.79,2017-09-28
SAPPE,15000,7300,431250.0,209125.0,5.67,2017-09-29
SAPPE,55500,10500,1599250.0,304500.0,7.85,2017-10-02
SAPPE,31800,65800,914250.0,1893900.0,12.93,2017-10-03
SAPPE,58000,46100,1720875.0,1365275.0,1.17,2017-10-04
SAPPE,28800,51900,876750.0,1569725.0,1.35,2017-10-05
SAPPE,2000,100100,61250.0,2983475.0,3.87,2017-10-06
SAPPE,13100,26100,379900.0,756900.0,4.3,2017-10-09
SAPPE,21000,16200,609775.0,468000.0,3.57,2017-10-10
SAPPE,3300,38500,96250.0,1126000.0,2.59,2017-10-11
SAPPE,8300,16900,242775.0,494325.0,5.58,2017-10-12
SAPPE,33400,33700,996550.0,1005950.0,1.66,2017-10-16
SAPPE,0,20400,0.0,606100.0,2.09,2017-10-17
SAPPE,2400,19100,70200.0,563350.0,2.2,2017-10-18
SAPPE,1200,22400,35100.0,651875.0,1.14,2017-10-19
SAPPE,8500,7900,243675.0,227500.0,3.49,2017-10-20
SAPPE,1200,5000,35400.0,145550.0,1.46,2017-10-24
SAPPE,81100,52800,2509400.0,1646425.0,1.03,2017-10-25
SAPPE,96500,119900,3162150.0,3939750.0,2.34,2017-10-27
SAPPE,13600,10300,438375.0,336700.0,0.77,2017-10-30
SAPPE,60100,3400,1976975.0,110600.0,0.86,2017-10-31
SAPPE,47700,20400,1558600.0,686000.0,1.5,2017-11-01
SAPPE,60000,10200,1945975.0,332875.0,4.88,2017-11-02
SAPPE,8000,58500,249800.0,1826175.0,1.53,2017-11-03
SAPPE,154500,26600,4957800.0,868375.0,5.27,2017-11-06
SAPPE,240400,28400,7693925.0,908725.0,8.47,2017-11-07
SAPPE,462400,35700,14116075.0,1085500.0,9.46,2017-11-08
SAPPE,273300,52800,8622725.0,1675250.0,10.76,2017-11-09
SAPPE,82800,93400,2633000.0,2921250.0,7.87,2017-11-10
SAPPE,272700,92100,8426900.0,2854475.0,24.85,2017-11-13
SAPPE,75800,67300,2327050.0,2063450.0,9.24,2017-11-14
SAPPE,27900,24000,845325.0,728550.0,8.23,2017-11-15
SAPPE,107200,61100,3138600.0,1808850.0,5.47,2017-11-16
SAPPE,223400,30900,6553300.0,902025.0,8.41,2017-11-17
SAPPE,86600,33400,2580825.0,992250.0,8.78,2017-11-20
SAPPE,108600,44700,3230975.0,1354125.0,9.59,2017-11-21
SAPPE,29600,11800,880825.0,350125.0,4.99,2017-11-22
SAPPE,30500,20200,877225.0,582900.0,3.5,2017-11-23
SAPPE,127200,48000,3511675.0,1323950.0,4.27,2017-11-24
SAPPE,171300,31900,4793350.0,902225.0,8.69,2017-11-27
SAPPE,53300,61900,1485925.0,1726075.0,6.97,2017-11-28
SAPPE,93300,43600,2581225.0,1209400.0,8.96,2017-11-29
SAPPE,155700,21300,4017525.0,576225.0,2.5,2017-11-30
SAPPE,137000,9100,3455325.0,228950.0,4.23,2017-12-01
SAPPE,132100,29800,3307100.0,740990.0,5.54,2017-12-04
SAPPE,17400,75400,439950.0,1903850.0,4.72,2017-12-06
SAPPE,11100,55600,286375.0,1432875.0,2.11,2017-12-07
SAPPE,5500,1100,140325.0,28050.0,1.71,2017-12-08
SAPPE,1400,67100,35425.0,1688720.0,6.88,2017-12-12
SAPPE,3500,68300,88375.0,1731050.0,10.95,2017-12-13
SAPPE,3100,16000,78275.0,404000.0,6.6,2017-12-14
SAPPE,800,64900,20400.0,1639375.0,7.11,2017-12-15
SAPPE,15100,56200,386125.0,1431700.0,6.57,2017-12-18
SAPPE,11500,51300,296750.0,1329550.0,1.82,2017-12-19
SAPPE,7600,73000,194525.0,1882575.0,3.95,2017-12-20
SAPPE,11900,16000,302950.0,406400.0,4.3,2017-12-21
SAPPE,3700,29600,94350.0,755875.0,6.07,2017-12-22
SAPPE,2900,26400,75100.0,686150.0,4.75,2017-12-25
SAPPE,5400,154200,142700.0,4072725.0,6.13,2017-12-26
SAPPE,6200,131000,167100.0,3515525.0,6.73,2017-12-27
SAPPE,3000,65800,79325.0,1741500.0,9.84,2017-12-28
SAPPE,3800,24600,99750.0,653050.0,5.76,2017-12-29
SAPPE,8100,58400,216575.0,1559200.0,12.03,2018-01-03
SAPPE,2100,38800,55650.0,1018600.0,7.17,2018-01-04
SAPPE,64500,238200,1752675.0,6337825.0,2.09,2018-01-05
SAPPE,31900,81100,860100.0,2159425.0,4.05,2018-01-08
SAPPE,35300,23400,937125.0,621325.0,4.05,2018-01-09
SAPPE,27000,7400,727125.0,199450.0,2.56,2018-01-10
SAPPE,0,13000,0.0,344850.0,1.28,2018-01-11
SAPPE,3900,15500,103175.0,403250.0,1.1,2018-01-12
SAPPE,21200,5800,550850.0,150700.0,1.54,2018-01-15
SAPPE,2000,2400,51600.0,61950.0,0.56,2018-01-16
SAPPE,252100,64300,6930150.0,1789500.0,2.27,2018-01-17
SAPPE,269200,216900,7685625.0,6176950.0,3.83,2018-01-18
SAPPE,104300,27700,2917650.0,774175.0,4.42,2018-01-19
SAPPE,133500,22500,3765375.0,639925.0,2.25,2018-01-22
SAPPE,32800,36400,945000.0,1052600.0,2.68,2018-01-23
SAPPE,140300,16000,4033625.0,460000.0,13.6,2018-01-24
SAPPE,74900,63600,2160025.0,1820200.0,2.76,2018-01-25
SAPPE,166100,13100,4675075.0,368375.0,11.5,2018-01-26
SAPPE,34800,22500,978825.0,637225.0,7.62,2018-01-29
SAPPE,176900,33300,5043375.0,956350.0,3.8,2018-01-30
SAPPE,183900,90700,5328325.0,2630300.0,15.99,2018-01-31
SAPPE,51700,106100,1468025.0,3004275.0,8.51,2018-02-01
SAPPE,49300,33700,1405975.0,958150.0,7.55,2018-02-02
SAPPE,147500,54300,4083800.0,1502175.0,8.19,2018-02-05
SAPPE,306100,62400,8031050.0,1654150.0,7.05,2018-02-06
SAPPE,174100,43300,4602050.0,1138525.0,6.65,2018-02-07
SAPPE,189500,19200,4960175.0,504225.0,8.68,2018-02-08
SAPPE,139200,23800,3637675.0,616325.0,14.09,2018-02-09
SAPPE,60900,13000,1605575.0,342775.0,4.72,2018-02-12
SAPPE,119500,69200,3172575.0,1834500.0,21.47,2018-02-13
SAPPE,14000,11800,369125.0,309925.0,9.12,2018-02-14
SAPPE,46700,79500,1251375.0,2114725.0,6.38,2018-02-15
SAPPE,32200,65500,837400.0,1714050.0,3.95,2018-02-16
SAPPE,34800,49500,913500.0,1296950.0,9.49,2018-02-19
SAPPE,0,52400,0.0,1359750.0,3.49,2018-02-20
SAPPE,124000,61000,3185800.0,1530745.0,5.99,2018-02-21
SAPPE,122000,71600,2961160.0,1738820.0,3.36,2018-02-22
SAPPE,284300,53500,6813770.0,1285960.0,10.07,2018-02-23
SAPPE,18100,126500,430260.0,3023850.0,3.59,2018-02-26
SAPPE,243300,46000,5833470.0,1093380.0,12.39,2018-02-27
SAPPE,98100,36400,2307250.0,856280.0,6.1,2018-02-28
SAPPE,37300,36400,877320.0,850110.0,4.43,2018-03-02
SAPPE,86600,5000,2031620.0,118000.0,10.51,2018-03-05
SAPPE,102000,126300,2368300.0,2871990.0,8.99,2018-03-06
SAPPE,243500,25100,5391780.0,554130.0,8.2,2018-03-07
SAPPE,333200,32300,7301880.0,713490.0,12.08,2018-03-08
SAPPE,272100,85600,5830300.0,1852890.0,8.87,2018-03-09
SAPPE,45900,122200,1008630.0,2654250.0,7.68,2018-03-12
SAPPE,85400,24800,1978400.0,569970.0,3.05,2018-03-13
SAPPE,31000,10000,715620.0,230570.0,4.31,2018-03-14
SAPPE,27900,100700,653520.0,2362470.0,7.73,2018-03-15
SAPPE,45900,67600,1098120.0,1614750.0,4.39,2018-03-16
SAPPE,4000,47000,95480.0,1123150.0,6.22,2018-03-19
SAPPE,4700,80800,111860.0,1930340.0,7.37,2018-03-20
SAPPE,6500,103600,155910.0,2473610.0,12.33,2018-03-21
SAPPE,251300,98400,6041980.0,2362160.0,15.89,2018-03-22
SAPPE,290800,41200,7007770.0,991290.0,15.78,2018-03-23
SAPPE,498700,103000,12049700.0,2485520.0,29.76,2018-03-26
SAPPE,102400,73100,2458270.0,1756220.0,20.74,2018-03-27
SAPPE,34900,35600,838990.0,855630.0,4.18,2018-03-28
SAPPE,108600,64200,2577420.0,1518450.0,17.76,2018-03-29
SAPPE,5800,4500,136420.0,105230.0,1.24,2018-03-30
SAPPE,48500,4700,1144950.0,110620.0,12.25,2018-04-02
SAPPE,152700,52800,3616370.0,1247320.0,49.59,2018-04-03
SAPPE,184400,59600,4355850.0,1406340.0,23.82,2018-04-04
SAPPE,172600,153900,4052740.0,3607280.0,32.53,2018-04-05
SAPPE,124600,8900,2905770.0,208020.0,5.86,2018-04-09
SAPPE,73500,111200,1690220.0,2569750.0,9.86,2018-04-10
SAPPE,84200,25200,1912370.0,573320.0,13.2,2018-04-11
SAPPE,6800,46600,154400.0,1055030.0,10.82,2018-04-12
SAPPE,8100,24800,183270.0,559750.0,3.45,2018-04-17
SAPPE,79400,50000,1802330.0,1133370.0,14.65,2018-04-18
SAPPE,76900,14300,1742100.0,324490.0,5.35,2018-04-19
SAPPE,3400,16200,77100.0,366270.0,5.32,2018-04-20
SAPPE,106900,13600,2518250.0,317380.0,4.65,2018-04-23
SAPPE,2500,116900,59570.0,2777940.0,13.29,2018-04-24
SAPPE,5800,21600,135290.0,503380.0,3.02,2018-04-25
SAPPE,78500,78300,1878170.0,1862100.0,4.61,2018-04-26
SAPPE,5200,33700,123730.0,799430.0,6.68,2018-04-27
SAPPE,48600,25000,1178230.0,609260.0,3.07,2018-04-30
SAPPE,10300,288000,248410.0,7006240.0,14.34,2018-05-02
SAPPE,16200,165100,385220.0,3924960.0,16.81,2018-05-03
SAPPE,7700,18000,184480.0,430580.0,2.82,2018-05-04
SAPPE,73300,32900,1772300.0,796100.0,7.21,2018-05-07
SAPPE,400,42500,9680.0,1028060.0,7.15,2018-05-08
SAPPE,0,98300,0.0,2356750.0,17.11,2018-05-09
SAPPE,47820,69138,1177882.0,1692084.4,2.07,2018-05-10
SAPPE,7600,80700,182970.0,1954110.0,5.14,2018-05-11
SAPPE,16500,41662,399360.0,1000921.8,5.51,2018-05-14
SAPPE,1038700,35420,27100050.0,921995.0,12.03,2018-05-15
SAPPE,67400,106400,1761975.0,2784700.0,9.33,2018-05-16
SAPPE,152900,67500,3975025.0,1755000.0,16.69,2018-05-17
SAPPE,295100,220800,8175125.0,6125925.0,5.69,2018-05-18
SAPPE,14400,36600,403225.0,1024800.0,2.27,2018-05-21
SAPPE,79800,200,2174700.0,5500.0,3.94,2018-05-22
SAPPE,214700,103800,5965725.0,2881125.0,9.39,2018-05-23
SAPPE,271000,73000,7372250.0,2003750.0,12.2,2018-05-24
SAPPE,26200,0,725825.0,0.0,4.0,2018-05-25
SAPPE,48400,116400,1359500.0,3264825.0,9.11,2018-05-28
SAPPE,304700,308700,8804600.0,8852875.0,9.43,2018-05-30
SAPPE,71500,216100,2070425.0,6242525.0,14.86,2018-05-31
SAPPE,102300,90300,2971925.0,2620975.0,13.57,2018-06-01
SAPPE,117800,27900,3274575.0,774225.0,8.12,2018-06-04
SAPPE,183600,12800,5114175.0,355725.0,15.02,2018-06-05
SAPPE,144900,47700,4116025.0,1357150.0,7.29,2018-06-06
SAPPE,156400,97900,4459150.0,2787250.0,11.35,2018-06-07
SAPPE,121800,32500,3493050.0,928250.0,10.12,2018-06-08
SAPPE,58000,34800,1637900.0,983725.0,3.87,2018-06-11
SAPPE,106400,100400,2965375.0,2786825.0,19.64,2018-06-12
SAPPE,38600,0,1080800.0,0.0,8.67,2018-06-13
SAPPE,196000,13000,5446550.0,360750.0,33.62,2018-06-14
SAPPE,131200,23700,3651775.0,660125.0,14.57,2018-06-15
SAPPE,136900,27400,3652925.0,736075.0,6.78,2018-06-18
SAPPE,618580,74600,16065635.0,1939755.0,28.04,2018-06-19
SAPPE,53400,39500,1396575.0,1043175.0,6.16,2018-06-20
SAPPE,67300,42100,1781975.0,1112275.0,12.84,2018-06-21
SAPPE,28900,26000,773425.0,691650.0,3.63,2018-06-22
SAPPE,19200,59900,510700.0,1596550.0,6.21,2018-06-25
SAPPE,10900,28700,286475.0,758475.0,5.01,2018-06-26
SAPPE,58800,62800,1549625.0,1659300.0,12.37,2018-06-27
SAPPE,83300,49100,2164050.0,1275225.0,14.86,2018-06-28
SAPPE,74600,132600,1839540.0,3314205.0,7.61,2018-06-29
SAPPE,592800,19400,14736990.0,483540.0,31.06,2018-07-02
SAPPE,104200,35000,2672350.0,910850.0,10.56,2018-07-03
SAPPE,6500,26600,169425.0,698550.0,4.6,2018-07-04
SAPPE,18700,43000,471900.0,1088335.0,6.15,2018-07-05
SAPPE,36900,14200,931275.0,358550.0,9.79,2018-07-06
SAPPE,31300,32400,796225.0,825750.0,7.41,2018-07-09
SAPPE,73900,47200,1909225.0,1211500.0,19.7,2018-07-10
SAPPE,16900,39300,433325.0,1008925.0,8.38,2018-07-11
SAPPE,70200,116300,1771550.0,2934480.0,22.21,2018-07-12
SAPPE,17600,25000,448800.0,636600.0,9.15,2018-07-13
SAPPE,31700,65600,800425.0,1653650.0,17.43,2018-07-16
SAPPE,72700,180200,1799310.0,4467225.0,14.15,2018-07-17
SAPPE,22600,39300,563240.0,979350.0,6.95,2018-07-18
SAPPE,41600,204700,1025980.0,5050900.0,22.0,2018-07-19
SAPPE,83800,108400,2154880.0,2749635.0,7.49,2018-07-20
SAPPE,50200,77200,1291800.0,1974475.0,12.43,2018-07-23
SAPPE,286400,539700,7654750.0,14608050.0,10.48,2018-07-24
SAPPE,48700,13300,1294875.0,351250.0,1.77,2018-07-25
SAPPE,26400,108700,676325.0,2768725.0,2.95,2018-07-26
SAPPE,46000,41800,1187450.0,1075300.0,4.91,2018-07-31
SAPPE,11700,47700,301275.0,1232675.0,3.94,2018-08-01
SAPPE,6100,98600,157075.0,2539375.0,18.94,2018-08-02
SAPPE,28400,84800,746825.0,2211925.0,5.86,2018-08-03
SAPPE,1600,80900,40800.0,2067325.0,6.92,2018-08-06
SAPPE,4800,102100,121200.0,2572975.0,10.15,2018-08-07
SAPPE,61600,71200,1567850.0,1808625.0,20.1,2018-08-08
SAPPE,5400,32900,137700.0,837025.0,12.67,2018-08-09
SAPPE,15200,254400,376715.0,6326885.0,13.14,2018-08-10
SAPPE,200,76300,4980.0,1900710.0,18.05,2018-08-14
SAPPE,14700,235900,344800.0,5499980.0,5.52,2018-08-15
SAPPE,5100,12300,119340.0,287420.0,4.0,2018-08-16
SAPPE,14000,51700,328370.0,1215780.0,11.43,2018-08-17
SAPPE,6000,22700,140830.0,534580.0,10.33,2018-08-20
SAPPE,113000,172200,2644140.0,4024760.0,38.89,2018-08-21
SAPPE,0,20200,0.0,472860.0,10.44,2018-08-22
SAPPE,49900,239900,1162750.0,5583290.0,29.92,2018-08-23
SAPPE,9600,157725,224440.0,3675435.0,14.83,2018-08-24
SAPPE,13100,83500,303870.0,1936510.0,20.61,2018-08-27
SAPPE,18600,110300,433990.0,2562320.0,15.27,2018-08-28
SAPPE,4500,85400,104410.0,1984650.0,7.07,2018-08-29
SAPPE,7400,26900,172470.0,625100.0,10.78,2018-08-30
SAPPE,1000,28100,23200.0,652760.0,10.23,2018-08-31
SAPPE,50100,51800,1164320.0,1203290.0,27.01,2018-09-03
SAPPE,27322,53800,640194.0,1259250.0,4.86,2018-09-04
SAPPE,6900,56200,162820.0,1320820.0,5.23,2018-09-05
SAPPE,19700,59100,464930.0,1395000.0,8.34,2018-09-06
SAPPE,21110,15000,500306.0,355500.0,7.3,2018-09-07
SAPPE,7400,64900,173510.0,1518650.0,15.95,2018-09-10
SAPPE,27805,151980,647756.5,3524480.6,12.75,2018-09-11
SAPPE,1600,76600,36640.0,1758580.0,16.52,2018-09-12
SAPPE,9710,26200,224612.0,605010.0,9.71,2018-09-13
SAPPE,17200,136900,397220.0,3155710.0,17.11,2018-09-14
SAPPE,11800,10300,272610.0,236510.0,4.53,2018-09-17
SAPPE,22400,21200,516800.0,488150.0,9.08,2018-09-18
SAPPE,20000,159400,463530.0,3685940.0,20.73,2018-09-19
SAPPE,16300,21500,382380.0,504780.0,1.55,2018-09-20
SAPPE,68860,30700,1663798.0,740000.0,2.77,2018-09-21
SAPPE,19600,1600,469110.0,38700.0,2.27,2018-09-24
SAPPE,22400,25400,540030.0,614060.0,8.39,2018-09-25
SAPPE,45600,125500,1110710.0,3055380.0,15.83,2018-09-26
