Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
RICHY,100000,60000,164500.0,99400.0,1.02,2019-03-26
RICHY,10000,100,16400.0,164.0,0.14,2019-03-27
RICHY,20200,50000,32930.0,82200.0,1.89,2019-03-28
RICHY,20000,20000,32800.0,33000.0,3.31,2019-03-29
RICHY,0,200,0.0,328.0,0.04,2019-04-01
RICHY,20000,102700,32800.0,168252.0,16.04,2019-04-02
RICHY,106900,20000,174587.0,33200.0,1.18,2019-04-03
RICHY,20000,4900,32600.0,7987.0,0.87,2019-04-04
RICHY,300,0,489.0,0.0,0.06,2019-04-05
RICHY,4400,0,7172.0,0.0,0.09,2019-04-11
RICHY,0,4400,0.0,7172.0,0.43,2019-04-12
RICHY,0,175400,0.0,288998.0,8.73,2019-04-19
RICHY,7400,202000,12358.0,337260.0,1.26,2019-04-22
RICHY,116400,113800,193488.0,189982.0,4.36,2019-04-23
RICHY,6300,10000,10584.0,16700.0,0.63,2019-04-24
RICHY,34000,0,56780.0,0.0,1.34,2019-04-25
RICHY,40000,0,66400.0,0.0,0.96,2019-04-26
RICHY,0,50000,0.0,83500.0,1.22,2019-04-29
RICHY,0,10000,0.0,16700.0,0.15,2019-04-30
RICHY,2000,49600,2920.0,75183.0,0.58,2019-05-02
RICHY,102000,10,148900.0,14.6,2.86,2019-05-03
RICHY,2000,0,2880.0,0.0,0.3,2019-05-08
RICHY,10000,0,14400.0,0.0,0.86,2019-05-09
RICHY,2000,0,2820.0,0.0,0.09,2019-05-15
RICHY,100,0,139.0,0.0,0.0,2019-05-16
RICHY,0,20000,0.0,27400.0,1.46,2019-05-17
RICHY,192100,0,263177.0,0.0,13.18,2019-05-22
RICHY,0,158700,0.0,219960.0,9.69,2019-05-27
RICHY,40000,0,56000.0,0.0,1.27,2019-05-29
RICHY,86,287400,119.74,399025.0,7.81,2019-05-30
