Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NEP,109800,121000,34410.0,39950.0,2.04,2018-10-24
NEP,60000,91200,22800.0,31884.0,0.66,2018-10-25
NEP,8000,0,2640.0,0.0,3.68,2018-11-01
NEP,0,15000,0.0,4950.0,3.71,2018-12-04
NEP,300100,0,96030.0,0.0,48.39,2018-12-17
NEP,80000,0,24800.0,0.0,33.61,2018-12-18
NEP,48500,0,15035.0,0.0,12.22,2018-12-19
NEP,550000,0,177300.0,0.0,44.34,2018-12-20
NEP,101100,0,31341.0,0.0,33.02,2018-12-25
NEP,70000,700,21700.0,210.0,50.0,2018-12-26
NEP,133400,0,40720.0,0.0,50.0,2018-12-27
NEP,191100,0,60113.0,0.0,17.55,2018-12-28
NEP,100000,0,31000.0,0.0,17.51,2019-01-07
NEP,179100,0,55521.0,0.0,29.94,2019-01-08
NEP,120100,0,37231.0,0.0,50.0,2019-01-09
NEP,100000,0,31000.0,0.0,50.0,2019-01-10
NEP,94900,0,29419.0,0.0,19.34,2019-01-14
NEP,0,91000,0.0,28210.0,20.59,2019-01-21
NEP,100000,0,31000.0,0.0,39.25,2019-01-22
NEP,100000,0,31000.0,0.0,47.62,2019-01-28
NEP,0,72500,0.0,23925.0,19.7,2019-02-04
NEP,0,165500,0.0,56060.0,15.85,2019-02-06
NEP,0,20800,0.0,7072.0,45.22,2019-02-07
NEP,0,133000,0.0,43890.0,50.0,2019-02-08
NEP,0,87000,0.0,28710.0,19.29,2019-02-12
NEP,0,600,0.0,204.0,0.18,2019-02-13
NEP,40000,0,12100.0,0.0,10.75,2019-02-22
NEP,0,30000,0.0,9300.0,30.0,2019-02-25
NEP,188400,0,57520.0,0.0,8.07,2019-02-28
NEP,110000,0,34100.0,0.0,8.66,2019-03-01
NEP,110000,0,31904.0,0.0,9.0,2019-03-04
NEP,40000,1682000,12000.0,512508.0,40.87,2019-03-05
NEP,0,1257700,0.0,377310.0,38.99,2019-03-06
NEP,0,1429000,0.0,428700.0,26.17,2019-03-07
NEP,0,1365000,0.0,409500.0,30.47,2019-03-12
NEP,716700,0,230834.0,0.0,33.61,2019-03-13
NEP,0,1242000,0.0,385020.0,49.99,2019-03-14
NEP,500000,0,160000.0,0.0,50.0,2019-03-20
NEP,1500000,0,465000.0,0.0,50.0,2019-03-21
NEP,0,300000,0.0,93000.0,49.97,2019-03-25
NEP,0,735300,0.0,227943.0,19.4,2019-03-26
NEP,1500000,0,465000.0,0.0,49.5,2019-03-27
NEP,1495400,0,463574.0,0.0,47.31,2019-03-28
NEP,1590000,0,492900.0,0.0,39.75,2019-03-29
NEP,1534500,0,488840.0,0.0,29.91,2019-04-03
NEP,1420000,0,440200.0,0.0,49.54,2019-04-04
NEP,164000,0,50840.0,0.0,16.79,2019-05-02
NEP,0,125000,0.0,38750.0,22.28,2019-05-03
NEP,95900,0,29729.0,0.0,46.28,2019-05-07
NEP,0,540000,0.0,162400.0,23.82,2019-05-08
NEP,0,700000,0.0,217000.0,48.98,2019-05-09
NEP,0,11100,0.0,3441.0,0.69,2019-05-10
NEP,83100,0,24930.0,0.0,7.41,2019-05-13
NEP,0,97400,0.0,30194.0,47.56,2019-05-21
NEP,0,160000,0.0,49600.0,39.01,2019-05-27
NEP,0,1500,0.0,450.0,16.3,2019-06-07
