Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BCP,900912,848700,30993408.25,29076650.0,11.57,2017-06-01
BCP,89900,359739,3087175.0,12377802.5,8.0,2017-06-02
BCP,1354700,978900,46168875.0,33310050.0,16.77,2017-06-05
BCP,569100,188700,19262650.0,6388725.0,13.82,2017-06-06
BCP,308900,164200,10496200.0,5590875.0,11.52,2017-06-07
BCP,456600,239100,15533550.0,8128750.0,19.18,2017-06-08
BCP,585300,403900,19747825.0,13657275.0,20.0,2017-06-09
BCP,905320,565200,30461255.0,19048925.0,13.66,2017-06-12
BCP,489010,497063,16461235.0,16727385.5,19.04,2017-06-13
BCP,781700,491400,26677275.0,16758150.0,15.97,2017-06-14
BCP,1659200,470808,56637525.0,16096022.0,29.14,2017-06-15
BCP,679110,210973,23164012.5,7173414.25,25.07,2017-06-16
BCP,231610,439551,7854415.0,14935326.25,14.16,2017-06-19
BCP,193300,61100,6554400.0,2067525.0,9.99,2017-06-20
BCP,794730,277700,26846665.5,9381225.0,14.71,2017-06-21
BCP,749700,406300,25351250.0,13716450.0,22.01,2017-06-22
BCP,395900,446500,13331450.0,15047875.0,13.18,2017-06-23
BCP,259600,192800,8713825.0,6481300.0,8.42,2017-06-26
BCP,728600,284600,24367575.0,9505650.0,15.32,2017-06-27
BCP,808300,862100,27307000.0,29055100.0,19.43,2017-06-28
BCP,785500,985900,26490825.0,33272850.0,37.57,2017-06-29
BCP,1175600,870500,39386500.0,29161625.0,20.01,2017-06-30
BCP,371200,1063700,12414000.0,35636150.0,28.7,2017-07-03
BCP,452700,354100,15192525.0,11884850.0,19.32,2017-07-04
BCP,689900,184800,23254450.0,6229200.0,20.75,2017-07-05
BCP,452500,953600,15035725.0,31677325.0,16.78,2017-07-06
BCP,457400,446500,15023675.0,14648775.0,14.81,2017-07-07
BCP,403800,277000,13405475.0,9208190.0,14.8,2017-07-11
BCP,274000,210000,9114275.0,7002050.0,13.71,2017-07-12
BCP,155600,203700,5166600.0,6764725.0,11.64,2017-07-13
BCP,263000,226200,8748700.0,7543650.0,13.73,2017-07-14
BCP,121400,307952,4043200.0,10265704.0,13.51,2017-07-17
BCP,953264,318800,31925467.0,10656700.0,25.37,2017-07-18
BCP,863900,810398,29233250.0,27463225.5,9.49,2017-07-19
BCP,2785300,680400,94993900.0,23191450.0,26.72,2017-07-20
BCP,1364700,313207,46554225.0,10687088.0,24.63,2017-07-21
BCP,2582900,1447100,89455100.0,50511900.0,13.34,2017-07-24
BCP,3455105,1745502,120470423.75,60873094.5,26.93,2017-07-25
BCP,750200,1381448,25970575.0,47929893.0,18.11,2017-07-26
BCP,737200,720345,25788800.0,25210013.75,15.43,2017-07-27
BCP,316000,502600,11016825.0,17568375.0,11.45,2017-07-31
BCP,519900,481000,18283350.0,16902825.0,15.51,2017-08-01
BCP,1706335,1620100,60769667.5,57792200.0,17.39,2017-08-02
BCP,213000,768636,7622700.0,27540953.0,11.07,2017-08-03
BCP,1191602,764300,43242272.0,27682400.0,12.36,2017-08-04
BCP,761500,150100,27803425.0,5478875.0,16.56,2017-08-07
BCP,853200,271500,31001475.0,9823075.0,9.8,2017-08-08
BCP,613980,91000,22358573.75,3315150.0,8.23,2017-08-09
BCP,2462900,1288900,87861700.0,45983100.0,20.18,2017-08-10
BCP,1808200,1734200,64225525.0,61519850.0,29.2,2017-08-11
BCP,2936180,636500,106001743.75,22981875.0,35.04,2017-08-15
BCP,3920100,1697800,145263850.0,62949100.0,21.37,2017-08-16
BCP,2141300,1528100,81205650.0,58265175.0,16.59,2017-08-17
BCP,1089300,1352200,41381650.0,51412725.0,21.67,2017-08-18
BCP,2350400,2316200,91037725.0,89721600.0,27.93,2017-08-21
BCP,1537400,1361700,58173925.0,51457200.0,20.0,2017-08-22
BCP,1510803,756400,57472365.5,28815800.0,18.3,2017-08-23
BCP,310700,158400,11796300.0,6009825.0,16.52,2017-08-24
BCP,1783800,438600,68192000.0,16777300.0,23.8,2017-08-25
BCP,1274100,808200,48751600.0,30943975.0,19.09,2017-08-28
BCP,4409900,3543300,169653000.0,135791000.0,24.24,2017-08-29
BCP,1926100,1238200,73285675.0,46922975.0,17.1,2017-08-30
BCP,1747500,1109100,66458675.0,42187275.0,26.09,2017-08-31
BCP,3810468,2618800,147497560.0,101161975.0,17.93,2017-09-01
BCP,347700,582500,13281500.0,22300900.0,6.1,2017-09-04
BCP,553700,523900,21292650.0,20179125.0,8.79,2017-09-05
BCP,1528300,1034700,59149825.0,40005075.0,16.04,2017-09-06
BCP,2952900,5236600,114213675.0,201797700.0,42.38,2017-09-07
BCP,3756400,1469400,143873500.0,56310225.0,17.22,2017-09-08
BCP,2714800,2350600,104892600.0,90745175.0,12.25,2017-09-11
BCP,1144676,733900,43246137.5,27685400.0,14.84,2017-09-12
BCP,2303902,806600,86559125.5,30340250.0,23.03,2017-09-13
BCP,1558444,462800,58926322.0,17470325.0,23.32,2017-09-14
BCP,1964800,329919,74503125.0,12530318.5,28.65,2017-09-15
BCP,645476,304000,24556589.25,11549300.0,11.47,2017-09-18
BCP,582500,483700,22011925.0,18288725.0,14.02,2017-09-19
BCP,680203,1323400,25945688.25,50543050.0,18.19,2017-09-20
BCP,2900504,5323300,110946379.0,202957675.0,20.87,2017-09-21
BCP,760900,914900,28803225.0,34649100.0,14.12,2017-09-22
BCP,1789900,1439854,68990275.0,55476029.0,10.68,2017-09-25
BCP,3994405,2925600,155100921.25,113742200.0,25.09,2017-09-26
BCP,1255003,1353300,48656366.25,52470700.0,22.13,2017-09-27
BCP,5393979,4955900,212443786.0,195795575.0,21.72,2017-09-28
BCP,1452873,1518096,57898844.5,60384588.25,16.64,2017-09-29
BCP,1539800,2469794,63387575.0,102141271.5,11.79,2017-10-02
BCP,2202827,2404900,92758402.25,101091175.0,15.8,2017-10-03
BCP,1247405,2833200,52665786.25,119397975.0,16.08,2017-10-04
BCP,826587,1532500,34541697.5,63922250.0,17.22,2017-10-05
BCP,1834400,1045385,77713475.0,44334352.5,14.6,2017-10-06
BCP,764900,843600,32348900.0,35711025.0,12.41,2017-10-09
BCP,3846600,1899064,159414075.0,78672522.0,15.15,2017-10-10
BCP,1972951,743600,82091577.75,30991050.0,17.12,2017-10-11
BCP,2604400,2064500,109488725.0,86646075.0,21.9,2017-10-12
BCP,4145000,2744348,177962875.0,118188654.0,17.89,2017-10-16
BCP,2457601,3394872,107103568.75,147154802.5,20.51,2017-10-17
BCP,2109500,1262748,90397250.0,54134190.0,21.67,2017-10-18
BCP,1800411,1384600,75822787.75,58261500.0,11.85,2017-10-19
BCP,3148487,900800,129983606.0,37141600.0,18.46,2017-10-20
BCP,2116002,1410000,89077408.0,59377750.0,16.46,2017-10-24
BCP,1148801,1071700,48525517.25,45298350.0,16.4,2017-10-25
BCP,1239401,1970934,52183292.0,83148470.0,14.56,2017-10-27
BCP,673558,1258300,28309025.5,52860625.0,15.58,2017-10-30
BCP,904301,816600,38094442.0,34411250.0,11.43,2017-10-31
BCP,2903302,3011604,118815408.0,123997318.0,16.22,2017-11-01
BCP,3509800,2251071,139654150.0,89523822.25,17.49,2017-11-02
BCP,1356300,936100,54209600.0,37408925.0,22.32,2017-11-03
BCP,1017202,578100,40498905.0,23063350.0,12.63,2017-11-06
BCP,1515300,581000,60593950.0,23223825.0,17.29,2017-11-07
BCP,611302,145100,24272004.5,5790825.0,8.36,2017-11-08
BCP,326500,366700,12951450.0,14540575.0,6.39,2017-11-09
BCP,717401,995816,28128014.25,39065203.0,12.34,2017-11-10
BCP,674901,1194239,26328689.0,46629576.75,18.81,2017-11-13
BCP,3083802,2995295,116962050.5,113373813.75,14.66,2017-11-14
BCP,2301202,2187980,85818499.0,81631631.5,20.69,2017-11-15
BCP,1998200,3549900,74106550.0,131571075.0,23.88,2017-11-16
BCP,1441700,5020232,53483075.0,186227892.0,21.64,2017-11-17
BCP,2014700,1647100,75622925.0,61960950.0,13.38,2017-11-20
BCP,1636200,2632800,61388800.0,98647650.0,30.91,2017-11-21
BCP,2581300,3887900,98795450.0,148997950.0,23.85,2017-11-22
BCP,936005,1732300,36017567.5,66717000.0,21.77,2017-11-23
BCP,960400,1975389,36490875.0,74932332.0,20.5,2017-11-24
BCP,1070201,667300,40213912.5,25078350.0,21.36,2017-11-27
BCP,1400800,1158050,53748200.0,44221026.5,21.35,2017-11-28
BCP,1846800,3187800,70584475.0,121845325.0,39.97,2017-11-29
BCP,2237901,1548162,84100462.75,58210225.0,24.65,2017-11-30
BCP,1159302,1048087,43337624.0,39248310.0,18.26,2017-12-01
BCP,408201,711425,15307562.5,26681787.5,18.55,2017-12-04
BCP,221801,421600,8322387.5,15826925.0,12.72,2017-12-06
BCP,643601,1179243,24136087.5,44186505.0,26.22,2017-12-07
BCP,2098701,2060765,79401763.0,77887637.0,22.33,2017-12-08
BCP,948502,1234536,35773875.5,46533247.25,31.54,2017-12-12
BCP,378100,1121475,14287225.0,42386963.5,16.77,2017-12-13
BCP,2906701,3157067,113365564.0,123070904.5,18.97,2017-12-14
BCP,2917616,3075394,115341137.25,121338491.0,23.06,2017-12-15
BCP,1424800,931674,56700925.0,37030045.5,19.6,2017-12-18
BCP,2732100,2463600,110514900.0,99411250.0,17.53,2017-12-19
BCP,1217162,1171400,49387410.75,47521475.0,22.07,2017-12-20
BCP,2146732,2094800,85531455.0,83380525.0,16.65,2017-12-21
BCP,1166300,626200,46542100.0,25098000.0,18.78,2017-12-22
BCP,1091859,506200,44175854.25,20491075.0,22.26,2017-12-25
BCP,1351101,1804000,54659291.0,73181725.0,15.49,2017-12-26
BCP,912854,821400,37484704.75,33702525.0,18.62,2017-12-27
BCP,1096600,1800500,44188900.0,72501525.0,25.18,2017-12-28
BCP,5495100,3575064,224296475.25,145804621.0,28.54,2017-12-29
BCP,2357717,1744500,97028571.5,71884650.0,20.14,2018-01-03
BCP,2793401,2776000,115819866.5,115175625.0,37.06,2018-01-04
BCP,1881959,1670200,78126101.75,69401650.0,20.84,2018-01-05
BCP,1907600,2691252,77754425.0,109762370.0,30.8,2018-01-08
BCP,2764400,1851654,111538200.0,74690673.5,30.57,2018-01-09
BCP,5059840,3901055,209561078.75,161505105.0,28.61,2018-01-10
BCP,4720300,4360195,197331350.0,182284299.75,31.24,2018-01-11
BCP,4838732,4959575,206389202.0,211899919.0,20.9,2018-01-12
BCP,2635400,5168850,113464025.0,223793725.0,23.97,2018-01-15
BCP,2406000,2316779,101750025.0,98138768.75,27.35,2018-01-16
BCP,2820024,3192715,118104614.0,133718504.75,30.78,2018-01-17
BCP,2666800,4089410,112602775.0,171989020.0,26.15,2018-01-18
BCP,3004701,2020601,123731366.25,83312979.0,25.32,2018-01-19
BCP,1330566,2569600,55305297.0,106908550.0,29.05,2018-01-22
BCP,1211703,3111161,51062301.5,131367187.0,24.67,2018-01-23
BCP,1929101,2458337,80829191.75,103075038.25,29.15,2018-01-24
BCP,1405859,1410731,59031161.25,59181227.0,23.54,2018-01-25
BCP,2044601,1818473,84524516.25,75200048.75,20.48,2018-01-26
BCP,3062882,2101354,128293839.5,87901945.5,43.35,2018-01-29
BCP,2706000,2166100,113554525.0,90695750.0,31.36,2018-01-30
BCP,908400,665670,37964425.0,27823542.25,21.33,2018-01-31
BCP,1163700,1102724,48495550.0,45925554.5,24.22,2018-02-01
BCP,2889445,1621314,121119969.0,68100389.5,21.7,2018-02-02
BCP,5323617,5167697,216103971.5,209886079.25,24.54,2018-02-05
BCP,1882202,2223400,74518054.0,88319102.5,10.63,2018-02-06
BCP,2368701,2106600,95338890.25,84693125.0,15.69,2018-02-07
BCP,1201003,1303900,47896844.25,52061150.0,16.85,2018-02-08
BCP,2506903,1905682,98862092.75,74971668.5,17.1,2018-02-09
BCP,2549202,1662700,101303779.0,66132900.0,30.33,2018-02-12
BCP,929303,1389700,36824618.5,55084306.0,18.77,2018-02-13
BCP,1229800,1286400,48782575.0,51182300.0,19.83,2018-02-14
BCP,410000,759300,16340825.0,30236625.0,20.69,2018-02-15
BCP,881600,408400,35242950.0,16330325.0,26.4,2018-02-16
BCP,1179840,1442700,47396760.0,57823550.0,24.55,2018-02-19
BCP,1404701,1320700,56959640.75,53548225.0,28.24,2018-02-20
BCP,500501,634800,20167315.25,25633575.0,26.56,2018-02-21
BCP,1232000,1134200,49170625.0,45343475.0,21.42,2018-02-22
BCP,892700,445400,35833475.0,17873200.0,24.08,2018-02-23
BCP,1451895,917200,59032346.25,37263925.0,25.01,2018-02-26
BCP,1793998,3904472,73439541.5,159929620.0,32.47,2018-02-27
BCP,1114300,961900,44989375.0,38854725.0,15.81,2018-02-28
BCP,819901,1200300,33128890.75,48586175.0,17.68,2018-03-02
BCP,675700,1021219,27132350.0,40942320.75,18.29,2018-03-05
BCP,1223400,2116400,48899800.0,84429425.0,22.71,2018-03-06
BCP,1134003,1239993,44924993.5,49107700.25,19.88,2018-03-07
BCP,1696700,2147890,67317375.0,85071558.75,47.78,2018-03-08
BCP,804512,691434,31812199.0,27289453.5,22.71,2018-03-09
BCP,800800,783863,32072550.0,31420460.25,15.55,2018-03-12
BCP,981252,885176,38264152.25,34480007.0,17.52,2018-03-13
BCP,1338400,643600,52277925.0,25107700.0,31.7,2018-03-14
BCP,2754300,1015956,108402900.0,40113681.0,33.23,2018-03-15
BCP,991094,803980,39103725.0,31704507.5,18.39,2018-03-16
BCP,237212,370500,9303472.0,14527625.0,16.73,2018-03-19
BCP,834600,1523500,32383300.0,59106825.0,35.89,2018-03-20
BCP,465000,153300,18013725.0,5951350.0,18.69,2018-03-21
BCP,1156476,507422,44888434.0,19693697.0,20.79,2018-03-22
BCP,188410,402092,7222657.5,15396067.0,12.64,2018-03-23
BCP,899310,2223934,34390657.5,84870150.5,39.62,2018-03-26
BCP,927036,1575800,35465854.0,60149550.0,36.53,2018-03-27
BCP,957100,727828,36416300.0,27659996.0,27.31,2018-03-28
BCP,3428666,4111300,126399971.0,151734175.0,32.22,2018-03-29
BCP,3287210,2594172,119200388.75,94026088.0,30.25,2018-03-30
BCP,785300,634200,28618575.0,23097625.0,23.82,2018-04-02
BCP,251100,419000,9063375.0,15143350.0,10.32,2018-04-03
BCP,2868225,3357665,100879345.0,118277243.0,40.3,2018-04-04
BCP,967702,1088641,33997421.0,38283420.5,29.98,2018-04-05
BCP,1523610,1170786,55074369.25,42231896.5,35.04,2018-04-09
BCP,1137918,1083438,41107298.0,39113086.25,40.73,2018-04-10
BCP,765239,677600,27947648.0,24821425.0,29.22,2018-04-11
BCP,961618,851303,35557836.5,31510136.0,31.6,2018-04-12
BCP,701100,765500,26079300.0,28430350.0,33.24,2018-04-17
BCP,462400,937755,17236400.0,34857235.0,31.74,2018-04-18
BCP,677871,1130000,25718457.0,42824200.0,19.91,2018-04-19
BCP,831168,2257500,30456117.0,82786525.0,24.33,2018-04-20
BCP,641604,1815900,23111895.0,65330325.0,24.96,2018-04-23
BCP,669800,1925330,24199900.0,69507180.0,43.59,2018-04-24
BCP,623200,615700,22738000.0,22379575.0,22.18,2018-04-25
BCP,419840,616100,15260382.5,22335450.0,35.4,2018-04-26
BCP,563378,553000,20578197.0,20189550.0,49.21,2018-04-27
BCP,678642,668000,24604933.0,24198250.0,26.78,2018-04-30
BCP,651500,236539,23640525.0,8568140.0,29.53,2018-05-02
BCP,992200,1280200,35875025.0,46193300.0,27.77,2018-05-03
BCP,492906,465500,17889042.5,16873725.0,25.64,2018-05-04
BCP,345700,269800,12530175.0,9764650.0,21.79,2018-05-07
BCP,2987308,1154400,108675140.0,41919800.0,46.33,2018-05-08
BCP,229104,436300,8312520.0,15825625.0,22.6,2018-05-09
BCP,186900,494600,6757725.0,17850075.0,22.32,2018-05-10
BCP,1282912,886000,46177135.0,31889525.0,40.47,2018-05-11
BCP,663838,1432300,23214789.5,50151125.0,17.97,2018-05-14
BCP,124610,359300,4376430.0,12606000.0,17.31,2018-05-15
BCP,400703,596400,14034955.75,20881500.0,18.48,2018-05-16
BCP,795400,594400,28036625.0,20937725.0,15.71,2018-05-17
BCP,558800,562702,19734575.0,19845021.0,33.88,2018-05-18
BCP,931309,765500,33405999.0,27444350.0,21.05,2018-05-21
BCP,224800,533200,8011850.0,18964650.0,18.61,2018-05-22
BCP,913800,1113000,32206075.0,39275475.0,18.82,2018-05-23
BCP,117000,901700,4101675.0,31597375.0,20.67,2018-05-24
BCP,500105,1027700,17539778.75,35996500.0,19.68,2018-05-25
BCP,879295,243800,30995096.25,8601350.0,30.75,2018-05-28
BCP,465000,448121,16410925.0,15796729.75,32.43,2018-05-30
BCP,903419,943700,32477843.25,33784075.0,29.13,2018-05-31
BCP,100508,592455,3594888.0,21173227.5,26.02,2018-06-01
BCP,395850,645800,14082712.5,23023925.0,25.84,2018-06-04
BCP,598200,993748,21113925.0,35041763.0,29.85,2018-06-05
BCP,146514,399600,5200681.5,14185050.0,24.04,2018-06-06
BCP,357700,760309,12771700.0,27127990.0,39.59,2018-06-07
BCP,152200,361700,5417350.0,12861975.0,22.04,2018-06-08
BCP,449700,553045,16101225.0,19773000.0,28.09,2018-06-11
BCP,803700,1362600,28875550.0,48956825.0,23.0,2018-06-12
BCP,180700,335854,6443975.0,11970000.0,13.14,2018-06-13
BCP,395300,1569600,13917050.0,55293250.0,28.28,2018-06-14
BCP,878597,1147456,31053877.25,40514560.0,30.01,2018-06-15
BCP,462600,874900,16175975.0,30592200.0,18.89,2018-06-18
BCP,1501744,4005554,50247532.0,134070022.5,23.9,2018-06-19
BCP,1630406,1431200,53954311.0,47418200.0,21.02,2018-06-20
BCP,3062120,2279343,98529095.0,73588955.0,24.33,2018-06-21
BCP,1312848,1354241,42467123.0,43774231.25,32.51,2018-06-22
BCP,956750,2579307,30892162.5,83302202.5,33.6,2018-06-25
BCP,1958900,2589300,62418875.0,82442925.0,39.68,2018-06-26
BCP,1139200,884600,36630450.0,28448725.0,36.55,2018-06-27
BCP,2277200,2214400,72056500.0,70076325.0,34.89,2018-06-28
BCP,6656435,5286200,212384605.5,168599600.0,41.5,2018-06-29
BCP,824300,2096300,26797475.0,68093600.0,25.26,2018-07-02
BCP,1331900,1570500,43538300.0,51389000.0,32.6,2018-07-03
BCP,684600,1576400,22587775.0,52012250.0,39.53,2018-07-04
BCP,900900,1197300,29069200.0,38621900.0,18.6,2018-07-05
BCP,1510300,1984500,47881100.0,62884400.0,21.24,2018-07-06
BCP,739400,1429100,23852750.0,46134950.0,31.61,2018-07-09
BCP,1343300,1175400,44014075.0,38386600.0,30.91,2018-07-10
BCP,946700,1141500,31327350.0,37858050.0,20.29,2018-07-11
BCP,707300,775200,23510175.0,25764275.0,29.82,2018-07-12
BCP,465200,1454400,15440150.0,48194925.0,47.33,2018-07-13
BCP,381000,556600,12674125.0,18449175.0,21.06,2018-07-16
BCP,773795,493400,25667383.75,16379400.0,34.01,2018-07-17
BCP,523506,525200,17536901.0,17584850.0,30.34,2018-07-18
BCP,918600,745400,31119450.0,25236025.0,18.91,2018-07-19
BCP,1407500,1616880,48134850.0,55253964.5,47.09,2018-07-20
BCP,3043300,2599700,106256150.0,90790075.0,30.31,2018-07-23
BCP,735300,478600,25811925.0,16803825.0,21.63,2018-07-24
BCP,878400,1085400,30738050.0,38064850.0,32.4,2018-07-25
BCP,1393100,766100,49001050.0,26930675.0,31.9,2018-07-26
BCP,1320900,1629700,46447925.0,57192100.0,32.59,2018-07-31
BCP,2570500,1439300,91534725.0,51255775.0,33.0,2018-08-01
BCP,1262600,681400,44916000.0,24198925.0,18.79,2018-08-02
BCP,1285400,689400,46156450.0,24754125.0,23.43,2018-08-03
BCP,611200,592700,21929850.0,21284575.0,29.47,2018-08-06
BCP,361200,344600,12895050.0,12274275.0,30.64,2018-08-07
BCP,387800,421800,13864000.0,15077800.0,43.74,2018-08-08
BCP,335600,272800,12006175.0,9770425.0,21.19,2018-08-09
BCP,677300,555664,24237125.0,19865663.25,23.57,2018-08-10
BCP,599238,894200,21141574.0,31536975.0,30.6,2018-08-14
BCP,1135300,638700,40170075.0,22612675.0,31.18,2018-08-15
BCP,1156802,832700,40586220.5,29231575.0,24.86,2018-08-16
BCP,600400,606800,21488550.0,21716325.0,19.05,2018-08-17
BCP,359300,247700,12805900.0,8861275.0,25.15,2018-08-20
BCP,306900,396200,10897825.0,14093225.0,33.66,2018-08-21
BCP,575300,570500,20537650.0,20369050.0,28.6,2018-08-22
BCP,308900,321000,11048475.0,11492400.0,20.67,2018-08-23
BCP,269100,347300,9615900.0,12417375.0,24.71,2018-08-24
BCP,622000,400100,22365300.0,14401900.0,10.75,2018-08-27
BCP,979700,613300,35503650.0,22244975.0,22.28,2018-08-28
BCP,521505,640700,18892106.25,23227300.0,28.12,2018-08-29
BCP,489102,414630,17825923.0,15122370.5,11.84,2018-08-30
BCP,308000,438200,11129600.0,15854725.0,9.94,2018-08-31
BCP,757100,648500,27608500.0,23654925.0,13.51,2018-09-03
BCP,551403,487312,20116810.25,17795163.0,14.42,2018-09-04
BCP,630200,1857671,22731550.0,67136579.25,17.86,2018-09-05
