Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ROBINS,378100,167600,21896250.0,9736250.0,8.01,2017-06-30
ROBINS,44600,93400,2618850.0,5472400.0,7.46,2017-07-03
ROBINS,45200,207000,2632950.0,12113600.0,10.44,2017-07-04
ROBINS,25000,155600,1450050.0,9019075.0,11.81,2017-07-05
ROBINS,480801,305600,27428382.5,17456475.0,15.15,2017-07-06
ROBINS,185500,42200,10541825.0,2395425.0,4.25,2017-07-07
ROBINS,394101,603800,22066180.75,33890375.0,8.59,2017-07-11
ROBINS,96900,773900,5340350.0,42654225.0,10.92,2017-07-12
ROBINS,317800,485900,17658150.0,27000800.0,15.67,2017-07-13
ROBINS,162501,218500,8990255.25,12090500.0,15.74,2017-07-14
ROBINS,259900,211900,14392275.0,11725050.0,21.9,2017-07-17
ROBINS,332300,356700,18586050.0,19933325.0,23.7,2017-07-18
ROBINS,68100,95200,3815650.0,5323525.0,19.11,2017-07-19
ROBINS,274019,324300,15648273.5,18527750.0,12.72,2017-07-20
ROBINS,97664,343500,5530716.0,19410875.0,24.7,2017-07-21
ROBINS,276600,191205,15635425.0,10799232.0,34.85,2017-07-24
ROBINS,111600,355638,6277175.0,19968706.25,28.49,2017-07-25
ROBINS,162200,311400,9184475.0,17526700.0,17.46,2017-07-26
ROBINS,189100,188200,10891400.0,10834975.0,11.02,2017-07-27
ROBINS,244700,357189,14217025.0,20726814.25,22.11,2017-07-31
ROBINS,38100,758665,2159725.0,43175715.25,28.24,2017-08-01
ROBINS,127400,19100,7195475.0,1075800.0,6.03,2017-08-02
ROBINS,93500,230812,5237925.0,12921491.0,14.89,2017-08-03
ROBINS,176400,112100,9910625.0,6284925.0,24.91,2017-08-04
ROBINS,162500,66300,9048500.0,3683875.0,7.87,2017-08-07
ROBINS,97232,352400,5432146.0,19553625.0,17.62,2017-08-08
ROBINS,45067,128300,2520485.5,7154800.0,21.46,2017-08-09
ROBINS,20856,70900,1159361.0,3935250.0,17.9,2017-08-10
ROBINS,371300,505219,20542975.0,27931560.5,31.16,2017-08-11
ROBINS,83500,499100,4566625.0,27302600.0,17.4,2017-08-15
ROBINS,140900,482800,7644300.0,26170075.0,13.85,2017-08-16
ROBINS,68064,135800,3687577.0,7328075.0,8.1,2017-08-17
ROBINS,120500,110300,6525075.0,5970975.0,9.64,2017-08-18
ROBINS,129200,101900,6965800.0,5482350.0,5.23,2017-08-21
ROBINS,177700,143900,9661250.0,7827650.0,9.95,2017-08-22
ROBINS,98000,334300,5274850.0,17967500.0,19.57,2017-08-23
ROBINS,208000,360100,11173792.0,19322017.0,17.74,2017-08-24
ROBINS,118932,194400,6392711.0,10436075.0,37.14,2017-08-25
ROBINS,180100,502400,9822175.0,27316025.0,21.62,2017-08-28
ROBINS,1186000,582000,66322075.0,32494150.0,23.71,2017-08-29
ROBINS,1256800,887800,71601350.0,50535325.0,29.49,2017-08-30
ROBINS,664848,414036,38114811.0,23753449.25,33.3,2017-08-31
ROBINS,175500,241400,10010150.0,13717800.0,17.48,2017-09-01
ROBINS,205100,72900,11619700.0,4116150.0,10.42,2017-09-04
ROBINS,266756,155754,15275619.5,8911255.0,13.25,2017-09-05
ROBINS,201173,160900,11454865.75,9181000.0,10.18,2017-09-06
ROBINS,312567,377200,18058277.25,21694525.0,9.37,2017-09-07
ROBINS,1102158,451406,64755146.25,26585307.0,13.27,2017-09-08
ROBINS,3523100,559400,212446150.0,33714450.0,12.42,2017-09-11
ROBINS,6046100,415300,386158075.0,26535650.0,21.43,2017-09-12
ROBINS,1287900,555800,81411725.0,35187125.0,10.34,2017-09-13
ROBINS,758719,570300,47993386.25,36199700.0,12.03,2017-09-14
ROBINS,2369500,496857,150560325.0,31637904.25,21.12,2017-09-15
ROBINS,1620600,77000,102278300.0,4857550.0,19.19,2017-09-18
ROBINS,1483326,463800,93088019.5,29067425.0,15.03,2017-09-19
ROBINS,1275600,232000,80261900.0,14587700.0,19.63,2017-09-20
ROBINS,1071800,395800,67933475.0,25166100.0,20.92,2017-09-21
ROBINS,1263139,621994,80313323.75,39514603.0,20.99,2017-09-22
ROBINS,589100,153900,37338450.0,9760175.0,19.88,2017-09-25
ROBINS,334200,126200,21313025.0,8047350.0,11.84,2017-09-26
ROBINS,181003,320900,11545789.75,20469425.0,9.34,2017-09-27
ROBINS,737500,1191218,47599500.0,77336965.5,11.87,2017-09-28
