Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CEN,12200,0,16154.0,0.0,5.34,2018-07-26
CEN,900,0,1188.0,0.0,0.16,2018-08-01
CEN,0,3000,0.0,3900.0,0.64,2018-08-03
CEN,30700,0,40418.0,0.0,1.81,2018-08-06
CEN,5300,0,6890.0,0.0,2.01,2018-08-07
CEN,0,12000,0.0,15120.0,1.38,2018-08-14
CEN,47400,0,62012.0,0.0,0.53,2018-08-15
CEN,1000,8800,1310.0,11440.0,1.55,2018-08-16
CEN,1000,600,1310.0,798.0,0.16,2018-08-17
CEN,0,1900,0.0,2470.0,1.85,2018-08-20
CEN,0,91000,0.0,116580.0,11.45,2018-08-21
CEN,0,5900,0.0,7847.0,0.26,2018-08-23
CEN,100,1000,134.0,1330.0,0.06,2018-08-28
CEN,200,0,268.0,0.0,0.04,2018-08-30
CEN,0,5000,0.0,6650.0,2.03,2018-08-31
CEN,1200,900,1608.0,1206.0,0.6,2018-09-03
CEN,21000,0,27930.0,0.0,21.38,2018-09-04
CEN,1500,0,1950.0,0.0,0.68,2018-09-06
CEN,3000,0,3960.0,0.0,0.66,2018-09-07
CEN,0,12000,0.0,16200.0,1.12,2018-09-13
CEN,0,12000,0.0,16200.0,1.15,2018-09-14
CEN,100,3000,140.0,4260.0,0.08,2018-09-19
CEN,200,300,280.0,417.0,0.07,2018-09-20
CEN,0,100,0.0,137.0,0.01,2018-09-21
CEN,200,1000,278.0,1400.0,0.28,2018-09-24
CEN,20000,0,27600.0,0.0,0.98,2018-09-26
CEN,25000,0,34700.0,0.0,2.69,2018-09-27
CEN,0,1100,0.0,1572.0,0.03,2018-10-01
CEN,0,1000,0.0,1440.0,0.08,2018-10-04
CEN,24000,0,34800.0,0.0,1.93,2018-10-05
CEN,200,0,280.0,0.0,0.0,2018-10-09
CEN,7100,0,9814.0,0.0,0.11,2018-10-10
CEN,0,5000,0.0,6650.0,0.07,2018-10-11
CEN,37000,100,50090.0,136.0,0.54,2018-10-16
CEN,0,2000,0.0,2700.0,0.05,2018-10-18
CEN,12500,1500,16875.0,2040.0,1.55,2018-10-19
CEN,1000,1000,1320.0,1360.0,0.07,2018-10-24
CEN,52000,0,63600.0,0.0,0.38,2018-10-25
CEN,148500,0,180870.0,0.0,3.85,2018-10-26
CEN,50000,0,59000.0,0.0,1.6,2018-10-29
CEN,50100,0,56320.0,0.0,0.34,2018-10-30
CEN,100,0,114.0,0.0,0.01,2018-10-31
CEN,2000,0,2300.0,0.0,0.44,2018-11-01
CEN,1000,0,1170.0,0.0,0.08,2018-11-02
CEN,25300,0,29136.0,0.0,1.32,2018-11-06
CEN,0,26100,0.0,30798.0,0.89,2018-11-07
CEN,0,200,0.0,238.0,0.01,2018-11-08
CEN,0,1000,0.0,1190.0,0.89,2018-11-12
CEN,10000,0,11500.0,0.0,0.44,2018-11-16
CEN,51000,111000,57640.0,125430.0,0.76,2018-11-19
CEN,0,1000,0.0,1120.0,0.01,2018-11-20
CEN,1100,0,1188.0,0.0,0.05,2018-11-21
CEN,20000,0,22000.0,0.0,3.62,2018-11-22
CEN,8000,0,8960.0,0.0,0.68,2018-11-27
CEN,5000,0,5650.0,0.0,0.21,2018-11-28
CEN,100,0,114.0,0.0,0.08,2018-12-12
CEN,0,1074600,0.0,1172329.0,30.59,2018-12-19
CEN,0,258400,0.0,279156.0,10.12,2018-12-20
CEN,9000,0,9450.0,0.0,0.33,2018-12-25
CEN,3900,0,4134.0,0.0,3.0,2018-12-26
CEN,13300,0,14098.0,0.0,10.08,2018-12-27
CEN,800,0,848.0,0.0,0.01,2018-12-28
CEN,0,17200,0.0,18232.0,3.88,2019-01-02
CEN,3000,0,3120.0,0.0,0.26,2019-01-04
CEN,9000,0,9360.0,0.0,1.75,2019-01-07
CEN,5100,0,5355.0,0.0,0.41,2019-01-09
CEN,108300,0,109992.0,0.0,1.61,2019-01-10
CEN,60900,0,56018.0,0.0,0.97,2019-01-11
CEN,25400,0,23696.0,0.0,1.43,2019-01-14
CEN,40400,0,39565.0,0.0,1.15,2019-01-15
CEN,6400,2400,6282.0,2376.0,1.57,2019-01-17
CEN,7200,5100,6985.0,4947.0,12.23,2019-01-21
CEN,200,28000,196.0,27160.0,2.35,2019-01-22
CEN,0,43000,0.0,41780.0,44.51,2019-01-23
CEN,87900,5100,89373.0,5098.0,2.85,2019-01-24
CEN,32700,0,33461.0,0.0,2.63,2019-01-25
CEN,0,10000,0.0,10200.0,6.05,2019-01-28
CEN,0,259000,0.0,260060.0,30.72,2019-01-29
CEN,9900,27000,10098.0,27540.0,16.23,2019-01-30
CEN,7000,0,7210.0,0.0,0.96,2019-01-31
CEN,473500,0,496841.0,0.0,27.08,2019-02-01
CEN,200,0,210.0,0.0,0.04,2019-02-04
CEN,70200,0,76404.0,0.0,0.37,2019-02-05
CEN,225900,1000,246992.0,1110.0,2.07,2019-02-06
CEN,4000,13000,4360.0,14170.0,0.58,2019-02-07
CEN,56600,0,61128.0,0.0,6.48,2019-02-08
CEN,177400,0,192612.0,0.0,13.2,2019-02-11
CEN,22200,0,24198.0,0.0,5.84,2019-02-12
CEN,6200,0,6744.0,0.0,0.58,2019-02-13
CEN,167000,0,183460.0,0.0,25.22,2019-02-14
CEN,50600,1000,55310.0,1090.0,7.07,2019-02-15
CEN,125100,0,138621.0,0.0,15.59,2019-02-18
CEN,7900,0,8690.0,0.0,9.97,2019-02-20
CEN,22200,0,24462.0,0.0,2.2,2019-02-21
CEN,6900,6000,7590.0,6600.0,5.87,2019-02-22
CEN,128200,0,142086.0,0.0,24.07,2019-02-25
CEN,0,83700,0.0,91532.0,9.34,2019-02-26
CEN,0,9000,0.0,9810.0,1.04,2019-02-28
CEN,132400,1000,146564.0,1100.0,6.78,2019-03-01
CEN,28900,26500,30984.0,29415.0,1.63,2019-03-04
CEN,140600,0,149736.0,0.0,8.95,2019-03-05
CEN,49000,0,52420.0,0.0,7.28,2019-03-06
CEN,26300,0,28141.0,0.0,23.27,2019-03-07
CEN,12700,0,13597.0,0.0,0.97,2019-03-08
CEN,212000,0,228412.0,0.0,40.09,2019-03-11
CEN,40800,0,44957.0,0.0,2.84,2019-03-12
CEN,4300,0,4767.0,0.0,3.11,2019-03-13
CEN,44900,0,49029.0,0.0,12.02,2019-03-14
CEN,0,108500,0.0,117672.0,27.57,2019-03-15
CEN,300,181900,327.0,196452.0,22.1,2019-03-18
CEN,167800,1500300,175682.0,1577017.0,35.58,2019-03-19
CEN,850000,600000,886954.0,629682.0,11.04,2019-03-20
CEN,74600,0,78330.0,0.0,4.81,2019-03-21
CEN,11400,0,11984.0,0.0,2.18,2019-03-22
CEN,20500,0,21735.0,0.0,2.13,2019-03-25
CEN,41400,0,44298.0,0.0,10.12,2019-03-26
CEN,0,61600,0.0,65362.0,14.49,2019-03-27
CEN,24600,216300,26076.0,229278.0,39.82,2019-03-28
CEN,0,338200,0.0,358502.0,29.15,2019-03-29
CEN,5600,350000,5992.0,373200.0,26.68,2019-04-01
CEN,5100,63900,5508.0,68433.0,31.42,2019-04-02
CEN,9500,18700,10350.0,20009.0,21.68,2019-04-04
CEN,0,15600,0.0,16848.0,3.31,2019-04-05
CEN,1800,0,1948.0,0.0,0.37,2019-04-09
CEN,0,27000,0.0,28890.0,8.08,2019-04-10
CEN,200,27100,216.0,28726.0,7.44,2019-04-17
CEN,8300,1200,8759.0,1284.0,0.48,2019-04-18
CEN,70700,0,74949.0,0.0,11.38,2019-04-19
CEN,0,256500,0.0,267762.0,16.0,2019-04-22
CEN,0,85300,0.0,88529.0,15.48,2019-04-23
CEN,2000,252000,2080.0,262052.0,22.49,2019-04-24
CEN,7800,0,8112.0,0.0,0.59,2019-04-25
CEN,30000,0,30900.0,0.0,4.99,2019-04-26
CEN,17100,208000,17631.0,213623.0,6.67,2019-04-29
CEN,1200,100000,1236.0,103000.0,9.13,2019-04-30
CEN,0,142900,0.0,147239.0,46.73,2019-05-03
CEN,0,323400,0.0,330568.0,44.39,2019-05-07
CEN,0,9600,0.0,9792.0,9.88,2019-05-08
CEN,0,200,0.0,202.0,0.04,2019-05-09
CEN,1500,0,1515.0,0.0,0.95,2019-05-10
CEN,0,500,0.0,495.0,0.02,2019-05-13
CEN,500,0,495.0,0.0,0.01,2019-05-15
CEN,300,0,280.0,0.0,0.01,2019-05-16
CEN,700,0,644.0,0.0,0.13,2019-05-17
CEN,6000,0,5583.0,0.0,2.28,2019-05-21
CEN,0,900,0.0,837.0,0.51,2019-05-22
CEN,40000,0,38600.0,0.0,2.42,2019-06-04
CEN,300,0,297.0,0.0,0.17,2019-06-05
CEN,49000,0,47049.0,0.0,6.35,2019-06-07
