Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BAFS,300,5000,13950.0,231875.0,3.04,2017-09-25
BAFS,31800,5500,1478350.0,254600.0,23.33,2017-09-26
BAFS,100,200,4625.0,9250.0,0.19,2017-09-27
BAFS,0,5800,0.0,270225.0,0.89,2017-09-28
BAFS,122300,16900,5814100.0,808850.0,11.69,2017-09-29
BAFS,20600,3300,998500.0,158275.0,4.65,2017-10-02
BAFS,0,1500,0.0,72000.0,0.62,2017-10-03
BAFS,14900,14700,702600.0,690250.0,3.63,2017-10-04
BAFS,1100,0,51900.0,0.0,0.66,2017-10-05
BAFS,7800,25400,368000.0,1196925.0,12.67,2017-10-06
BAFS,100,2300,4775.0,110400.0,0.44,2017-10-09
BAFS,1300,12400,61700.0,589750.0,3.18,2017-10-10
BAFS,2300,61700,109250.0,2940200.0,9.74,2017-10-11
BAFS,56500,2100,2733025.0,101325.0,12.17,2017-10-12
BAFS,47300,300,2312825.0,14650.0,14.79,2017-10-16
BAFS,20000,7800,980425.0,382175.0,7.36,2017-10-17
BAFS,14203,20800,691922.0,1009725.0,7.68,2017-10-18
BAFS,1300,7400,62500.0,357700.0,2.97,2017-10-19
BAFS,234841,444800,11106682.75,21086350.0,64.94,2017-10-20
BAFS,23100,21400,1095125.0,1014950.0,24.54,2017-10-24
BAFS,2601,21300,126373.25,1032750.0,3.71,2017-10-25
BAFS,4103,20400,198944.75,988150.0,6.14,2017-10-27
BAFS,800,4100,38800.0,198750.0,6.73,2017-10-30
BAFS,4300,9000,207425.0,433600.0,6.89,2017-10-31
BAFS,301,11800,14373.0,567650.0,4.72,2017-11-01
BAFS,3200,3900,152800.0,186225.0,2.22,2017-11-02
BAFS,2000,4401,94725.0,208724.0,0.8,2017-11-03
BAFS,3500,3400,165500.0,160825.0,3.24,2017-11-06
BAFS,5600,5000,267375.0,239650.0,2.31,2017-11-07
BAFS,1900,8100,90725.0,388350.0,4.13,2017-11-08
BAFS,5600,5200,267425.0,248425.0,1.74,2017-11-09
BAFS,10901,22300,517548.0,1057125.0,5.41,2017-11-10
BAFS,1200,30300,55500.0,1410325.0,3.79,2017-11-13
BAFS,100,9200,4725.0,437725.0,4.47,2017-11-14
BAFS,1402,3700,66245.5,174850.0,3.63,2017-11-15
BAFS,800,8700,37800.0,410475.0,5.99,2017-11-16
BAFS,700,3900,32900.0,183425.0,1.78,2017-11-17
BAFS,701,1100,32947.25,51550.0,1.12,2017-11-20
BAFS,1302,27600,61069.0,1289500.0,12.83,2017-11-21
BAFS,2102,1900,98719.5,89300.0,1.77,2017-11-22
BAFS,5802,1400,269469.0,64850.0,1.89,2017-11-23
BAFS,0,3100,0.0,144750.0,1.07,2017-11-24
BAFS,103,3500,4764.75,161650.0,0.92,2017-11-27
BAFS,1700,1600,78250.0,73600.0,0.73,2017-11-28
BAFS,7000,3800,322000.0,176700.0,0.97,2017-11-29
BAFS,37203,38200,1715738.75,1755100.0,11.48,2017-11-30
BAFS,2002,8900,92093.0,408300.0,3.66,2017-12-01
BAFS,103400,5300,4782200.0,244575.0,15.37,2017-12-04
BAFS,4,20400,185.5,943375.0,4.09,2017-12-06
BAFS,2800,1900,129850.0,87875.0,1.52,2017-12-07
BAFS,3001,125,139321.5,5700.0,0.6,2017-12-08
BAFS,302,30800,13968.0,1424525.0,8.78,2017-12-12
BAFS,16902,2300,788118.0,106975.0,2.59,2017-12-13
BAFS,510,3300,23587.75,152625.0,2.64,2017-12-14
BAFS,0,24000,0.0,1108800.0,9.11,2017-12-15
BAFS,99900,5400,4707675.0,255350.0,15.92,2017-12-18
BAFS,4600,7400,217925.0,352725.0,7.39,2017-12-19
BAFS,8900,1700,419975.0,80050.0,6.47,2017-12-20
BAFS,0,1500,0.0,70500.0,1.57,2017-12-21
BAFS,200,3900,9350.0,183300.0,2.17,2017-12-22
BAFS,800,1700,38000.0,80325.0,2.3,2017-12-25
BAFS,3900,1600,182525.0,76175.0,0.96,2017-12-26
