Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EA,7178400,871000,268127275.0,32549075.0,25.36,2017-08-30
EA,8216237,4678900,311311845.25,177381925.0,28.12,2017-08-31
EA,2311000,1607000,87640275.0,60764300.0,25.13,2017-09-01
EA,1808088,1277800,67097338.0,47310625.0,17.12,2017-09-04
EA,2754300,1803200,101556050.0,66489025.0,37.86,2017-09-05
EA,5459288,3448500,210645422.0,133190900.0,19.07,2017-09-06
EA,4068003,1450700,160541469.25,57231375.0,20.97,2017-09-07
EA,4226781,1285100,169070880.5,51247450.0,24.55,2017-09-08
EA,3343934,1559800,133398602.0,62238400.0,17.41,2017-09-11
EA,5644987,5457400,219598545.25,213682650.0,17.52,2017-09-12
EA,3786802,875700,147200454.0,34045975.0,25.06,2017-09-13
EA,3430766,1031900,132788623.5,39830375.0,21.75,2017-09-14
EA,12275750,26211883,470889962.0,1002984196.0,33.9,2017-09-15
EA,2716500,280200,104909950.0,10821725.0,22.19,2017-09-18
EA,2012363,1191196,77589041.25,45866120.0,31.38,2017-09-19
EA,1679600,1179771,65715750.0,46173004.75,9.7,2017-09-20
EA,1414400,1248038,55579750.0,49000987.0,26.13,2017-09-21
EA,1051100,932280,40626775.0,35970636.0,15.89,2017-09-22
EA,904500,886000,34840400.0,34180525.0,15.47,2017-09-25
EA,668300,431100,25729650.0,16577350.0,15.09,2017-09-26
EA,733500,1173900,28487675.0,45545350.0,13.08,2017-09-27
EA,1149625,3739400,43926571.0,142584250.0,19.65,2017-09-28
EA,860900,1216800,32930400.0,46524450.0,18.06,2017-09-29
EA,2194200,488838,84181675.0,18708959.5,12.55,2017-10-02
EA,2485000,953000,96884000.0,36970325.0,8.08,2017-10-03
EA,3089200,2441038,124007175.0,97876357.0,8.0,2017-10-04
EA,1721000,1786300,69474325.0,72074375.0,16.38,2017-10-05
EA,1629200,936338,66019525.0,37989129.5,9.9,2017-10-06
EA,366610,847100,14732825.0,34141675.0,15.7,2017-10-09
EA,1759500,607700,71296675.0,24610700.0,27.83,2017-10-10
EA,703400,355500,28672625.0,14484150.0,17.64,2017-10-11
EA,1363700,1836677,55497050.0,74835268.5,9.99,2017-10-12
EA,1212200,912949,49794550.0,37493052.25,10.01,2017-10-16
EA,1037050,912000,43064945.0,37855950.0,12.43,2017-10-17
EA,1158050,1154507,47724638.75,47605465.5,25.19,2017-10-18
EA,888300,2646587,35467475.0,105609715.5,12.86,2017-10-19
EA,1445400,861285,57866250.0,34486882.5,15.53,2017-10-20
EA,1319400,1228852,53419875.0,49698369.0,30.61,2017-10-24
EA,399900,474300,16279200.0,19297375.0,15.42,2017-10-25
EA,559700,432700,22874200.0,17658625.0,9.41,2017-10-27
EA,1032100,1341200,41355000.0,53853375.0,18.47,2017-10-30
EA,11376900,6634100,486926850.0,283930900.0,20.49,2017-10-31
EA,2069502,1152331,89462261.5,49817515.75,15.69,2017-11-01
EA,5287200,6525333,231406950.0,285296746.5,24.28,2017-11-02
EA,1219201,886949,52746943.25,38376157.0,22.44,2017-11-03
EA,2943401,4510204,124869668.0,191559371.0,27.41,2017-11-06
EA,2152601,1834796,91270068.0,77614630.0,14.35,2017-11-07
EA,4702501,3488492,206039917.75,153405445.5,21.35,2017-11-08
EA,1249100,1052989,55444050.0,46691891.0,19.98,2017-11-09
EA,1011201,794891,44713844.25,35145354.0,25.07,2017-11-10
EA,2323700,3118016,99264325.0,133073006.5,27.13,2017-11-13
EA,518100,2259200,22415475.0,97699375.0,23.35,2017-11-14
