Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SVI,1567200,1465432,9806255.0,9177015.0,13.25,2017-07-13
SVI,387600,806857,2422225.0,5029917.7,8.65,2017-07-14
SVI,613100,519200,3750420.0,3179710.0,7.05,2017-07-17
SVI,1223200,1853000,7265785.0,10995710.0,8.0,2017-07-18
SVI,1013900,837416,6034830.0,4980244.4,21.38,2017-07-19
SVI,290800,178800,1717930.0,1057140.0,12.5,2017-07-20
SVI,2937100,2311985,16839185.0,13222862.0,12.41,2017-07-21
SVI,3682300,992886,21032085.0,5658605.2,26.59,2017-07-24
SVI,2013900,862831,11618705.0,4963132.05,22.11,2017-07-25
SVI,2136600,2154700,12569040.0,12694130.0,11.17,2017-07-26
SVI,526300,303400,3073750.0,1765195.0,17.09,2017-07-27
SVI,1090300,676800,6171340.0,3842295.0,10.03,2017-07-31
SVI,790800,224100,4435145.0,1254070.0,19.36,2017-08-01
SVI,1436700,892300,8204415.0,5103555.0,13.47,2017-08-02
SVI,541800,813081,3129330.0,4708106.7,10.16,2017-08-03
SVI,656600,587100,3752075.0,3352290.0,15.79,2017-08-04
SVI,577000,495100,3323445.0,2853715.0,10.49,2017-08-07
SVI,393900,892769,2264925.0,5142925.25,13.9,2017-08-08
SVI,41800,197300,240195.0,1138875.0,5.48,2017-08-09
SVI,2500,286170,14375.0,1660979.0,2.89,2017-08-10
SVI,1370200,713700,7798950.0,4063385.0,16.1,2017-08-11
SVI,629800,185100,3324415.0,981370.0,1.83,2017-08-15
SVI,979200,1030800,4989100.0,5267155.0,6.64,2017-08-16
SVI,1503900,1191400,7604953.0,5991291.0,6.61,2017-08-17
SVI,489300,722500,2475210.0,3660080.0,5.05,2017-08-18
SVI,778300,1461321,3946450.0,7396155.6,13.21,2017-08-21
SVI,1024500,1517500,5270350.0,7783765.0,8.81,2017-08-22
SVI,401500,2022788,2075100.0,10557854.4,18.4,2017-08-23
SVI,952400,1530400,5010180.0,8036140.0,22.17,2017-08-24
SVI,674300,462700,3489195.0,2392830.0,13.28,2017-08-25
SVI,344000,930200,1754400.0,4746480.0,20.41,2017-08-28
SVI,310100,1452300,1605320.0,7521855.0,15.13,2017-08-29
SVI,90800,77100,469260.0,400330.0,7.56,2017-08-30
SVI,76000,210600,394920.0,1095140.0,6.32,2017-08-31
SVI,341100,766800,1772390.0,3993750.0,13.79,2017-09-01
