Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TNITY,1500,0,9750.0,0.0,0.48,2017-11-17
TNITY,100,0,645.0,0.0,0.03,2017-11-22
TNITY,0,10000,0.0,64000.0,5.11,2017-12-06
TNITY,0,4375,0.0,27674.0,3.01,2017-12-13
TNITY,45500,0,280000.0,0.0,1.1,2017-12-18
TNITY,0,30000,0.0,180665.0,13.62,2018-01-03
TNITY,13300,0,78740.0,0.0,2.04,2018-01-04
TNITY,2000,0,12000.0,0.0,0.55,2018-01-05
TNITY,40000,0,239900.0,0.0,6.74,2018-01-08
TNITY,100,0,610.0,0.0,0.28,2018-01-12
TNITY,0,18000,0.0,110700.0,29.03,2018-01-17
TNITY,0,110600,0.0,702310.0,9.81,2018-01-18
TNITY,6000,0,40200.0,0.0,2.57,2018-01-22
TNITY,5000,23750,33500.0,157930.0,4.77,2018-01-23
TNITY,5401,2500,37206.85,17000.0,0.31,2018-01-24
TNITY,5500,2400,37125.0,16320.0,1.31,2018-01-25
TNITY,4000,500,27200.0,3375.0,1.19,2018-01-26
TNITY,5000,500,34250.0,3425.0,1.05,2018-01-29
TNITY,5000,0,34000.0,0.0,4.33,2018-01-30
TNITY,0,15000,0.0,101250.0,16.63,2018-01-31
TNITY,0,15000,0.0,101250.0,8.53,2018-02-02
TNITY,10000,0,66000.0,0.0,3.19,2018-02-06
TNITY,100,0,665.0,0.0,0.18,2018-02-12
TNITY,0,10000,0.0,66000.0,14.17,2018-02-19
TNITY,0,4000,0.0,27100.0,0.46,2018-02-28
TNITY,0,1200,0.0,8210.0,0.16,2018-03-02
TNITY,0,1000,0.0,6750.0,0.42,2018-03-07
TNITY,10400,0,72800.0,0.0,0.36,2018-03-15
TNITY,59900,0,362300.0,0.0,2.89,2018-03-16
TNITY,1000,0,6000.0,0.0,0.29,2018-03-19
TNITY,1100,100,6490.0,595.0,0.63,2018-03-21
TNITY,10100,0,59590.0,0.0,5.27,2018-03-23
TNITY,5000,0,29000.0,0.0,11.82,2018-04-03
TNITY,3000,7500,17400.0,43125.0,10.96,2018-04-11
TNITY,0,1300,0.0,7930.0,0.17,2018-04-19
TNITY,0,22000,0.0,134300.0,6.27,2018-04-20
TNITY,200,0,1250.0,0.0,0.05,2018-04-24
TNITY,9000,0,54900.0,0.0,6.82,2018-04-25
TNITY,5000,0,29000.0,0.0,1.02,2018-05-14
TNITY,2000,0,11800.0,0.0,0.57,2018-05-24
TNITY,10000,0,58500.0,0.0,1.87,2018-06-01
TNITY,0,500,0.0,2975.0,0.4,2018-06-08
TNITY,800,0,4720.0,0.0,0.67,2018-06-13
TNITY,0,200,0.0,1170.0,0.05,2018-06-25
TNITY,0,2000,0.0,11600.0,2.5,2018-06-27
TNITY,5000,0,28750.0,0.0,3.84,2018-07-02
TNITY,3800,0,21470.0,0.0,2.5,2018-07-05
TNITY,0,500,0.0,2950.0,0.27,2018-07-20
TNITY,100,0,590.0,0.0,0.04,2018-07-25
TNITY,100,0,610.0,0.0,0.13,2018-08-03
TNITY,0,22500,0.0,130500.0,24.4,2018-11-08
TNITY,10000,0,57000.0,0.0,40.0,2018-11-22
TNITY,100,0,570.0,0.0,0.26,2018-12-04
TNITY,0,5000,0.0,28500.0,6.33,2018-12-06
TNITY,0,3000,0.0,17250.0,28.3,2018-12-12
TNITY,0,2000,0.0,11200.0,28.39,2018-12-18
TNITY,0,25,0.0,114.68,0.01,2018-12-27
TNITY,5000,0,28500.0,0.0,8.93,2019-01-21
TNITY,6800,0,37740.0,0.0,10.13,2019-01-22
TNITY,100,0,560.0,0.0,0.22,2019-01-23
TNITY,0,1500,0.0,8250.0,50.0,2019-01-29
TNITY,10000,0,55000.0,0.0,3.07,2019-02-04
TNITY,100,0,555.0,0.0,0.17,2019-02-05
TNITY,0,18500,0.0,105450.0,31.36,2019-03-06
TNITY,0,5000,0.0,28250.0,7.76,2019-03-08
TNITY,200,0,1130.0,0.0,0.12,2019-03-11
TNITY,0,3000,0.0,16200.0,3.2,2019-03-18
TNITY,13200,0,65736.0,0.0,3.5,2019-04-11
TNITY,25100,0,122488.0,0.0,5.01,2019-04-12
TNITY,1500,0,7440.0,0.0,0.88,2019-04-18
TNITY,100,0,492.0,0.0,0.15,2019-05-08
TNITY,100,0,482.0,0.0,0.15,2019-05-14
TNITY,0,18,0.0,66.24,0.13,2019-05-28
